GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900019,2,12,0,1,7:43 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900019,4,10,0,1,7:43 PM,12:00,Jump Ball Allen vs. Robinson: Tip to Payton,,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,1
0021900019,7,1,63,1,7:43 PM,11:35,,,Randle 7' Fadeaway Jumper (2 PTS),2 - 0,-2,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,8,1,1,1,7:43 PM,11:17,Prince 25' 3PT Jump Shot (3 PTS) (Harris 1 AST),,,2 - 3,1,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900019,10,2,6,1,7:43 PM,11:03,,,MISS Randle 4' Driving Layup,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,11,4,0,1,7:43 PM,11:02,Harris REBOUND (Off:0 Def:1),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,12,2,1,1,7:44 PM,10:57,MISS Prince 25' 3PT Jump Shot,,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,13,4,0,1,7:44 PM,10:52,,,Robinson REBOUND (Off:0 Def:1),,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,14,2,79,1,7:44 PM,10:45,,,MISS Barrett 12' Pullup Jump Shot,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,15,4,0,1,7:44 PM,10:42,LeVert REBOUND (Off:0 Def:1),,,,,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,16,2,6,1,7:44 PM,10:34,MISS Harris 6' Driving Layup,,Robinson BLOCK (1 BLK),,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,1
0021900019,18,4,0,1,7:44 PM,10:31,Harris REBOUND (Off:1 Def:1),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,19,2,1,1,7:44 PM,10:28,MISS Irving  3PT Jump Shot,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,20,4,0,1,7:44 PM,10:26,,,Robinson REBOUND (Off:0 Def:2),,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,21,2,101,1,7:44 PM,10:21,,,MISS Payton 6' Driving Floating Jump Shot,,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,22,4,0,1,7:44 PM,10:16,,,Payton REBOUND (Off:1 Def:0),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,23,2,7,1,7:44 PM,10:16,,,MISS Robinson 4' Dunk,,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,24,4,0,1,7:44 PM,10:16,NETS Rebound,,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0021900019,26,6,2,1,7:45 PM,10:07,,,Barrett S.FOUL (P1.T1) (R.Mott),,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0021900019,28,3,11,1,7:45 PM,10:07,Irving Free Throw 1 of 2 (1 PTS),,,2 - 4,2,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,29,3,12,1,7:45 PM,10:07,Irving Free Throw 2 of 2 (2 PTS),,,2 - 5,3,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,30,2,1,1,7:46 PM,9:55,,,MISS Barrett 27' 3PT Jump Shot,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,31,4,0,1,7:46 PM,9:50,Allen REBOUND (Off:0 Def:1),,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,32,1,99,1,7:46 PM,9:47,Harris 3' Cutting Finger Roll Layup Shot (2 PTS) (Irving 1 AST),,,2 - 7,5,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900019,35,6,17,1,7:46 PM,9:36,NETS T.Foul (Def. 3 Sec Allen ) (R.Mott),,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
0021900019,36,3,16,1,7:47 PM,9:36,,,Morris Sr. Free Throw Technical (1 PTS),3 - 7,4,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,37,2,79,1,7:47 PM,9:23,,,MISS Morris Sr. 21' Pullup Jump Shot,,,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,38,4,0,1,7:47 PM,9:20,LeVert REBOUND (Off:0 Def:2),,,,,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,39,1,108,1,7:47 PM,9:15,Allen 3' Cutting Dunk Shot (2 PTS) (LeVert 1 AST),,,3 - 9,6,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900019,41,1,1,1,7:47 PM,8:58,,,Payton 26' 3PT Jump Shot (3 PTS) (Robinson 1 AST),6 - 9,3,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900019,43,6,2,1,7:48 PM,8:47,,,Robinson S.FOUL (P1.T2) (E.Scott),,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0021900019,45,3,11,1,7:48 PM,8:47,Irving Free Throw 1 of 2 (3 PTS),,,6 - 10,4,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,46,3,12,1,7:48 PM,8:47,Irving Free Throw 2 of 2 (4 PTS),,,6 - 11,5,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,47,1,5,1,7:49 PM,8:39,,,Barrett 3' Layup (2 PTS),8 - 11,3,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,48,2,80,1,7:49 PM,8:23,MISS Harris  3PT Step Back Jump Shot,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,49,4,0,1,7:49 PM,8:20,,,Morris Sr. REBOUND (Off:0 Def:1),,,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,50,5,1,1,7:49 PM,8:11,Harris STEAL (1 STL),,Randle Bad Pass Turnover (P1.T1),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900019,52,2,1,1,7:49 PM,8:06,MISS Prince 25' 3PT Jump Shot,,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,53,4,0,1,7:49 PM,8:03,,,Barrett REBOUND (Off:0 Def:1),,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,54,6,1,1,7:49 PM,8:03,Irving P.FOUL (P1.T1) (C.Kirkland),,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
0021900019,56,2,101,1,7:50 PM,7:48,,,MISS Payton 13' Driving Floating Jump Shot,,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900019,57,4,0,1,7:50 PM,7:48,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0021900019,58,6,3,1,7:50 PM,7:48,Irving L.B.FOUL (P2.T2) (C.Kirkland),,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
0021900019,83,5,2,1,7:50 PM,7:41,Irving STEAL (1 STL),,Randle Lost Ball Turnover (P2.T2),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900019,62,6,2,1,7:50 PM,7:39,,,Payton S.FOUL (P1.T3) (C.Kirkland),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0021900019,64,3,11,1,7:51 PM,7:39,Irving Free Throw 1 of 2 (5 PTS),,,8 - 12,4,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900019,65,3,12,1,7:51 PM,7:39,Irving Free Throw 2 of 2 (6 PTS),,,8 - 13,5,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
