GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900430,2,12,0,1,5:11 PM,12:00,,,,,
0021900430,4,10,0,1,5:11 PM,12:00,Jump Ball Biyombo vs. Gobert: Tip to O'Neale,,,,
0021900430,7,6,1,1,5:11 PM,11:48,Rozier P.FOUL (P1.T1) (R.Acosta),,,,
0021900430,9,1,44,1,5:11 PM,11:45,,,Ingles 1' Reverse Layup (2 PTS) (Mitchell 1 AST),2 - 0,-2
0021900430,11,1,78,1,5:12 PM,11:28,Biyombo 12' Floating Jump Shot (2 PTS) (Graham 1 AST),,,2 - 2,TIE
0021900430,13,2,1,1,5:12 PM,11:13,,,MISS Ingles  3PT Jump Shot,,
0021900430,14,4,0,1,5:12 PM,11:09,Bridges REBOUND (Off:0 Def:1),,,,
0021900430,15,2,79,1,5:12 PM,11:04,MISS Graham 17' Pullup Jump Shot,,,,
0021900430,16,4,0,1,5:12 PM,11:00,,,Gobert REBOUND (Off:0 Def:1),,
0021900430,17,6,26,1,5:12 PM,10:44,,,Ingles Offensive Charge Foul (P1.T1) (J.Goble),,
0021900430,19,5,37,1,5:12 PM,10:44,,,Ingles Offensive Foul Turnover (P1.T1),,
0021900430,20,1,80,1,5:13 PM,10:23,Rozier 20' Step Back Jump Shot (2 PTS),,,2 - 4,2
0021900430,21,2,1,1,5:13 PM,10:06,,,MISS Mitchell 28' 3PT Jump Shot,,
0021900430,22,4,0,1,5:13 PM,10:02,,,Gobert REBOUND (Off:1 Def:1),,
0021900430,23,1,98,1,5:14 PM,9:55,,,Gobert 1' Cutting Layup Shot (2 PTS) (Mitchell 2 AST),4 - 4,TIE
0021900430,25,2,1,1,5:14 PM,9:34,MISS Rozier 22' Jump Shot,,,,
0021900430,26,4,0,1,5:14 PM,9:31,,,Gobert REBOUND (Off:1 Def:2),,
0021900430,27,5,1,1,5:14 PM,9:22,Bridges STEAL (1 STL),,Bogdanovic Bad Pass Turnover (P1.T2),,
0021900430,29,1,5,1,5:14 PM,9:14,Bridges 2' Layup (2 PTS),,,4 - 6,2
0021900430,30,1,6,1,5:14 PM,8:58,,,Mitchell 2' Driving Layup (2 PTS) (Ingles 1 AST),6 - 6,TIE
0021900430,32,1,63,1,5:15 PM,8:41,Rozier 9' Fadeaway Jumper (4 PTS),,,6 - 8,2
0021900430,33,2,5,1,5:15 PM,8:28,,,MISS O'Neale 5' Layup,,
0021900430,34,4,0,1,5:15 PM,8:27,,,Gobert REBOUND (Off:2 Def:2),,
0021900430,35,2,97,1,5:15 PM,8:21,,,MISS Gobert 1' Tip Layup Shot,,
0021900430,36,4,0,1,5:15 PM,8:19,,,Gobert REBOUND (Off:3 Def:2),,
0021900430,37,1,97,1,5:15 PM,8:19,,,Gobert 1' Tip Layup Shot (4 PTS),8 - 8,TIE
0021900430,38,1,79,1,5:15 PM,8:10,Graham 25' 3PT Pullup Jump Shot (3 PTS),,,8 - 11,3
0021900430,39,1,1,1,5:16 PM,7:54,,,Bogdanovic 27' 3PT Jump Shot (3 PTS) (Mitchell 3 AST),11 - 11,TIE
0021900430,41,2,5,1,5:16 PM,7:27,MISS Graham 3' Layup,,Gobert BLOCK (1 BLK),,
0021900430,43,4,0,1,5:16 PM,7:24,,,Mitchell REBOUND (Off:0 Def:1),,
0021900430,44,2,1,1,5:16 PM,7:07,,,MISS Bogdanovic 30' 3PT Jump Shot,,
0021900430,45,4,0,1,5:16 PM,7:04,Bridges REBOUND (Off:0 Def:2),,,,
0021900430,47,9,1,1,5:17 PM,6:51,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0021900430,48,1,1,1,5:20 PM,6:42,Graham 25' 3PT Jump Shot (6 PTS) (Bridges 1 AST),,,11 - 14,3
0021900430,50,6,1,1,5:20 PM,6:29,Biyombo P.FOUL (P1.T2) (J.Goble),,,,
0021900430,52,8,0,1,5:20 PM,6:29,SUB: Martin FOR Graham,,,,
0021900430,54,2,1,1,5:20 PM,6:21,,,MISS Bogdanovic  3PT Jump Shot,,
0021900430,55,4,0,1,5:20 PM,6:19,,,Gobert REBOUND (Off:4 Def:2),,
0021900430,56,1,97,1,5:21 PM,6:18,,,Gobert 1' Tip Layup Shot (6 PTS),13 - 14,1
0021900430,57,1,1,1,5:21 PM,6:00,Martin 24' 3PT Jump Shot (3 PTS) (Rozier 1 AST),,,13 - 17,4
0021900430,59,1,41,1,5:21 PM,5:43,,,O'Neale 1' Running Layup (2 PTS) (Ingles 2 AST),15 - 17,2
0021900430,61,6,1,1,5:21 PM,5:32,,,Mitchell P.FOUL (P1.T2) (K.Scott),,
0021900430,63,8,0,1,5:22 PM,5:32,SUB: Zeller FOR Biyombo,,,,
0021900430,64,8,0,1,5:22 PM,5:32,,,SUB: Mudiay FOR Mitchell,,
0021900430,67,2,78,1,5:22 PM,5:23,MISS Rozier 6' Floating Jump Shot,,,,
