GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900667,2,12,0,1,8:04 PM,12:00,,,,,
0021900667,4,10,0,1,8:04 PM,12:00,Jump Ball Allen vs. Howard: Tip to Irving,,,,
0021900667,7,5,1,1,8:04 PM,11:35,Prince Bad Pass Turnover (P1.T1),,Howard STEAL (1 STL),,
0021900667,9,2,79,1,8:04 PM,11:15,,,MISS Bradley 15' Pullup Jump Shot,,
0021900667,10,4,0,1,8:05 PM,11:09,Allen REBOUND (Off:0 Def:1),,,,
0021900667,11,6,2,1,8:05 PM,11:08,,,Davis S.FOUL (P1.T1) (S.Wright),,
0021900667,13,3,11,1,8:05 PM,11:08,MISS Prince Free Throw 1 of 2,,,,
0021900667,14,4,1,1,8:05 PM,11:08,NETS Rebound,,,,
0021900667,15,3,12,1,8:05 PM,11:08,Prince Free Throw 2 of 2 (1 PTS),,,0 - 1,1
0021900667,16,2,5,1,8:06 PM,10:56,Allen BLOCK (1 BLK),,MISS Howard 1' Layup,,
0021900667,18,4,0,1,8:06 PM,10:51,,,Howard REBOUND (Off:1 Def:0),,
0021900667,19,2,3,1,8:06 PM,10:50,,,MISS Howard 7' Hook Shot,,
0021900667,20,4,0,1,8:06 PM,10:48,Allen REBOUND (Off:0 Def:2),,,,
0021900667,21,6,2,1,8:06 PM,10:45,,,Howard S.FOUL (P1.T2) (B.Adair),,
0021900667,23,3,11,1,8:06 PM,10:45,MISS Irving Free Throw 1 of 2,,,,
0021900667,24,4,1,1,8:06 PM,10:45,NETS Rebound,,,,
0021900667,25,3,12,1,8:06 PM,10:45,Irving Free Throw 2 of 2 (1 PTS),,,0 - 2,2
0021900667,26,5,1,1,8:07 PM,10:38,Prince STEAL (1 STL),,James Bad Pass Turnover (P1.T1),,
0021900667,28,1,50,1,8:07 PM,10:33,Prince 1' Running Dunk (3 PTS),,,0 - 4,4
0021900667,29,1,6,1,8:07 PM,10:25,,,Green 1' Driving Layup (2 PTS),2 - 4,2
0021900667,30,5,45,1,8:07 PM,10:11,Prince Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,,
0021900667,31,2,1,1,8:07 PM,10:03,,,MISS Davis 24' 3PT Jump Shot,,
0021900667,32,4,0,1,8:07 PM,10:01,,,Howard REBOUND (Off:2 Def:0),,
0021900667,33,1,72,1,8:07 PM,10:01,,,Howard 1' Putback Layup (2 PTS),4 - 4,TIE
0021900667,34,6,2,1,8:07 PM,10:01,Allen S.FOUL (P1.T1) (B.Adair),,,,
0021900667,36,3,10,1,8:08 PM,10:01,,,MISS Howard Free Throw 1 of 1,,
0021900667,37,4,0,1,8:08 PM,9:58,Prince REBOUND (Off:0 Def:1),,,,
0021900667,38,2,79,1,8:08 PM,9:47,MISS Irving 20' Pullup Jump Shot,,,,
0021900667,39,4,0,1,8:08 PM,9:42,,,Bradley REBOUND (Off:0 Def:1),,
0021900667,40,5,1,1,8:08 PM,9:35,Dinwiddie STEAL (1 STL),,James Bad Pass Turnover (P2.T2),,
0021900667,42,1,41,1,8:08 PM,9:31,Irving  Running Layup (3 PTS),,,4 - 6,2
0021900667,43,2,71,1,8:08 PM,9:21,,,MISS Howard 1' Finger Roll Layup,,
0021900667,44,4,0,1,8:09 PM,9:18,Harris REBOUND (Off:0 Def:1),,,,
0021900667,45,2,1,1,8:09 PM,9:14,MISS Prince  3PT Jump Shot,,,,
0021900667,46,4,0,1,8:09 PM,9:11,,,James REBOUND (Off:0 Def:1),,
