GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900431,2,12,0,1,6:12 PM,12:00,,,,,
0021900431,4,10,0,1,6:12 PM,12:00,Jump Ball Allen vs. Fernando: Tip to Dinwiddie,,,,
0021900431,7,5,40,1,6:12 PM,11:49,Harris Out of Bounds Lost Ball Turnover (P1.T1),,,,
0021900431,8,1,79,1,6:12 PM,11:39,,,Hunter 21' Pullup Jump Shot (2 PTS) (Fernando 1 AST),2 - 0,-2
0021900431,9,1,79,1,6:13 PM,11:17,Temple 12' Pullup Jump Shot (2 PTS) (Prince 1 AST),,,2 - 2,TIE
0021900431,10,1,101,1,6:13 PM,11:07,,,Huerter 10' Driving Floating Jump Shot (2 PTS),4 - 2,-2
0021900431,11,6,2,1,6:13 PM,10:48,,,Fernando S.FOUL (P1.T1) (J.DeRosa),,
0021900431,13,3,11,1,6:14 PM,10:48,MISS Allen Free Throw 1 of 2,,,,
0021900431,14,4,1,1,6:14 PM,10:48,NETS Rebound,,,,
0021900431,15,3,12,1,6:14 PM,10:48,MISS Allen Free Throw 2 of 2,,,,
0021900431,16,4,0,1,6:14 PM,10:45,,,Fernando REBOUND (Off:0 Def:1),,
0021900431,17,1,80,1,6:14 PM,10:34,,,Huerter 14' Step Back Jump Shot (4 PTS),6 - 2,-4
0021900431,18,6,1,1,6:14 PM,10:22,,,Huerter P.FOUL (P1.T2) (T.Washington),,
0021900431,21,2,79,1,6:15 PM,10:17,MISS Dinwiddie 25' 3PT Pullup Jump Shot,,,,
0021900431,22,4,0,1,6:15 PM,10:14,NETS Rebound,,,,
0021900431,24,1,1,1,6:15 PM,10:12,Harris 24' 3PT Jump Shot (3 PTS) (Temple 1 AST),,,6 - 5,-1
0021900431,26,2,80,1,6:15 PM,10:03,,,MISS Young 26' 3PT Step Back Jump Shot,,
0021900431,27,4,0,1,6:15 PM,10:01,,,Fernando REBOUND (Off:1 Def:1),,
0021900431,28,6,2,1,6:15 PM,10:01,Allen S.FOUL (P1.T1) (T.Washington),,,,
0021900431,31,3,11,1,6:16 PM,10:01,,,Fernando Free Throw 1 of 2 (1 PTS),7 - 5,-2
0021900431,32,3,12,1,6:16 PM,10:01,,,MISS Fernando Free Throw 2 of 2,,
0021900431,33,4,0,1,6:16 PM,9:58,Prince REBOUND (Off:0 Def:1),,,,
0021900431,34,2,44,1,6:16 PM,9:47,MISS Harris 5' Reverse Layup,,,,
0021900431,35,4,0,1,6:16 PM,9:47,NETS Rebound,,,,
0021900431,37,2,6,1,6:16 PM,9:40,MISS Harris 4' Driving Layup,,Huerter BLOCK (1 BLK),,
0021900431,39,4,0,1,6:16 PM,9:38,,,Young REBOUND (Off:0 Def:1),,
0021900431,40,6,2,1,6:17 PM,9:36,Dinwiddie S.FOUL (P1.T2) (J.DeRosa),,,,
0021900431,42,3,11,1,6:17 PM,9:36,,,Young Free Throw 1 of 2 (1 PTS),8 - 5,-3
0021900431,43,3,12,1,6:17 PM,9:36,,,Young Free Throw 2 of 2 (2 PTS),9 - 5,-4
0021900431,44,2,6,1,6:17 PM,9:18,MISS Dinwiddie 5' Driving Layup,,,,
0021900431,45,4,0,1,6:18 PM,9:16,,,Young REBOUND (Off:0 Def:2),,
0021900431,46,2,79,1,6:18 PM,9:10,,,MISS Young 26' 3PT Pullup Jump Shot,,
0021900431,47,4,0,1,6:18 PM,9:08,Temple REBOUND (Off:0 Def:1),,,,
0021900431,48,6,1,1,6:18 PM,8:56,,,Hunter P.FOUL (P1.T3) (M.Kogut),,
0021900431,50,2,1,1,6:18 PM,8:50,MISS Harris 26' 3PT Jump Shot,,,,
0021900431,51,4,0,1,6:18 PM,8:46,,,Fernando REBOUND (Off:1 Def:2),,
0021900431,52,1,1,1,6:19 PM,8:37,,,Hunter 25' 3PT Jump Shot (5 PTS) (Young 1 AST),12 - 5,-7
0021900431,54,2,78,1,6:19 PM,8:25,MISS Allen 5' Floating Jump Shot,,,,
0021900431,55,4,0,1,6:19 PM,8:21,,,Reddish REBOUND (Off:0 Def:1),,
0021900431,56,1,41,1,6:19 PM,8:17,,,Reddish 1' Running Layup (2 PTS),14 - 5,-9
0021900431,57,9,1,1,6:19 PM,8:17,NETS Timeout: Regular (Full 1 Short 0),,,,
0021900431,58,1,6,1,6:22 PM,8:01,Dinwiddie 2' Driving Layup (2 PTS),,,14 - 7,-7
0021900431,59,1,47,1,6:23 PM,7:43,,,Hunter 6' Turnaround Jump Shot (7 PTS),16 - 7,-9
0021900431,60,2,75,1,6:23 PM,7:32,MISS Dinwiddie 4' Driving Finger Roll Layup,,Fernando BLOCK (1 BLK),,
0021900431,62,4,0,1,6:23 PM,7:26,,,Hunter REBOUND (Off:0 Def:1),,
0021900431,63,1,101,1,6:23 PM,7:23,,,Young 1' Driving Floating Jump Shot (4 PTS) (Huerter 1 AST),18 - 7,-11
0021900431,65,2,1,1,6:23 PM,7:04,MISS Allen  3PT Jump Shot,,,,
0021900431,66,4,0,1,6:23 PM,7:01,,,Fernando REBOUND (Off:1 Def:3),,
0021900431,67,2,1,1,6:23 PM,6:54,,,MISS Huerter  3PT Jump Shot,,
0021900431,68,4,0,1,6:23 PM,6:54,Temple REBOUND (Off:0 Def:2),,,,
0021900431,69,1,78,1,6:24 PM,6:44,Temple 10' Floating Jump Shot (4 PTS),,,18 - 9,-9
0021900431,70,2,108,1,6:24 PM,6:31,Allen BLOCK (1 BLK),,MISS Fernando 4' Cutting Dunk Shot,,
