GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900241,2,12,0,1,7:11 PM,12:00,,,,,
0021900241,4,10,0,1,7:11 PM,12:00,Jump Ball Drummond vs. Birch: Tip to Brown,,,,
0021900241,7,2,101,1,7:12 PM,11:33,MISS Brown 10' Driving Floating Jump Shot,,,,
0021900241,8,4,0,1,7:12 PM,11:30,,,Fournier REBOUND (Off:0 Def:1),,
0021900241,9,5,2,1,7:12 PM,11:24,Galloway STEAL (1 STL),,Fournier Lost Ball Turnover (P1.T1),,
0021900241,11,6,1,1,7:12 PM,11:13,,,Fournier P.FOUL (P1.T1) (T.Ford),,
0021900241,13,2,1,1,7:12 PM,11:07,MISS Kennard 26' 3PT Jump Shot,,,,
0021900241,14,4,0,1,7:13 PM,11:03,,,Isaac REBOUND (Off:0 Def:1),,
0021900241,15,1,79,1,7:13 PM,10:58,,,Isaac 25' 3PT Pullup Jump Shot (3 PTS),3 - 0,-3
0021900241,16,2,6,1,7:13 PM,10:46,MISS Brown 4' Driving Layup,,,,
0021900241,17,4,0,1,7:13 PM,10:46,,,Isaac REBOUND (Off:0 Def:2),,
0021900241,18,2,1,1,7:13 PM,10:28,,,MISS Fultz 24' 3PT Jump Shot,,
0021900241,19,4,0,1,7:13 PM,10:25,,,Birch REBOUND (Off:1 Def:0),,
0021900241,20,2,78,1,7:13 PM,10:14,,,MISS Isaac 13' Floating Jump Shot,,
0021900241,21,4,0,1,7:13 PM,10:08,Griffin REBOUND (Off:0 Def:1),,,,
0021900241,22,6,1,1,7:14 PM,10:04,,,Iwundu P.FOUL (P1.T2) (T.Maddox),,
0021900241,24,1,1,1,7:14 PM,9:58,Kennard 27' 3PT Jump Shot (3 PTS) (Galloway 1 AST),,,3 - 3,TIE
0021900241,26,2,79,1,7:14 PM,9:31,,,MISS Fournier 18' Pullup Jump Shot,,
0021900241,27,4,0,1,7:14 PM,9:27,Drummond REBOUND (Off:0 Def:1),,,,
0021900241,28,1,5,1,7:15 PM,9:21,Griffin 2' Layup (2 PTS) (Galloway 2 AST),,,3 - 5,2
0021900241,30,6,2,1,7:15 PM,9:21,,,Isaac S.FOUL (P1.T3) (T.Ford),,
0021900241,32,3,10,1,7:15 PM,9:21,MISS Griffin Free Throw 1 of 1,,,,
0021900241,33,4,0,1,7:15 PM,9:19,,,Isaac REBOUND (Off:0 Def:3),,
0021900241,34,1,78,1,7:15 PM,9:02,,,Birch 6' Floating Jump Shot (2 PTS) (Fournier 1 AST),5 - 5,TIE
0021900241,36,1,1,1,7:16 PM,8:49,Galloway 24' 3PT Jump Shot (3 PTS) (Kennard 1 AST),,,5 - 8,3
0021900241,38,6,1,1,7:16 PM,8:38,Griffin P.FOUL (P1.T1) (T.Maddox),,,,
0021900241,40,1,79,1,7:16 PM,8:32,,,Fournier 14' Pullup Jump Shot (2 PTS),7 - 8,1
0021900241,41,6,26,1,7:16 PM,8:24,Drummond Offensive Charge Foul (P1.T2) (T.Maddox),,,,
0021900241,43,5,37,1,7:16 PM,8:24,Drummond Offensive Foul Turnover (P1.T1),,,,
0021900241,44,2,6,1,7:17 PM,8:04,,,MISS Isaac 7' Driving Layup,,
0021900241,45,4,0,1,7:17 PM,8:04,Brown REBOUND (Off:0 Def:1),,,,
0021900241,46,1,41,1,7:17 PM,7:59,Kennard 2' Running Layup (5 PTS) (Brown 1 AST),,,7 - 10,3
0021900241,47,1,80,1,7:17 PM,7:39,,,Fultz 13' Step Back Jump Shot (2 PTS),9 - 10,1
0021900241,49,1,1,1,7:18 PM,7:14,Brown 27' 3PT Jump Shot (3 PTS) (Galloway 3 AST),,,9 - 13,4
0021900241,51,1,6,1,7:18 PM,6:57,,,Fultz 3' Driving Layup (4 PTS),11 - 13,2
0021900241,52,6,2,1,7:18 PM,6:57,Galloway S.FOUL (P1.T3) (T.Ford),,,,
0021900241,54,9,1,1,7:19 PM,6:57,PISTONS Timeout: Regular (Full 1 Short 0),,,,
0021900241,55,3,10,1,7:21 PM,6:57,,,Fultz Free Throw 1 of 1 (5 PTS),12 - 13,1
0021900241,56,6,2,1,7:22 PM,6:42,,,Birch S.FOUL (P1.T4) (P.Ransom),,
