GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900731,2,12,0,1,8:12 PM,12:00,,,,,
0021900731,4,10,0,1,8:12 PM,12:00,Jump Ball Mahinmi vs. Allen: Tip to Irving,,,,
0021900731,7,1,1,1,8:13 PM,11:41,,,Temple 25' 3PT Jump Shot (3 PTS) (Prince 1 AST),3 - 0,-3
0021900731,9,2,101,1,8:13 PM,11:23,MISS Thomas 18' Driving Floating Jump Shot,,,,
0021900731,10,4,0,1,8:13 PM,11:19,,,Allen REBOUND (Off:0 Def:1),,
0021900731,11,2,73,1,8:13 PM,11:11,Beal BLOCK (1 BLK),,MISS Harris 2' Driving Reverse Layup,,
0021900731,13,4,0,1,8:13 PM,11:11,WIZARDS Rebound,,,,
0021900731,15,1,101,1,8:13 PM,11:03,Beal 15' Driving Floating Jump Shot (2 PTS),,,3 - 2,-1
0021900731,16,5,1,1,8:14 PM,10:47,Payton II STEAL (1 STL),,Irving Bad Pass Turnover (P1.T1),,
0021900731,18,1,110,1,8:14 PM,10:43,Payton II  Running Reverse Dunk Shot (2 PTS),,,3 - 4,1
0021900731,19,2,79,1,8:14 PM,10:30,,,MISS Prince 26' 3PT Pullup Jump Shot,,
0021900731,20,4,0,1,8:14 PM,10:27,Beal REBOUND (Off:0 Def:1),,,,
0021900731,21,1,93,1,8:14 PM,10:19,Thomas 10' Driving Bank Hook Shot (2 PTS),,,3 - 6,3
0021900731,22,1,79,1,8:14 PM,9:59,,,Harris 25' 3PT Pullup Jump Shot (3 PTS) (Allen 1 AST),6 - 6,TIE
0021900731,24,5,1,1,8:15 PM,9:44,Beal Bad Pass Turnover (P1.T1),,Prince STEAL (1 STL),,
0021900731,26,6,1,1,8:15 PM,9:36,Mahinmi P.FOUL (P1.T1) (C.Blair),,,,
0021900731,28,5,1,1,8:15 PM,9:29,Mahinmi STEAL (1 STL),,Irving Bad Pass Turnover (P2.T2),,
0021900731,30,6,1,1,8:15 PM,9:28,,,Irving P.FOUL (P1.T1) (K.Mauer),,
0021900731,32,2,1,1,8:16 PM,9:21,MISS Payton II 25' 3PT Jump Shot,,,,
0021900731,33,4,0,1,8:16 PM,9:17,,,Prince REBOUND (Off:0 Def:1),,
0021900731,34,2,1,1,8:16 PM,9:08,,,MISS Irving 15' Jump Shot,,
0021900731,35,4,0,1,8:16 PM,9:06,WIZARDS Rebound,,,,
0021900731,36,6,3,1,8:16 PM,9:06,,,Allen L.B.FOUL (P1.T2) (K.Mauer),,
0021900731,38,2,6,1,8:16 PM,8:53,MISS Bonga 6' Driving Layup,,Allen BLOCK (1 BLK),,
0021900731,40,4,0,1,8:16 PM,8:49,Mahinmi REBOUND (Off:1 Def:0),,,,
0021900731,41,2,72,1,8:16 PM,8:49,MISS Mahinmi 3' Putback Layup,,Prince BLOCK (1 BLK),,
0021900731,43,4,0,1,8:16 PM,8:49,Beal REBOUND (Off:1 Def:1),,,,
0021900731,44,2,6,1,8:17 PM,8:39,MISS Mahinmi 7' Driving Layup,,Allen BLOCK (2 BLK),,
0021900731,46,4,0,1,8:17 PM,8:39,,,Allen REBOUND (Off:0 Def:2),,
0021900731,47,1,1,1,8:17 PM,8:31,,,Temple 24' 3PT Jump Shot (6 PTS) (Harris 1 AST),9 - 6,-3
0021900731,49,1,79,1,8:17 PM,8:19,Thomas 16' Pullup Jump Shot (4 PTS),,,9 - 8,-1
0021900731,50,2,79,1,8:17 PM,8:04,,,MISS Temple 28' 3PT Pullup Jump Shot,,
0021900731,51,4,0,1,8:17 PM,8:01,Payton II REBOUND (Off:0 Def:1),,,,
0021900731,52,2,79,1,8:17 PM,7:58,MISS Beal 26' 3PT Pullup Jump Shot,,,,
0021900731,53,4,0,1,8:17 PM,7:54,Bonga REBOUND (Off:1 Def:0),,,,
0021900731,54,1,1,1,8:17 PM,7:53,Beal 24' 3PT Jump Shot (5 PTS) (Bonga 1 AST),,,9 - 11,2
0021900731,56,1,108,1,8:18 PM,7:31,,,Allen 1' Cutting Dunk Shot (2 PTS) (Harris 2 AST),11 - 11,TIE
0021900731,58,5,45,1,8:18 PM,7:26,Thomas Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021900731,59,1,3,1,8:18 PM,7:14,,,Allen 5' Hook Shot (4 PTS) (Harris 3 AST),13 - 11,-2
0021900731,61,6,2,1,8:18 PM,7:14,Beal S.FOUL (P1.T2) (K.Mauer),,,,
0021900731,63,3,10,1,8:19 PM,7:14,,,MISS Allen Free Throw 1 of 1,,
0021900731,64,4,0,1,8:19 PM,7:11,,,Nets Rebound,,
0021900731,66,1,108,1,8:19 PM,7:08,,,Allen 2' Cutting Dunk Shot (6 PTS) (Temple 1 AST),15 - 11,-4
0021900731,68,1,1,1,8:19 PM,6:51,Thomas 26' 3PT Jump Shot (7 PTS) (Payton II 1 AST),,,15 - 14,-1
0021900731,70,5,1,1,8:20 PM,6:36,Payton II STEAL (2 STL),,Irving Bad Pass Turnover (P3.T3),,
0021900731,72,1,41,1,8:20 PM,6:32,Payton II 2' Running Layup (4 PTS),,,15 - 16,1
0021900731,73,6,2,1,8:20 PM,6:32,,,Irving S.FOUL (P2.T3) (K.Mauer),,
0021900731,75,9,1,1,8:20 PM,6:32,WIZARDS Timeout: Regular (Full 1 Short 0),,,,
0021900731,76,8,0,1,8:20 PM,6:32,,,SUB: Dinwiddie FOR Temple,,
0021900731,78,3,10,1,8:23 PM,6:32,MISS Payton II Free Throw 1 of 1,,,,
0021900731,79,4,0,1,8:23 PM,6:30,,,Allen REBOUND (Off:0 Def:3),,
0021900731,80,1,1,1,8:23 PM,6:18,,,Harris 25' 3PT Jump Shot (6 PTS) (Dinwiddie 1 AST),18 - 16,-2
0021900731,82,1,75,1,8:24 PM,5:56,Beal 4' Driving Finger Roll Layup (7 PTS),,,18 - 18,TIE
0021900731,83,2,86,1,8:24 PM,5:32,,,MISS Irving 10' Turnaround Fadeaway Shot,,
0021900731,84,4,0,1,8:24 PM,5:31,WIZARDS Rebound,,,,
0021900731,86,2,44,1,8:24 PM,5:17,MISS Mahinmi 2' Reverse Layup,,,,
0021900731,87,4,0,1,8:24 PM,5:14,Bonga REBOUND (Off:2 Def:0),,,,
0021900731,88,2,1,1,8:25 PM,5:11,MISS Payton II  3PT Jump Shot,,,,
0021900731,89,4,0,1,8:25 PM,5:09,,,Irving REBOUND (Off:0 Def:1),,
0021900731,90,2,6,1,8:25 PM,4:57,Bonga BLOCK (1 BLK),,MISS Harris 2' Driving Layup,,
0021900731,92,4,0,1,8:25 PM,4:54,Mahinmi REBOUND (Off:1 Def:1),,,,
0021900731,93,2,6,1,8:25 PM,4:48,MISS Thomas 7' Driving Layup,,,,
0021900731,94,4,0,1,8:25 PM,4:44,Mahinmi REBOUND (Off:2 Def:1),,,,
0021900731,95,2,1,1,8:25 PM,4:43,MISS Mahinmi 26' 3PT Jump Shot,,,,
0021900731,96,4,0,1,8:25 PM,4:43,,,Allen REBOUND (Off:0 Def:4),,
0021900731,97,1,1,1,8:25 PM,4:32,,,Dinwiddie 26' 3PT Jump Shot (3 PTS),21 - 18,-3
0021900731,98,2,1,1,8:25 PM,4:19,MISS Thomas 28' 3PT Jump Shot,,,,
0021900731,99,4,0,1,8:25 PM,4:15,,,Allen REBOUND (Off:0 Def:5),,
0021900731,100,6,1,1,8:26 PM,4:08,Thomas P.FOUL (P1.T3) (C.Blair),,,,
0021900731,102,8,0,1,8:26 PM,4:08,SUB: Bryant FOR Payton II,,,,
0021900731,103,8,0,1,8:26 PM,4:08,SUB: Brown Jr. FOR Mahinmi,,,,
0021900731,104,8,0,1,8:26 PM,4:08,,,SUB: Chandler FOR Prince,,
0021900731,105,8,0,1,8:26 PM,4:08,,,SUB: Jordan FOR Harris,,
0021900731,106,8,0,1,8:26 PM,4:08,,,SUB: LeVert FOR Allen,,
0021900731,112,1,6,1,8:26 PM,4:00,,,Jordan 4' Driving Layup (2 PTS) (Dinwiddie 2 AST),23 - 18,-5
0021900731,114,6,1,1,8:27 PM,3:46,,,Dinwiddie P.FOUL (P1.T4) (K.Mauer),,
0021900731,119,1,63,1,8:27 PM,3:32,Beal 14' Fadeaway Jumper (9 PTS),,,23 - 20,-3
0021900731,120,1,79,1,8:28 PM,3:21,,,Dinwiddie 25' 3PT Pullup Jump Shot (6 PTS),26 - 20,-6
0021900731,121,2,79,1,8:28 PM,3:08,MISS Thomas 27' 3PT Pullup Jump Shot,,,,
0021900731,122,4,0,1,8:28 PM,3:03,,,Chandler REBOUND (Off:0 Def:1),,
0021900731,123,2,80,1,8:28 PM,2:46,,,MISS Dinwiddie  3PT Step Back Jump Shot,,
0021900731,124,4,0,1,8:28 PM,2:42,Thomas REBOUND (Off:0 Def:1),,,,
0021900731,125,1,6,1,8:28 PM,2:38,Brown Jr. 7' Driving Layup (2 PTS) (Thomas 1 AST),,,26 - 22,-4
0021900731,127,9,1,1,8:28 PM,2:38,,,Nets Timeout: Regular (Reg.1 Short 0),,
0021900731,129,8,0,1,8:29 PM,2:38,SUB: Smith FOR Beal,,,,
0021900731,130,8,0,1,8:29 PM,2:38,SUB: Bertans FOR Thomas,,,,
0021900731,131,8,0,1,8:29 PM,2:38,,,SUB: Temple FOR Irving,,
0021900731,135,2,6,1,8:32 PM,2:18,,,MISS LeVert 8' Driving Layup,,
0021900731,136,4,0,1,8:32 PM,2:15,Bryant REBOUND (Off:0 Def:1),,,,
0021900731,137,1,1,1,8:32 PM,2:12,Bertans 25' 3PT Jump Shot (3 PTS) (Smith 1 AST),,,26 - 25,-1
0021900731,139,5,45,1,8:32 PM,2:01,,,Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,
0021900731,140,2,79,1,8:32 PM,1:46,MISS Smith 21' Pullup Jump Shot,,,,
0021900731,141,4,0,1,8:32 PM,1:44,,,Nets Rebound,,
0021900731,143,2,1,1,8:33 PM,1:29,,,MISS Chandler 26' 3PT Jump Shot,,
0021900731,144,4,0,1,8:33 PM,1:25,Brown Jr. REBOUND (Off:0 Def:1),,,,
0021900731,145,6,1,1,8:33 PM,1:21,,,Dinwiddie P.FOUL (P2.PN) (M.Myers),,
0021900731,147,3,11,1,8:33 PM,1:21,Bertans Free Throw 1 of 2 (4 PTS),,,26 - 26,TIE
0021900731,148,3,12,1,8:34 PM,1:21,Bertans Free Throw 2 of 2 (5 PTS),,,26 - 27,1
0021900731,149,1,75,1,8:34 PM,1:02,,,Dinwiddie 6' Driving Finger Roll Layup (8 PTS),28 - 27,-1
0021900731,150,2,1,1,8:34 PM,0:56,MISS Bertans 25' 3PT Jump Shot,,,,
0021900731,151,4,0,1,8:34 PM,0:54,,,Dinwiddie REBOUND (Off:0 Def:1),,
0021900731,152,1,6,1,8:34 PM,0:51,,,Temple 2' Driving Layup (8 PTS) (Dinwiddie 3 AST),30 - 27,-3
0021900731,154,2,79,1,8:34 PM,0:35,MISS Brown Jr. 18' Pullup Jump Shot,,,,
0021900731,155,4,0,1,8:35 PM,0:31,,,Dinwiddie REBOUND (Off:0 Def:2),,
0021900731,156,1,41,1,8:35 PM,0:29,,,Temple 2' Running Layup (10 PTS) (Dinwiddie 4 AST),32 - 27,-5
0021900731,158,6,2,1,8:35 PM,0:29,Bonga S.FOUL (P1.T4) (M.Myers),,,,
0021900731,160,3,10,1,8:35 PM,0:29,,,Temple Free Throw 1 of 1 (11 PTS),33 - 27,-6
0021900731,161,2,101,1,8:35 PM,0:06,MISS Smith 16' Driving Floating Jump Shot,,,,
0021900731,162,4,0,1,8:36 PM,0:02,,,Temple REBOUND (Off:0 Def:1),,
0021900731,163,1,79,1,8:36 PM,0:00,,,Temple 32' 3PT Pullup Jump Shot (14 PTS),36 - 27,-9
0021900731,164,18,0,1,8:36 PM,0:00,,,,36 - 27,-9
0021900731,165,13,0,1,8:37 PM,0:00,,,,36 - 27,-9
0021900731,168,12,0,2,8:38 PM,12:00,,,,36 - 27,-9
0021900731,169,1,108,2,8:39 PM,11:44,Bryant 1' Cutting Dunk Shot (2 PTS) (Bertans 1 AST),,,36 - 29,-7
0021900731,171,1,79,2,8:39 PM,11:34,,,LeVert 25' 3PT Pullup Jump Shot (3 PTS),39 - 29,-10
0021900731,174,2,79,2,8:40 PM,11:13,MISS Brown Jr. 17' Pullup Jump Shot,,,,
0021900731,175,4,0,2,8:40 PM,11:09,,,Jordan REBOUND (Off:0 Def:1),,
0021900731,176,2,101,2,8:40 PM,10:58,,,MISS Temple 11' Driving Floating Jump Shot,,
0021900731,177,4,0,2,8:40 PM,10:52,,,Jordan REBOUND (Off:1 Def:1),,
0021900731,178,1,72,2,8:40 PM,10:52,,,Jordan 3' Putback Layup (4 PTS),41 - 29,-12
0021900731,179,2,1,2,8:40 PM,10:41,MISS Brown Jr. 25' 3PT Jump Shot,,,,
0021900731,180,4,0,2,8:40 PM,10:37,,,Jordan REBOUND (Off:1 Def:2),,
0021900731,181,5,1,2,8:40 PM,10:28,Payton II STEAL (3 STL),,Dinwiddie Bad Pass Turnover (P2.T5),,
0021900731,183,1,1,2,8:40 PM,10:19,Bertans 26' 3PT Jump Shot (8 PTS) (Payton II 2 AST),,,41 - 32,-9
0021900731,185,2,101,2,8:41 PM,10:04,,,MISS LeVert 12' Driving Floating Jump Shot,,
0021900731,186,4,0,2,8:41 PM,10:01,Bryant REBOUND (Off:0 Def:2),,,,
0021900731,187,2,78,2,8:41 PM,9:57,MISS Smith 6' Floating Jump Shot,,,,
0021900731,188,4,0,2,8:41 PM,9:55,,,Jordan REBOUND (Off:1 Def:3),,
0021900731,189,5,4,2,8:41 PM,9:55,,,Dinwiddie Traveling Turnover (P3.T6),,
0021900731,190,1,73,2,8:41 PM,9:45,Brown Jr. 2' Driving Reverse Layup (4 PTS),,,41 - 34,-7
0021900731,191,6,2,2,8:41 PM,9:45,,,Chandler S.FOUL (P1.T1) (C.Blair),,
0021900731,193,3,10,2,8:42 PM,9:45,MISS Brown Jr. Free Throw 1 of 1,,,,
0021900731,194,4,0,2,8:42 PM,9:43,,,Jordan REBOUND (Off:1 Def:4),,
0021900731,195,2,6,2,8:42 PM,9:23,,,MISS Dinwiddie 6' Driving Layup,,
0021900731,196,4,0,2,8:42 PM,9:18,Bryant REBOUND (Off:0 Def:3),,,,
0021900731,198,1,1,2,8:42 PM,9:14,Smith 26' 3PT Jump Shot (3 PTS) (Bertans 2 AST),,,41 - 37,-4
0021900731,200,1,1,2,8:43 PM,8:50,,,Temple 26' 3PT Jump Shot (17 PTS) (Dinwiddie 5 AST),44 - 37,-7
0021900731,202,2,1,2,8:43 PM,8:39,MISS Bryant 19' Jump Shot,,,,
0021900731,203,4,0,2,8:43 PM,8:35,,,LeVert REBOUND (Off:0 Def:1),,
0021900731,204,2,75,2,8:43 PM,8:14,,,MISS Dinwiddie 9' Driving Finger Roll Layup,,
0021900731,205,4,0,2,8:43 PM,8:13,,,Nets Rebound,,
0021900731,219,5,11,2,8:43 PM,8:13,,,Nets Turnover: Shot Clock (T#7),,
0021900731,207,8,0,2,8:44 PM,8:13,,,SUB: Irving FOR Dinwiddie,,
0021900731,209,2,79,2,8:44 PM,7:53,MISS Smith 20' Pullup Jump Shot,,,,
0021900731,210,4,0,2,8:44 PM,7:46,Bryant REBOUND (Off:1 Def:3),,,,
0021900731,211,1,97,2,8:44 PM,7:46,Bryant 1' Tip Layup Shot (4 PTS),,,44 - 39,-5
0021900731,212,2,5,2,8:44 PM,7:36,,,MISS LeVert 9' Layup,,
0021900731,213,4,0,2,8:45 PM,7:33,Brown Jr. REBOUND (Off:0 Def:2),,,,
0021900731,216,1,108,2,8:45 PM,7:26,Brown Jr. 1' Cutting Dunk Shot (6 PTS) (Smith 2 AST),,,44 - 41,-3
0021900731,218,9,1,2,8:45 PM,7:26,,,Nets Timeout: Regular (Reg.2 Short 0),,
0021900731,220,8,0,2,8:45 PM,7:26,SUB: Beal FOR Payton II,,,,
0021900731,221,8,0,2,8:45 PM,7:26,,,SUB: Harris FOR Chandler,,
0021900731,222,8,0,2,8:45 PM,7:26,,,SUB: Prince FOR LeVert,,
0021900731,226,2,1,2,8:48 PM,7:13,,,MISS Irving 26' 3PT Jump Shot,,
0021900731,227,4,0,2,8:48 PM,7:09,Smith REBOUND (Off:0 Def:1),,,,
0021900731,228,1,79,2,8:48 PM,6:51,Smith 19' Pullup Jump Shot (5 PTS),,,44 - 43,-1
0021900731,229,1,7,2,8:49 PM,6:33,,,Jordan 1' Dunk (6 PTS) (Prince 2 AST),46 - 43,-3
0021900731,231,2,80,2,8:49 PM,6:17,MISS Beal 13' Step Back Jump Shot,,,,
0021900731,232,4,0,2,8:49 PM,6:13,,,Prince REBOUND (Off:0 Def:2),,
0021900731,234,1,79,2,8:49 PM,6:01,,,Harris 27' 3PT Pullup Jump Shot (9 PTS) (Jordan 1 AST),49 - 43,-6
0021900731,236,1,101,2,8:50 PM,5:43,Smith 14' Driving Floating Jump Shot (7 PTS),,,49 - 45,-4
0021900731,237,1,75,2,8:50 PM,5:29,,,Irving 1' Driving Finger Roll Layup (2 PTS),51 - 45,-6
0021900731,238,2,79,2,8:50 PM,5:18,MISS Beal 17' Pullup Jump Shot,,,,
0021900731,239,4,0,2,8:50 PM,5:14,,,Harris REBOUND (Off:0 Def:1),,
0021900731,240,2,80,2,8:50 PM,5:03,,,MISS Temple 25' 3PT Step Back Jump Shot,,
0021900731,241,4,0,2,8:50 PM,4:59,Bryant REBOUND (Off:1 Def:4),,,,
0021900731,242,2,1,2,8:50 PM,4:55,MISS Bertans 26' 3PT Jump Shot,,,,
0021900731,243,4,0,2,8:50 PM,4:53,,,Nets Rebound,,
0021900731,245,8,0,2,8:51 PM,4:53,,,SUB: Allen FOR Jordan,,
0021900731,247,1,1,2,8:51 PM,4:40,,,Irving 28' 3PT Jump Shot (5 PTS) (Allen 2 AST),54 - 45,-9
0021900731,249,9,1,2,8:51 PM,4:38,WIZARDS Timeout: Regular (Full 2 Short 0),,,,
0021900731,250,8,0,2,8:51 PM,4:38,SUB: Mahinmi FOR Brown Jr.,,,,
0021900731,251,8,0,2,8:51 PM,4:38,SUB: Bonga FOR Bryant,,,,
0021900731,252,8,0,2,8:51 PM,4:38,SUB: Thomas FOR Smith,,,,
0021900731,253,8,0,2,8:51 PM,4:38,,,SUB: Dinwiddie FOR Temple,,
0021900731,258,1,101,2,8:54 PM,4:21,Thomas 15' Driving Floating Jump Shot (9 PTS),,,54 - 47,-7
0021900731,259,1,78,2,8:54 PM,4:10,,,Irving 10' Floating Jump Shot (7 PTS),56 - 47,-9
0021900731,260,1,108,2,8:55 PM,4:02,Bonga 1' Cutting Dunk Shot (2 PTS) (Thomas 2 AST),,,56 - 49,-7
0021900731,262,1,1,2,8:55 PM,3:49,,,Harris  3PT Jump Shot (12 PTS) (Allen 3 AST),59 - 49,-10
0021900731,264,1,58,2,8:55 PM,3:23,Mahinmi 7' Turnaround Hook Shot (2 PTS),,,59 - 51,-8
0021900731,265,2,80,2,8:56 PM,3:00,,,MISS Prince 27' 3PT Step Back Jump Shot,,
0021900731,266,4,0,2,8:56 PM,2:57,Beal REBOUND (Off:1 Def:2),,,,
0021900731,267,5,40,2,8:56 PM,2:44,Mahinmi Out of Bounds Lost Ball Turnover (P1.T3),,,,
0021900731,268,1,86,2,8:56 PM,2:26,,,Irving 11' Turnaround Fadeaway (9 PTS),61 - 51,-10
0021900731,269,5,1,2,8:57 PM,2:13,Thomas Bad Pass Turnover (P2.T4),,Irving STEAL (1 STL),,
0021900731,271,2,2,2,8:57 PM,2:08,,,MISS Prince 26' 3PT Running Jump Shot,,
0021900731,272,4,0,2,8:57 PM,2:02,,,Irving REBOUND (Off:1 Def:1),,
0021900731,273,2,1,2,8:57 PM,2:00,,,MISS Harris 26' 3PT Jump Shot,,
0021900731,274,4,0,2,8:57 PM,1:56,Bertans REBOUND (Off:0 Def:1),,,,
0021900731,275,6,2,2,8:57 PM,1:51,,,Dinwiddie S.FOUL (P3.T2) (M.Myers),,
0021900731,277,3,11,2,8:57 PM,1:51,Beal Free Throw 1 of 2 (10 PTS),,,61 - 52,-9
0021900731,278,3,12,2,8:57 PM,1:51,MISS Beal Free Throw 2 of 2,,,,
0021900731,307,8,0,2,8:58 PM,1:51,,,SUB: Temple FOR Dinwiddie,,
0021900731,292,4,0,2,8:57 PM,1:50,,,Allen REBOUND (Off:0 Def:6),,
0021900731,281,2,79,2,8:58 PM,1:39,,,MISS Irving 27' 3PT Pullup Jump Shot,,
0021900731,282,4,0,2,8:58 PM,1:35,Thomas REBOUND (Off:0 Def:2),,,,
0021900731,283,2,79,2,8:58 PM,1:29,MISS Thomas 21' Pullup Jump Shot,,,,
0021900731,284,4,0,2,8:58 PM,1:25,,,Irving REBOUND (Off:1 Def:2),,
0021900731,285,2,41,2,8:59 PM,1:19,Mahinmi BLOCK (1 BLK),,MISS Irving 7' Running Layup,,
0021900731,287,4,0,2,8:59 PM,1:15,Beal REBOUND (Off:1 Def:3),,,,
0021900731,288,2,1,2,8:59 PM,1:13,MISS Beal 18' Jump Shot,,,,
0021900731,289,4,0,2,8:59 PM,1:08,,,Temple REBOUND (Off:0 Def:2),,
0021900731,290,2,1,2,8:59 PM,1:03,,,MISS Prince 27' 3PT Jump Shot,,
0021900731,291,4,0,2,8:59 PM,0:58,Mahinmi REBOUND (Off:2 Def:2),,,,
0021900731,293,2,1,2,8:59 PM,0:56,MISS Thomas  3PT Jump Shot,,,,
0021900731,294,4,0,2,8:59 PM,0:52,Bonga REBOUND (Off:3 Def:0),,,,
0021900731,295,1,1,2,8:59 PM,0:50,Bertans 29' 3PT Jump Shot (11 PTS) (Bonga 2 AST),,,61 - 55,-6
0021900731,297,2,1,2,8:59 PM,0:31,,,MISS Temple  3PT Jump Shot,,
0021900731,298,4,0,2,8:59 PM,0:27,Bonga REBOUND (Off:3 Def:1),,,,
0021900731,299,1,6,2,9:00 PM,0:10,Beal 3' Driving Layup (12 PTS) (Bonga 3 AST),,,61 - 57,-4
0021900731,301,5,2,2,9:00 PM,0:01,Beal STEAL (1 STL),,Irving Lost Ball Turnover (P4.T8),,
0021900731,303,6,1,2,9:00 PM,0:00,,,Irving P.FOUL (P3.PN) (K.Mauer),,
0021900731,305,3,11,2,9:01 PM,0:00,Beal Free Throw 1 of 2 (13 PTS),,,61 - 58,-3
