GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900916,2,12,0,1,10:11 PM,12:00,,,,,
0021900916,4,10,0,1,10:11 PM,12:00,Jump Ball Giles III vs. Bryant: Tip to Hachimura,,,,
0021900916,7,5,1,1,10:11 PM,11:42,Giles III STEAL (1 STL),,Napier Bad Pass Turnover (P1.T1),,
0021900916,9,1,1,1,10:12 PM,11:26,Bogdanovic 25' 3PT Jump Shot (3 PTS) (Barnes 1 AST),,,0 - 3,3
0021900916,11,2,78,1,10:12 PM,10:58,,,MISS Hachimura 12' Floating Jump Shot,,
0021900916,12,4,0,1,10:12 PM,10:55,Giles III REBOUND (Off:0 Def:1),,,,
0021900916,13,1,1,1,10:12 PM,10:45,Bogdanovic 25' 3PT Jump Shot (6 PTS) (Barnes 2 AST),,,0 - 6,6
0021900916,16,5,2,1,10:13 PM,10:24,Barnes STEAL (1 STL),,Beal Lost Ball Turnover (P1.T2),,
0021900916,18,1,50,1,10:13 PM,10:20,Bjelica 1' Running Dunk (2 PTS) (Giles III 1 AST),,,0 - 8,8
0021900916,20,9,1,1,10:13 PM,10:18,,,Wizards Timeout: Regular (Reg.1 Short 0),,
0021900916,21,2,1,1,10:16 PM,10:06,,,MISS Bonga 24' 3PT Jump Shot,,
0021900916,22,4,0,1,10:16 PM,10:01,Bjelica REBOUND (Off:0 Def:1),,,,
0021900916,23,5,1,1,10:16 PM,9:46,Giles III Bad Pass Turnover (P1.T1),,Hachimura STEAL (1 STL),,
0021900916,25,6,2,1,10:17 PM,9:41,Bjelica S.FOUL (P1.T1) (D.Collins),,,,
0021900916,27,3,11,1,10:17 PM,9:41,,,Bonga Free Throw 1 of 2 (1 PTS),1 - 8,7
0021900916,28,3,12,1,10:17 PM,9:41,,,Bonga Free Throw 2 of 2 (2 PTS),2 - 8,6
0021900916,29,1,79,1,10:17 PM,9:32,Barnes 17' Pullup Jump Shot (2 PTS),,,2 - 10,8
0021900916,30,1,6,1,10:18 PM,9:17,,,Hachimura 1' Driving Layup (2 PTS) (Beal 1 AST),4 - 10,6
0021900916,32,2,1,1,10:18 PM,8:53,MISS Bogdanovic 27' 3PT Jump Shot,,,,
0021900916,33,4,0,1,10:18 PM,8:50,,,Bryant REBOUND (Off:0 Def:1),,
