GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900585,2,12,0,1,3:42 PM,12:00,,,,,
0021900585,4,10,0,1,3:42 PM,12:00,Jump Ball Mahinmi vs. Gobert: Tip to O'Neale,,,,
0021900585,7,1,102,1,3:43 PM,11:46,,,Bogdanovic 13' Driving Floating Bank Jump Shot (2 PTS) (O'Neale 1 AST),2 - 0,-2
0021900585,9,2,75,1,3:43 PM,11:30,MISS Thomas 4' Driving Finger Roll Layup,,,,
0021900585,10,4,0,1,3:43 PM,11:29,,,Gobert REBOUND (Off:0 Def:1),,
0021900585,11,2,80,1,3:43 PM,11:19,,,MISS Bogdanovic 17' Step Back Jump Shot,,
0021900585,12,4,0,1,3:43 PM,11:15,Mahinmi REBOUND (Off:0 Def:1),,,,
0021900585,13,2,44,1,3:43 PM,11:08,MISS Payton II 5' Reverse Layup,,Gobert BLOCK (1 BLK),,
0021900585,15,4,0,1,3:43 PM,11:05,,,Bogdanovic REBOUND (Off:0 Def:1),,
0021900585,16,5,1,1,3:43 PM,11:04,Beal STEAL (1 STL),,Bogdanovic Bad Pass Turnover (P1.T1),,
0021900585,18,1,105,1,3:43 PM,10:55,Beal 14' Turnaround Fadeaway Bank Jump Shot (2 PTS),,,2 - 2,TIE
0021900585,19,2,63,1,3:44 PM,10:40,,,MISS Ingles 16' Fadeaway Jumper,,
0021900585,20,4,0,1,3:44 PM,10:36,,,Mudiay REBOUND (Off:1 Def:0),,
0021900585,21,1,1,1,3:44 PM,10:35,,,Mudiay 26' 3PT Jump Shot (3 PTS),5 - 2,-3
0021900585,22,1,102,1,3:44 PM,10:13,Beal 10' Driving Floating Bank Jump Shot (4 PTS),,,5 - 4,-1
0021900585,23,1,52,1,3:44 PM,9:58,,,Gobert 1' Alley Oop Dunk (2 PTS) (Bogdanovic 1 AST),7 - 4,-3
0021900585,25,2,98,1,3:45 PM,9:41,MISS Payton II 3' Cutting Layup Shot,,,,
0021900585,26,4,0,1,3:45 PM,9:40,,,Gobert REBOUND (Off:0 Def:2),,
0021900585,27,6,2,1,3:45 PM,9:36,Bonga S.FOUL (P1.T1) (L.Holtkamp),,,,
0021900585,29,3,11,1,3:45 PM,9:36,,,Bogdanovic Free Throw 1 of 2 (3 PTS),8 - 4,-4
0021900585,30,3,12,1,3:46 PM,9:36,,,Bogdanovic Free Throw 2 of 2 (4 PTS),9 - 4,-5
0021900585,31,1,6,1,3:46 PM,9:18,Bonga 1' Driving Layup (2 PTS),,,9 - 6,-3
0021900585,32,1,86,1,3:46 PM,9:06,,,Mudiay 11' Turnaround Fadeaway (5 PTS),11 - 6,-5
0021900585,33,2,102,1,3:46 PM,8:50,MISS Beal 15' Driving Floating Bank Jump Shot,,,,
0021900585,34,4,0,1,3:46 PM,8:50,Mahinmi REBOUND (Off:1 Def:1),,,,
0021900585,35,6,2,1,3:46 PM,8:50,,,O'Neale S.FOUL (P1.T1) (J.Williams),,
0021900585,37,3,11,1,3:47 PM,8:50,Mahinmi Free Throw 1 of 2 (1 PTS),,,11 - 7,-4
0021900585,38,3,12,1,3:47 PM,8:50,Mahinmi Free Throw 2 of 2 (2 PTS),,,11 - 8,-3
0021900585,39,1,6,1,3:47 PM,8:38,,,Bogdanovic 3' Driving Layup (6 PTS) (Ingles 1 AST),13 - 8,-5
0021900585,41,2,1,1,3:47 PM,8:25,MISS Beal 29' 3PT Jump Shot,,,,
0021900585,42,4,0,1,3:47 PM,8:23,Bonga REBOUND (Off:1 Def:0),,,,
0021900585,43,1,108,1,3:48 PM,8:12,Beal 3' Cutting Dunk Shot (6 PTS) (Mahinmi 1 AST),,,13 - 10,-3
0021900585,45,2,1,1,3:48 PM,7:54,,,MISS Mudiay 24' 3PT Jump Shot,,
0021900585,46,4,0,1,3:48 PM,7:53,WIZARDS Rebound,,,,
0021900585,48,1,78,1,3:48 PM,7:40,Beal 12' Floating Jump Shot (8 PTS) (Mahinmi 2 AST),,,13 - 12,-1
0021900585,50,2,1,1,3:49 PM,7:20,,,MISS Bogdanovic 27' 3PT Jump Shot,,
0021900585,51,4,0,1,3:49 PM,7:19,Bonga REBOUND (Off:1 Def:1),,,,
0021900585,52,1,51,1,3:49 PM,7:09,Payton II 2' Reverse Dunk (2 PTS) (Bonga 1 AST),,,13 - 14,1
0021900585,54,9,1,1,3:49 PM,7:09,,,Jazz Timeout: Regular (Reg.1 Short 0),,
0021900585,55,8,0,1,3:52 PM,7:09,,,SUB: Clarkson FOR Ingles,,
0021900585,57,1,80,1,3:52 PM,6:52,,,Mudiay 18' Step Back Jump Shot (7 PTS),15 - 14,-1
0021900585,58,1,79,1,3:53 PM,6:28,Thomas 18' Pullup Jump Shot (2 PTS),,,15 - 16,1
0021900585,59,2,1,1,3:53 PM,6:13,,,MISS Clarkson 26' 3PT Jump Shot,,
