GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900003,2,12,0,1,7:11 PM,12:00,,,,,
0021900003,4,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Carter Jr.: Tip to Satoransky,,,,
0021900003,7,2,63,1,7:11 PM,11:38,,,MISS LaVine 19' Fadeaway Jumper,,
0021900003,8,4,0,1,7:11 PM,11:36,Zeller REBOUND (Off:0 Def:1),,,,
0021900003,9,2,1,1,7:11 PM,11:21,MISS Bridges  3PT Jump Shot,,,,
0021900003,10,4,0,1,7:12 PM,11:18,,,Markkanen REBOUND (Off:0 Def:1),,
0021900003,11,2,1,1,7:12 PM,11:13,,,MISS LaVine  3PT Jump Shot,,
0021900003,12,4,0,1,7:12 PM,11:07,Rozier REBOUND (Off:0 Def:1),,,,
0021900003,13,5,39,1,7:12 PM,11:06,Washington Step Out of Bounds Turnover (P1.T1),,,,
0021900003,14,2,6,1,7:12 PM,10:54,,,MISS Carter Jr. 5' Driving Layup,,
0021900003,114,4,0,1,7:12 PM,10:54,,,Carter Jr. REBOUND (Off:1 Def:0),,
0021900003,122,1,72,1,7:12 PM,10:54,,,Carter Jr. 2' Putback Layup (2 PTS),2 - 0,-2
0021900003,17,2,1,1,7:12 PM,10:39,MISS Zeller 25' 3PT Jump Shot,,,,
0021900003,18,4,0,1,7:12 PM,10:36,,,Markkanen REBOUND (Off:0 Def:2),,
0021900003,19,1,1,1,7:12 PM,10:30,,,Markkanen 8' Jump Shot (2 PTS),2 - 0,-2
0021900003,20,2,102,1,7:13 PM,10:18,MISS Bacon 2' Driving Floating Bank Jump Shot,,,,
0021900003,21,4,0,1,7:13 PM,10:14,Bacon REBOUND (Off:1 Def:0),,,,
0021900003,22,1,72,1,7:13 PM,10:14,Bacon 1' Putback Layup (2 PTS),,,2 - 2,TIE
0021900003,23,2,1,1,7:13 PM,10:04,,,MISS Markkanen 24' 3PT Jump Shot,,
0021900003,24,4,0,1,7:13 PM,10:02,,,LaVine REBOUND (Off:1 Def:0),,
0021900003,25,2,1,1,7:13 PM,9:51,,,MISS Porter Jr. 26' 3PT Jump Shot,,
0021900003,26,4,0,1,7:13 PM,9:48,Bacon REBOUND (Off:1 Def:1),,,,
0021900003,27,1,1,1,7:13 PM,9:43,Washington 26' 3PT Jump Shot (3 PTS) (Rozier 1 AST),,,2 - 5,3
0021900003,29,1,9,1,7:14 PM,9:24,,,Markkanen 2' Driving Dunk (4 PTS) (Satoransky 1 AST),4 - 5,1
0021900003,31,2,1,1,7:14 PM,9:14,MISS Bacon 25' 3PT Jump Shot,,,,
0021900003,32,4,0,1,7:14 PM,9:11,,,Markkanen REBOUND (Off:0 Def:3),,
0021900003,33,2,1,1,7:14 PM,8:53,,,MISS Markkanen 6' Jump Shot,,
0021900003,34,4,0,1,7:14 PM,8:50,Bridges REBOUND (Off:0 Def:1),,,,
0021900003,35,1,108,1,7:14 PM,8:45,Zeller 1' Cutting Dunk Shot (2 PTS) (Bridges 1 AST),,,4 - 7,3
0021900003,37,2,5,1,7:15 PM,8:33,,,MISS Satoransky 3' Layup,,
0021900003,38,4,0,1,7:15 PM,8:30,Bridges REBOUND (Off:0 Def:2),,,,
0021900003,39,1,1,1,7:15 PM,8:21,Bacon 26' 3PT Jump Shot (5 PTS) (Bridges 2 AST),,,4 - 10,6
0021900003,41,2,41,1,7:15 PM,8:06,,,MISS LaVine 2' Running Layup,,
0021900003,42,4,0,1,7:15 PM,8:04,Bacon REBOUND (Off:1 Def:2),,,,
0021900003,43,2,5,1,7:15 PM,8:00,MISS Rozier 1' Layup,,,,
0021900003,44,4,0,1,7:15 PM,7:57,Rozier REBOUND (Off:1 Def:1),,,,
0021900003,45,6,1,1,7:15 PM,7:54,,,LaVine P.FOUL (P1.T1) (R.Mott),,
0021900003,47,6,4,1,7:16 PM,7:54,Rozier OFF.Foul (P1) (G.Petraitis),,,,
0021900003,49,5,37,1,7:16 PM,7:54,Rozier Offensive Foul Turnover (P1.T2),,,,
0021900003,50,2,3,1,7:16 PM,7:40,,,MISS Markkanen 6' Hook Shot,,
0021900003,51,4,0,1,7:16 PM,7:38,,,Carter Jr. REBOUND (Off:2 Def:0),,
0021900003,52,6,2,1,7:16 PM,7:38,Zeller S.FOUL (P1.T1) (L.Richardson),,,,
0021900003,54,3,11,1,7:17 PM,7:38,,,Markkanen Free Throw 1 of 2 (5 PTS),5 - 10,5
0021900003,55,8,0,1,7:17 PM,7:38,,,SUB: Kornet FOR Carter Jr.,,
0021900003,57,3,12,1,7:17 PM,7:38,,,Markkanen Free Throw 2 of 2 (6 PTS),6 - 10,4
0021900003,58,6,1,1,7:17 PM,7:28,,,Kornet P.FOUL (P1.T2) (R.Mott),,
0021900003,60,1,1,1,7:18 PM,7:21,Washington  3PT Jump Shot (6 PTS) (Bacon 1 AST),,,6 - 13,7
0021900003,62,1,5,1,7:18 PM,7:10,,,Markkanen 2' Layup (8 PTS) (LaVine 1 AST),8 - 13,5
