GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900267,2,12,0,1,12:13 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900267,4,10,0,1,12:13 PM,12:00,Jump Ball Allen vs. Theis: Tip to Dinwiddie,,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1
0021900267,7,1,9,1,12:13 PM,11:46,Allen 3' Driving Dunk (2 PTS) (Harris 1 AST),,,0 - 2,2,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900267,9,5,2,1,12:13 PM,11:23,Dinwiddie STEAL (1 STL),,Walker Lost Ball Turnover (P1.T1),,,5,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900267,11,1,73,1,12:13 PM,11:18,Temple 2' Driving Reverse Layup (2 PTS) (Dinwiddie 1 AST),,,0 - 4,4,4,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900267,13,6,2,1,12:14 PM,11:04,Allen S.FOUL (P1.T1) (T.Washington),,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
0021900267,16,3,11,1,12:14 PM,11:04,,,Walker Free Throw 1 of 2 (1 PTS),1 - 4,3,5,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900267,17,3,12,1,12:14 PM,11:04,,,Walker Free Throw 2 of 2 (2 PTS),2 - 4,2,5,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900267,18,1,1,1,12:15 PM,10:45,Dinwiddie 25' 3PT Jump Shot (3 PTS) (Temple 1 AST),,,2 - 7,5,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,4,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900267,20,2,6,1,12:15 PM,10:26,Harris BLOCK (1 BLK),,MISS Tatum 8' Driving Layup,,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,1
