GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900928,2,12,0,1,10:11 PM,12:00,,,,,
0021900928,4,10,0,1,10:11 PM,12:00,Jump Ball Giles III vs. Horford: Tip to Scott,,,,
0021900928,7,1,5,1,10:11 PM,11:45,,,Horford 2' Layup (2 PTS) (Scott 1 AST),2 - 0,-2
0021900928,9,1,3,1,10:12 PM,11:25,Giles III 7' Hook Shot (2 PTS) (Fox 1 AST),,,2 - 2,TIE
0021900928,11,2,1,1,10:12 PM,11:07,,,MISS Scott 26' 3PT Jump Shot,,
0021900928,12,4,0,1,10:12 PM,11:05,Fox REBOUND (Off:0 Def:1),,,,
0021900928,13,2,80,1,10:12 PM,10:43,MISS Fox 25' 3PT Step Back Jump Shot,,,,
0021900928,14,4,0,1,10:12 PM,10:41,,,Scott REBOUND (Off:0 Def:1),,
0021900928,15,5,1,1,10:12 PM,10:35,Giles III STEAL (1 STL),,Harris Bad Pass Turnover (P1.T1),,
0021900928,17,5,1,1,10:13 PM,10:25,Giles III Bad Pass Turnover (P1.T1),,Milton STEAL (1 STL),,
0021900928,19,1,41,1,10:13 PM,10:20,,,Milton 3' Running Layup (2 PTS),4 - 2,-2
0021900928,20,2,1,1,10:13 PM,10:07,MISS Bjelica 29' 3PT Jump Shot,,,,
0021900928,21,4,0,1,10:13 PM,10:05,,,Harris REBOUND (Off:0 Def:1),,
0021900928,22,1,79,1,10:13 PM,9:57,,,Harris 26' 3PT Pullup Jump Shot (3 PTS),7 - 2,-5
0021900928,23,1,6,1,10:13 PM,9:37,Giles III 3' Driving Layup (4 PTS),,,7 - 4,-3
0021900928,24,1,5,1,10:14 PM,9:19,,,Scott 2' Layup (2 PTS) (Milton 1 AST),9 - 4,-5
0021900928,26,2,63,1,10:14 PM,9:09,MISS Bjelica 4' Fadeaway Jumper,,,,
0021900928,27,4,0,1,10:14 PM,9:06,,,Harris REBOUND (Off:0 Def:2),,
0021900928,28,1,1,1,10:14 PM,8:59,,,Horford  3PT Jump Shot (5 PTS) (Harris 1 AST),12 - 4,-8
0021900928,30,2,108,1,10:14 PM,8:41,MISS Barnes 1' Cutting Dunk Shot,,,,
0021900928,31,4,0,1,10:14 PM,8:39,Barnes REBOUND (Off:1 Def:0),,,,
0021900928,32,1,1,1,10:14 PM,8:37,Giles III 17' Jump Shot (6 PTS) (Barnes 1 AST),,,12 - 6,-6
0021900928,34,2,58,1,10:15 PM,8:16,,,MISS Horford 6' Turnaround Hook Shot,,
0021900928,35,4,0,1,10:15 PM,8:14,Bogdanovic REBOUND (Off:0 Def:1),,,,
0021900928,36,2,79,1,10:15 PM,8:02,MISS Giles III 16' Pullup Jump Shot,,,,
0021900928,37,4,0,1,10:15 PM,8:00,,,Scott REBOUND (Off:0 Def:2),,
0021900928,38,1,79,1,10:15 PM,7:49,,,Harris 24' 3PT Pullup Jump Shot (6 PTS),15 - 6,-9
0021900928,39,9,1,1,10:15 PM,7:48,KINGS Timeout: Regular (Full 1 Short 0),,,,
0021900928,40,1,63,1,10:19 PM,7:30,Bogdanovic 18' Fadeaway Jumper (2 PTS),,,15 - 8,-7
0021900928,41,2,3,1,10:19 PM,7:10,,,MISS Horford 7' Hook Shot,,
0021900928,42,4,0,1,10:19 PM,7:07,,,Scott REBOUND (Off:1 Def:2),,
0021900928,43,1,1,1,10:19 PM,7:06,,,Milton 25' 3PT Jump Shot (5 PTS) (Scott 2 AST),18 - 8,-10
0021900928,45,1,6,1,10:19 PM,6:50,Fox 2' Driving Layup (2 PTS),,,18 - 10,-8
0021900928,46,6,1,1,10:19 PM,6:50,,,Thybulle P.FOUL (P1.T1) (K.Fitzgerald),,
0021900928,48,3,10,1,10:20 PM,6:50,MISS Fox Free Throw 1 of 1,,,,
0021900928,49,4,0,1,10:20 PM,6:47,,,Harris REBOUND (Off:0 Def:3),,
0021900928,50,1,102,1,10:20 PM,6:36,,,Harris 3' Driving Floating Bank Jump Shot (8 PTS) (Horford 1 AST),20 - 10,-10
0021900928,51,6,2,1,10:20 PM,6:23,,,Milton S.FOUL (P1.T2) (T.Maddox),,
0021900928,53,3,11,1,10:20 PM,6:23,Bogdanovic Free Throw 1 of 2 (3 PTS),,,20 - 11,-9
0021900928,54,8,0,1,10:20 PM,6:23,SUB: Bazemore FOR Bjelica,,,,
