GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900857,2,12,0,1,7:11 PM,12:00,,,,,
0021900857,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Zeller: Tip to Washington,,,,
0021900857,7,2,75,1,7:11 PM,11:36,Turner BLOCK (1 BLK),,MISS Rozier 3' Driving Finger Roll Layup,,
0021900857,9,4,0,1,7:11 PM,11:32,,,Washington REBOUND (Off:1 Def:0),,
0021900857,10,2,1,1,7:11 PM,11:31,,,MISS Washington 20' Jump Shot,,
0021900857,11,4,0,1,7:11 PM,11:30,Brogdon REBOUND (Off:0 Def:1),,,,
0021900857,12,5,2,1,7:11 PM,11:17,Turner Lost Ball Turnover (P1.T1),,Monk STEAL (1 STL),,
0021900857,14,1,41,1,7:11 PM,11:13,,,Monk 2' Running Layup (2 PTS),2 - 0,-2
0021900857,15,1,79,1,7:12 PM,10:51,Brogdon 28' 3PT Pullup Jump Shot (3 PTS) (Holiday 1 AST),,,2 - 3,1
0021900857,17,5,1,1,7:12 PM,10:29,Warren STEAL (1 STL),,Zeller Bad Pass Turnover (P1.T1),,
0021900857,19,1,50,1,7:12 PM,10:25,Warren 1' Running Dunk (2 PTS),,,2 - 5,3
0021900857,20,1,101,1,7:12 PM,10:05,,,Bridges 13' Driving Floating Jump Shot (2 PTS),4 - 5,1
0021900857,21,1,6,1,7:13 PM,9:43,Warren 2' Driving Layup (4 PTS) (Turner 1 AST),,,4 - 7,3
0021900857,23,2,1,1,7:13 PM,9:33,,,MISS Rozier 29' 3PT Jump Shot,,
0021900857,24,4,0,1,7:13 PM,9:30,Turner REBOUND (Off:0 Def:1),,,,
0021900857,25,6,2,1,7:13 PM,9:23,,,Monk S.FOUL (P1.T1) (K.Scott),,
0021900857,27,3,11,1,7:13 PM,9:23,MISS Brogdon Free Throw 1 of 2,,,,
0021900857,28,4,1,1,7:13 PM,9:23,PACERS Rebound,,,,
0021900857,29,3,12,1,7:14 PM,9:23,Brogdon Free Throw 2 of 2 (4 PTS),,,4 - 8,4
0021900857,30,2,101,1,7:14 PM,9:12,,,MISS Washington 8' Driving Floating Jump Shot,,
0021900857,31,4,0,1,7:14 PM,9:08,,,Washington REBOUND (Off:2 Def:0),,
0021900857,32,1,1,1,7:14 PM,9:07,,,Bridges 28' 3PT Jump Shot (5 PTS) (Washington 1 AST),7 - 8,1
0021900857,33,2,1,1,7:14 PM,8:51,MISS Turner 19' Jump Shot,,,,
0021900857,34,4,0,1,7:14 PM,8:48,,,Bridges REBOUND (Off:0 Def:1),,
0021900857,35,2,79,1,7:14 PM,8:38,,,MISS Monk 28' 3PT Pullup Jump Shot,,
0021900857,36,4,0,1,7:14 PM,8:35,Warren REBOUND (Off:0 Def:1),,,,
0021900857,38,1,1,1,7:15 PM,8:18,Warren  3PT Jump Shot (7 PTS) (Sabonis 1 AST),,,7 - 11,4
0021900857,40,1,79,1,7:15 PM,8:05,,,Bridges 16' Pullup Jump Shot (7 PTS) (Rozier 1 AST),9 - 11,2
0021900857,42,1,1,1,7:15 PM,7:52,Turner 26' 3PT Jump Shot (3 PTS) (Brogdon 1 AST),,,9 - 14,5
0021900857,44,9,1,1,7:15 PM,7:50,,,Hornets Timeout: Regular (Reg.1 Short 0),,
0021900857,45,2,6,1,7:19 PM,7:27,Turner BLOCK (2 BLK),,MISS Zeller 4' Driving Layup,,
0021900857,47,4,0,1,7:19 PM,7:27,PACERS Rebound,,,,
0021900857,49,1,6,1,7:19 PM,7:14,Sabonis 2' Driving Layup (2 PTS) (Brogdon 2 AST),,,9 - 16,7
0021900857,51,2,1,1,7:19 PM,6:56,,,MISS Bridges 28' 3PT Jump Shot,,
0021900857,52,4,0,1,7:19 PM,6:54,Turner REBOUND (Off:0 Def:2),,,,
0021900857,53,1,44,1,7:20 PM,6:43,Sabonis 2' Reverse Layup (4 PTS) (Turner 2 AST),,,9 - 18,9
0021900857,55,1,79,1,7:20 PM,6:32,,,Monk 17' Pullup Jump Shot (4 PTS) (Rozier 2 AST),11 - 18,7
0021900857,57,2,1,1,7:20 PM,6:19,MISS Sabonis 19' Jump Shot,,,,
0021900857,58,4,0,1,7:20 PM,6:16,,,Zeller REBOUND (Off:0 Def:1),,
0021900857,59,2,101,1,7:20 PM,6:10,,,MISS Rozier 7' Driving Floating Jump Shot,,
0021900857,60,4,0,1,7:20 PM,6:07,Sabonis REBOUND (Off:0 Def:1),,,,
0021900857,61,1,1,1,7:20 PM,5:59,Holiday 28' 3PT Jump Shot (3 PTS) (Brogdon 3 AST),,,11 - 21,10
0021900857,63,1,1,1,7:21 PM,5:41,,,Washington  3PT Jump Shot (3 PTS) (Zeller 1 AST),14 - 21,7
0021900857,65,5,2,1,7:21 PM,5:17,Warren Lost Ball Turnover (P1.T2),,Bridges STEAL (1 STL),,
0021900857,67,6,1,1,7:21 PM,5:13,Warren P.FOUL (P1.T1) (A.Moyer-Gleich),,,,
0021900857,69,8,0,1,7:21 PM,5:13,,,SUB: McDaniels FOR Bridges,,
0021900857,70,8,0,1,7:21 PM,5:13,,,SUB: Martin FOR Monk,,
0021900857,71,8,0,1,7:21 PM,5:13,,,SUB: Biyombo FOR Zeller,,
0021900857,75,5,1,1,7:22 PM,5:05,Turner STEAL (1 STL),,Washington Bad Pass Turnover (P1.T2),,
0021900857,77,5,2,1,7:22 PM,4:59,Sabonis Lost Ball Turnover (P1.T3),,Martin STEAL (1 STL),,
0021900857,79,1,98,1,7:22 PM,4:54,,,Martin 1' Cutting Layup Shot (2 PTS) (Rozier 3 AST),16 - 21,5
0021900857,81,2,73,1,7:22 PM,4:37,MISS Brogdon 3' Driving Reverse Layup,,,,
0021900857,82,4,0,1,7:22 PM,4:35,,,Martin REBOUND (Off:0 Def:1),,
0021900857,83,2,75,1,7:22 PM,4:31,Turner BLOCK (3 BLK),,MISS Rozier 1' Driving Finger Roll Layup,,
0021900857,85,4,0,1,7:22 PM,4:26,Sabonis REBOUND (Off:0 Def:2),,,,
0021900857,86,1,98,1,7:22 PM,4:25,Warren 1' Cutting Layup Shot (9 PTS) (Brogdon 4 AST),,,16 - 23,7
0021900857,87,2,1,1,7:23 PM,4:09,,,MISS Washington 26' 3PT Jump Shot,,
0021900857,88,4,0,1,7:23 PM,4:06,Turner REBOUND (Off:0 Def:3),,,,
0021900857,89,1,71,1,7:23 PM,3:54,Sabonis 2' Finger Roll Layup (6 PTS),,,16 - 25,9
0021900857,90,6,2,1,7:23 PM,3:54,,,Washington S.FOUL (P1.T2) (T.Brothers),,
0021900857,92,8,0,1,7:23 PM,3:54,SUB: Holiday FOR Holiday,,,,
0021900857,94,3,10,1,7:23 PM,3:54,Sabonis Free Throw 1 of 1 (7 PTS),,,16 - 26,10
0021900857,95,2,6,1,7:24 PM,3:33,Turner BLOCK (4 BLK),,MISS Martin 2' Driving Layup,,
0021900857,97,4,0,1,7:24 PM,3:31,Brogdon REBOUND (Off:0 Def:2),,,,
0021900857,98,1,101,1,7:24 PM,3:18,Brogdon 17' Driving Floating Jump Shot (6 PTS),,,16 - 28,12
0021900857,99,5,1,1,7:24 PM,3:00,Holiday STEAL (1 STL),,McDaniels Bad Pass Turnover (P1.T3),,
0021900857,101,6,28,1,7:24 PM,2:58,,,Martin Personal Take Foul (P1.T3) (T.Brothers),,
0021900857,103,9,1,1,7:25 PM,2:58,PACERS Timeout: Regular (Full 1 Short 0),,,,
0021900857,104,8,0,1,7:26 PM,2:58,SUB: Sampson FOR Brogdon,,,,
0021900857,105,8,0,1,7:26 PM,2:58,SUB: McConnell FOR Sabonis,,,,
0021900857,106,8,0,1,7:26 PM,2:58,,,SUB: Monk FOR Rozier,,
0021900857,107,8,0,1,7:26 PM,2:58,,,SUB: Bridges FOR Washington,,
0021900857,113,2,6,1,7:28 PM,2:36,MISS McConnell 3' Driving Layup,,,,
0021900857,114,4,0,1,7:28 PM,2:36,PACERS Rebound,,,,
0021900857,115,6,3,1,7:28 PM,2:36,,,Biyombo L.B.FOUL (P1.T4) (A.Moyer-Gleich),,
0021900857,117,8,0,1,7:28 PM,2:36,SUB: McDermott FOR Warren,,,,
0021900857,118,8,0,1,7:28 PM,2:36,SUB: Bitadze FOR Turner,,,,
0021900857,121,2,1,1,7:28 PM,2:28,MISS McDermott 24' 3PT Jump Shot,,,,
0021900857,122,4,0,1,7:29 PM,2:23,,,Bridges REBOUND (Off:0 Def:2),,
