GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900453,2,12,0,1,10:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900453,4,10,0,1,10:12 PM,12:00,Jump Ball Bagley III vs. Capela: Tip to Tucker,,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,1
0021900453,7,1,7,1,10:12 PM,11:40,,,Capela 2' Dunk (2 PTS) (Westbrook 1 AST),2 - 0,-2,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900453,9,2,1,1,10:12 PM,11:21,MISS Barnes 24' 3PT Jump Shot,,,,,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900453,10,4,0,1,10:12 PM,11:18,,,Westbrook REBOUND (Off:0 Def:1),,,5,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900453,11,6,1,1,10:13 PM,11:12,Holmes P.FOUL (P1.T1) (M.Smith),,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,5,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0021900453,13,2,1,1,10:13 PM,11:07,,,MISS Tucker  3PT Jump Shot,,,5,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900453,14,4,0,1,10:13 PM,11:04,Fox REBOUND (Off:0 Def:1),,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900453,15,1,6,1,10:13 PM,10:57,Barnes 2' Driving Layup (2 PTS) (Fox 1 AST),,,2 - 2,TIE,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900453,17,2,5,1,10:13 PM,10:47,,,MISS Capela 3' Layup,,,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900453,18,4,0,1,10:13 PM,10:46,,,Capela REBOUND (Off:1 Def:0),,,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900453,19,1,1,1,10:13 PM,10:43,,,House Jr. 24' 3PT Jump Shot (3 PTS) (Capela 1 AST),5 - 2,-3,5,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900453,21,1,78,1,10:14 PM,10:26,Holmes 13' Floating Jump Shot (2 PTS) (Barnes 1 AST),,,5 - 4,-1,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900453,24,2,1,1,10:14 PM,10:18,,,MISS House Jr.  3PT Jump Shot,,,5,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900453,25,4,0,1,10:14 PM,10:14,Barnes REBOUND (Off:0 Def:1),,,,,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900453,26,2,1,1,10:14 PM,10:02,MISS Fox 25' 3PT Jump Shot,,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900453,27,4,0,1,10:14 PM,10:00,KINGS Rebound,,,,,2,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
0021900453,28,6,3,1,10:14 PM,10:00,,,Westbrook L.B.FOUL (P1.T1) (M.Davis),,,5,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
