GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900410,2,12,0,1,7:17 PM,12:00,,,,,
0021900410,4,10,0,1,7:17 PM,12:00,Jump Ball Embiid vs. Leonard: Tip to Adebayo,,,,
0021900410,7,2,1,1,7:17 PM,11:41,,,MISS Leonard 26' 3PT Jump Shot,,
0021900410,8,4,0,1,7:17 PM,11:37,Embiid REBOUND (Off:0 Def:1),,,,
0021900410,9,1,5,1,7:18 PM,11:22,Simmons 2' Layup (2 PTS) (Richardson 1 AST),,,0 - 2,2
0021900410,11,2,79,1,7:18 PM,11:13,,,MISS Nunn 25' 3PT Pullup Jump Shot,,
0021900410,12,4,0,1,7:18 PM,11:10,Embiid REBOUND (Off:0 Def:2),,,,
0021900410,13,2,1,1,7:18 PM,10:49,MISS Richardson 26' 3PT Jump Shot,,Robinson BLOCK (1 BLK),,
0021900410,15,4,0,1,7:18 PM,10:44,,,Adebayo REBOUND (Off:0 Def:1),,
0021900410,16,2,79,1,7:19 PM,10:36,,,MISS Butler 9' Pullup Jump Shot,,
0021900410,17,4,0,1,7:19 PM,10:33,Richardson REBOUND (Off:0 Def:1),,,,
0021900410,18,2,1,1,7:19 PM,10:26,MISS Embiid 27' 3PT Jump Shot,,,,
0021900410,19,4,0,1,7:19 PM,10:23,,,Adebayo REBOUND (Off:0 Def:2),,
0021900410,20,2,3,1,7:19 PM,10:12,,,MISS Adebayo 5' Hook Shot,,
0021900410,21,4,0,1,7:19 PM,10:09,Embiid REBOUND (Off:0 Def:3),,,,
0021900410,22,2,93,1,7:19 PM,10:02,MISS Simmons 4' Driving Bank Hook Shot,,,,
0021900410,23,4,0,1,7:19 PM,10:00,Embiid REBOUND (Off:1 Def:3),,,,
0021900410,24,6,2,1,7:19 PM,9:59,,,Butler S.FOUL (P1.T1) (J.Goble),,
