GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900859,2,12,0,1,8:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900859,4,10,0,1,8:10 PM,12:00,Jump Ball Gafford vs. Adams: Tip to Gilgeous-Alexander,,,,,4,1629655,Daniel Gafford,1610612741.0,Chicago,Bulls,CHI,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1
0021900859,7,1,108,1,8:10 PM,11:46,,,Adams 1' Cutting Dunk Shot (2 PTS) (Paul 1 AST),2 - 0,-2,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900859,9,1,80,1,8:11 PM,11:26,LaVine 20' Step Back Jump Shot (2 PTS) (Arcidiacono 1 AST),,,2 - 2,TIE,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,1627853,Ryan Arcidiacono,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900859,11,6,2,1,8:11 PM,11:10,Gafford S.FOUL (P1.T1) (K.Lane),,,,,4,1629655,Daniel Gafford,1610612741.0,Chicago,Bulls,CHI,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0021900859,13,3,11,1,8:11 PM,11:10,,,Adams Free Throw 1 of 2 (3 PTS),3 - 2,-1,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900859,14,3,12,1,8:11 PM,11:10,,,MISS Adams Free Throw 2 of 2,,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900859,15,4,0,1,8:11 PM,11:06,Satoransky REBOUND (Off:0 Def:1),,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900859,16,5,1,1,8:12 PM,10:58,Satoransky Bad Pass Turnover (P1.T1),,Adams STEAL (1 STL),,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900859,18,2,44,1,8:12 PM,10:45,,,MISS Adams 2' Reverse Layup,,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900859,19,4,0,1,8:12 PM,10:40,,,Adams REBOUND (Off:1 Def:0),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900859,20,2,72,1,8:12 PM,10:40,,,MISS Adams 1' Putback Layup,,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900859,21,4,0,1,8:12 PM,10:39,,,Adams REBOUND (Off:2 Def:0),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900859,24,1,1,1,8:12 PM,10:25,,,Gallinari 27' 3PT Jump Shot (3 PTS),6 - 2,-4,5,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900859,25,2,1,1,8:13 PM,10:09,MISS LaVine 26' 3PT Jump Shot,,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
