GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900869,2,12,0,1,8:41 PM,12:00,,,,,
0021900869,4,10,0,1,8:41 PM,12:00,Jump Ball Lyles vs. Porzingis: Tip to Murray,,,,
0021900869,7,2,86,1,8:41 PM,11:41,MISS DeRozan 13' Turnaround Fadeaway Shot,,,,
0021900869,8,4,0,1,8:41 PM,11:39,,,Doncic REBOUND (Off:0 Def:1),,
0021900869,9,2,1,1,8:41 PM,11:24,,,MISS Porzingis 25' 3PT Jump Shot,,
0021900869,10,4,0,1,8:41 PM,11:20,Walker IV REBOUND (Off:0 Def:1),,,,
0021900869,11,6,2,1,8:42 PM,11:09,,,Doncic S.FOUL (P1.T1) (J.Sterling),,
0021900869,13,3,11,1,8:42 PM,11:09,DeRozan Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021900869,14,3,12,1,8:42 PM,11:09,DeRozan Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0021900869,15,1,47,1,8:42 PM,10:56,,,Doncic 9' Turnaround Jump Shot (2 PTS),2 - 2,TIE
0021900869,16,6,2,1,8:43 PM,10:56,Walker IV S.FOUL (P1.T1) (N.Buchert),,,,
0021900869,18,3,10,1,8:43 PM,10:56,,,Doncic Free Throw 1 of 1 (3 PTS),3 - 2,-1
0021900869,19,5,1,1,8:43 PM,10:44,DeRozan Bad Pass Turnover (P1.T1),,Porzingis STEAL (1 STL),,
0021900869,21,1,7,1,8:43 PM,10:37,,,Porzingis 1' Dunk (2 PTS) (Curry 1 AST),5 - 2,-3
0021900869,23,9,1,1,8:43 PM,10:36,SPURS Timeout: Regular (Full 1 Short 0),,,,
0021900869,24,1,5,1,8:46 PM,10:22,DeRozan  Layup (4 PTS),,,5 - 4,-1
0021900869,25,6,2,1,8:47 PM,10:01,Lyles S.FOUL (P1.T2) (P.Fraher),,,,
0021900869,27,3,11,1,8:47 PM,10:01,,,MISS Porzingis Free Throw 1 of 2,,
0021900869,28,4,1,1,8:47 PM,10:01,,,Mavericks Rebound,,
0021900869,29,3,12,1,8:48 PM,10:01,,,Porzingis Free Throw 2 of 2 (3 PTS),6 - 4,-2
0021900869,30,2,78,1,8:48 PM,9:44,MISS Lyles 7' Floating Jump Shot,,Porzingis BLOCK (1 BLK),,
0021900869,31,4,0,1,8:48 PM,9:41,,,Doncic REBOUND (Off:0 Def:2),,
0021900869,32,1,6,1,8:48 PM,9:34,,,Porzingis 4' Driving Layup (5 PTS) (Doncic 1 AST),8 - 4,-4
0021900869,34,1,1,1,8:48 PM,9:18,Forbes 28' 3PT Jump Shot (3 PTS) (Walker IV 1 AST),,,8 - 7,-1
0021900869,37,2,57,1,8:49 PM,9:01,,,MISS Doncic 11' Driving Hook Shot,,
0021900869,38,4,0,1,8:49 PM,8:59,Murray REBOUND (Off:0 Def:1),,,,
0021900869,39,2,79,1,8:49 PM,8:52,MISS Walker IV 18' Pullup Jump Shot,,,,
0021900869,40,4,0,1,8:49 PM,8:48,,,Porzingis REBOUND (Off:0 Def:1),,
0021900869,41,2,1,1,8:49 PM,8:41,,,MISS Hardaway Jr.  3PT Jump Shot,,
0021900869,42,4,0,1,8:49 PM,8:38,Murray REBOUND (Off:0 Def:2),,,,
0021900869,43,2,6,1,8:49 PM,8:32,MISS DeRozan  Driving Layup,,Porzingis BLOCK (2 BLK),,
0021900869,44,4,0,1,8:49 PM,8:30,,,Finney-Smith REBOUND (Off:0 Def:1),,
0021900869,45,2,80,1,8:49 PM,8:24,,,MISS Doncic 25' 3PT Step Back Jump Shot,,
0021900869,46,4,0,1,8:49 PM,8:21,Lyles REBOUND (Off:0 Def:1),,,,
0021900869,47,2,76,1,8:49 PM,8:18,MISS Murray 1' Running Finger Roll Layup,,,,
0021900869,48,4,0,1,8:49 PM,8:16,,,Porzingis REBOUND (Off:0 Def:2),,
0021900869,49,1,1,1,8:50 PM,8:01,,,Curry 25' 3PT Jump Shot (3 PTS) (Doncic 2 AST),11 - 7,-4
0021900869,51,2,6,1,8:50 PM,7:50,MISS Walker IV  Driving Layup,,Finney-Smith BLOCK (1 BLK),,
0021900869,53,4,0,1,8:50 PM,7:50,,,Curry REBOUND (Off:0 Def:1),,
0021900869,54,2,80,1,8:50 PM,7:29,,,MISS Doncic 26' 3PT Step Back Jump Shot,,
0021900869,55,4,0,1,8:50 PM,7:29,Walker IV REBOUND (Off:0 Def:2),,,,
0021900869,56,5,1,1,8:50 PM,7:18,DeRozan Bad Pass Turnover (P2.T2),,Finney-Smith STEAL (1 STL),,
0021900869,58,1,76,1,8:50 PM,7:13,,,Finney-Smith 1' Running Finger Roll Layup (2 PTS) (Doncic 3 AST),13 - 7,-6
0021900869,60,2,79,1,8:51 PM,6:57,MISS Murray 25' 3PT Pullup Jump Shot,,,,
0021900869,61,4,0,1,8:51 PM,6:55,,,Doncic REBOUND (Off:0 Def:3),,
0021900869,62,1,80,1,8:51 PM,6:45,,,Hardaway Jr. 17' Step Back Jump Shot (2 PTS) (Doncic 4 AST),15 - 7,-8
0021900869,63,5,1,1,8:51 PM,6:31,Murray Bad Pass Turnover (P1.T3),,Curry STEAL (1 STL),,
0021900869,65,6,2,1,8:51 PM,6:23,DeRozan S.FOUL (P1.T3) (J.Sterling),,,,
0021900869,67,3,11,1,8:52 PM,6:23,,,Finney-Smith Free Throw 1 of 2 (3 PTS),16 - 7,-9
0021900869,68,8,0,1,8:52 PM,6:23,SUB: White FOR Murray,,,,
0021900869,69,8,0,1,8:52 PM,6:23,SUB: Mills FOR Walker IV,,,,
0021900869,70,8,0,1,8:52 PM,6:23,,,SUB: Wright FOR Hardaway Jr.,,
0021900869,74,3,12,1,8:52 PM,6:23,,,Finney-Smith Free Throw 2 of 2 (4 PTS),17 - 7,-10
0021900869,75,1,1,1,8:52 PM,6:07,Mills 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),,,17 - 10,-7
0021900869,77,2,1,1,8:53 PM,5:47,,,MISS Curry 26' 3PT Jump Shot,,
0021900869,78,4,0,1,8:53 PM,5:45,Lyles REBOUND (Off:0 Def:2),,,,
0021900869,79,5,1,1,8:53 PM,5:43,Lyles Bad Pass Turnover (P1.T4),,Porzingis STEAL (2 STL),,
0021900869,81,6,26,1,8:53 PM,5:43,,,Porzingis Offensive Charge Foul (P1.T2) (N.Buchert),,
0021900869,83,5,37,1,8:53 PM,5:43,,,Porzingis Offensive Foul Turnover (P1.T1),,
0021900869,84,2,101,1,8:53 PM,5:32,MISS Forbes 6' Driving Floating Jump Shot,,,,
0021900869,85,4,0,1,8:53 PM,5:30,Lyles REBOUND (Off:1 Def:2),,,,
0021900869,86,2,72,1,8:53 PM,5:29,MISS Lyles 3' Putback Layup,,Wright BLOCK (1 BLK),,
0021900869,88,4,0,1,8:53 PM,5:25,DeRozan REBOUND (Off:1 Def:0),,,,
0021900869,89,2,1,1,8:53 PM,5:19,MISS Mills 25' 3PT Jump Shot,,,,
0021900869,90,4,0,1,8:53 PM,5:14,,,Porzingis REBOUND (Off:0 Def:3),,
0021900869,91,5,1,1,8:54 PM,5:04,Forbes STEAL (1 STL),,Doncic Bad Pass Turnover (P1.T2),,
0021900869,93,1,2,1,8:54 PM,4:59,Forbes 26' 3PT Running Jump Shot (6 PTS) (DeRozan 2 AST),,,17 - 13,-4
0021900869,95,9,1,1,8:54 PM,4:46,,,Mavericks Timeout: Regular (Reg.1 Short 0),,
0021900869,97,8,0,1,8:57 PM,4:46,SUB: Poeltl FOR Lyles,,,,
0021900869,99,1,80,1,8:57 PM,4:32,,,Porzingis 25' 3PT Step Back Jump Shot (8 PTS) (Doncic 5 AST),20 - 13,-7
0021900869,101,1,73,1,8:58 PM,4:15,White 1' Driving Reverse Layup (2 PTS) (Poeltl 1 AST),,,20 - 15,-5
