GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900266,2,12,0,1,10:41 PM,12:00,,,,,
0021900266,4,10,0,1,10:41 PM,12:00,Jump Ball Cauley-Stein vs. Carter Jr.: Tip to Markkanen,,,,
0021900266,7,5,2,1,10:42 PM,11:43,Green STEAL (1 STL),,Markkanen Lost Ball Turnover (P1.T1),,
0021900266,9,5,45,1,10:42 PM,11:34,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021900266,10,1,79,1,10:42 PM,11:21,,,LaVine 29' 3PT Pullup Jump Shot (3 PTS) (Satoransky 1 AST),3 - 0,-3
0021900266,12,2,1,1,10:42 PM,11:05,MISS Burks 21' Jump Shot,,,,
0021900266,13,4,0,1,10:42 PM,11:03,,,Satoransky REBOUND (Off:0 Def:1),,
0021900266,14,2,101,1,10:43 PM,10:55,,,MISS Satoransky 12' Driving Floating Jump Shot,,
0021900266,15,4,0,1,10:43 PM,10:54,Cauley-Stein REBOUND (Off:0 Def:1),,,,
0021900266,16,6,1,1,10:43 PM,10:44,,,Satoransky P.FOUL (P1.T1) (P.Fraher),,
0021900266,18,2,3,1,10:43 PM,10:34,MISS Cauley-Stein 3' Hook Shot,,,,
0021900266,19,4,0,1,10:43 PM,10:30,,,Carter Jr. REBOUND (Off:0 Def:1),,
0021900266,20,5,45,1,10:43 PM,10:22,,,Satoransky Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
0021900266,21,6,2,1,10:44 PM,10:12,,,Carter Jr. S.FOUL (P1.T2) (A.Smith),,
0021900266,23,3,11,1,10:44 PM,10:12,MISS Cauley-Stein Free Throw 1 of 2,,,,
0021900266,24,4,1,1,10:44 PM,10:12,WARRIORS Rebound,,,,
0021900266,25,3,12,1,10:44 PM,10:12,Cauley-Stein Free Throw 2 of 2 (1 PTS),,,3 - 1,-2
0021900266,26,2,1,1,10:45 PM,10:01,,,MISS LaVine 21' Jump Shot,,
0021900266,27,4,0,1,10:45 PM,9:59,Paschall REBOUND (Off:0 Def:1),,,,
0021900266,28,6,1,1,10:45 PM,9:53,,,Markkanen P.FOUL (P1.T3) (P.Fraher),,
0021900266,30,8,0,1,10:45 PM,9:53,,,SUB: Dunn FOR Hutchison,,
0021900266,32,2,1,1,10:46 PM,9:38,MISS Paschall 19' Jump Shot,,LaVine BLOCK (1 BLK),,
0021900266,34,4,0,1,10:46 PM,9:36,Paschall REBOUND (Off:1 Def:1),,,,
0021900266,35,2,5,1,10:46 PM,9:36,MISS Paschall 3' Layup,,,,
0021900266,36,4,0,1,10:46 PM,9:35,,,Dunn REBOUND (Off:0 Def:1),,
0021900266,37,1,1,1,10:46 PM,9:28,,,Markkanen  3PT Jump Shot (3 PTS) (Satoransky 2 AST),6 - 1,-5
0021900266,39,6,2,1,10:46 PM,9:28,Green S.FOUL (P1.T1) (P.Fraher),,,,
0021900266,41,3,10,1,10:46 PM,9:28,,,Markkanen Free Throw 1 of 1 (4 PTS),7 - 1,-6
0021900266,42,5,2,1,10:47 PM,9:16,Green Lost Ball Turnover (P2.T2),,Satoransky STEAL (1 STL),,
0021900266,44,1,50,1,10:47 PM,9:11,,,LaVine  Running Dunk (5 PTS) (Satoransky 3 AST),9 - 1,-8
0021900266,46,1,6,1,10:47 PM,8:55,Burks 3' Driving Layup (2 PTS) (Green 1 AST),,,9 - 3,-6
0021900266,48,2,1,1,10:47 PM,8:45,,,MISS LaVine  3PT Jump Shot,,
0021900266,49,4,0,1,10:47 PM,8:43,Burks REBOUND (Off:0 Def:1),,,,
0021900266,50,1,79,1,10:47 PM,8:38,Green 10' Pullup Jump Shot (2 PTS) (Burks 1 AST),,,9 - 5,-4
0021900266,52,2,1,1,10:48 PM,8:28,,,MISS Markkanen 27' 3PT Jump Shot,,
0021900266,53,4,0,1,10:48 PM,8:26,Burks REBOUND (Off:0 Def:2),,,,
0021900266,54,1,101,1,10:48 PM,8:04,Paschall 7' Driving Floating Jump Shot (2 PTS) (Green 2 AST),,,9 - 7,-2
0021900266,56,6,2,1,10:48 PM,8:04,,,Dunn S.FOUL (P1.T4) (P.Fraher),,
0021900266,58,3,10,1,10:48 PM,8:04,Paschall Free Throw 1 of 1 (3 PTS),,,9 - 8,-1
0021900266,59,2,101,1,10:49 PM,7:45,,,MISS Markkanen 11' Driving Floating Jump Shot,,
0021900266,60,4,0,1,10:49 PM,7:44,Cauley-Stein REBOUND (Off:0 Def:2),,,,
0021900266,62,9,1,1,10:49 PM,7:35,WARRIORS Timeout: Regular (Full 1 Short 0),,,,
0021900266,63,5,1,1,10:52 PM,7:29,Green Bad Pass Turnover (P3.T3),,Carter Jr. STEAL (1 STL),,
0021900266,65,2,57,1,10:52 PM,7:14,,,MISS Satoransky 6' Driving Hook Shot,,
0021900266,66,4,0,1,10:52 PM,7:12,Burks REBOUND (Off:0 Def:3),,,,
0021900266,67,1,6,1,10:53 PM,7:08,Paschall 3' Driving Layup (5 PTS) (Burks 2 AST),,,9 - 10,1
0021900266,73,6,2,1,10:53 PM,7:08,,,Carter Jr. S.FOUL (P2.PN) (P.Fraher),,
0021900266,69,8,0,1,10:53 PM,7:08,SUB: Bowman FOR Green,,,,
0021900266,70,8,0,1,10:53 PM,7:08,,,SUB: Gafford FOR Carter Jr.,,
0021900266,75,3,10,1,10:53 PM,7:08,Paschall Free Throw 1 of 1 (6 PTS),,,9 - 11,2
0021900266,76,2,1,1,10:54 PM,6:48,Cauley-Stein BLOCK (1 BLK),,MISS Dunn 10' Jump Shot,,
0021900266,78,4,0,1,10:54 PM,6:47,,,Gafford REBOUND (Off:1 Def:0),,
0021900266,79,6,2,1,10:54 PM,6:47,Burks S.FOUL (P1.T2) (M.Dagher),,,,
0021900266,81,3,11,1,10:54 PM,6:47,,,MISS Gafford Free Throw 1 of 2,,
0021900266,82,4,1,1,10:54 PM,6:47,,,Bulls Rebound,,
0021900266,83,3,12,1,10:54 PM,6:47,,,MISS Gafford Free Throw 2 of 2,,
0021900266,84,4,0,1,10:54 PM,6:46,Cauley-Stein REBOUND (Off:0 Def:3),,,,
0021900266,85,2,79,1,10:54 PM,6:33,MISS Burks  3PT Pullup Jump Shot,,,,
0021900266,86,4,0,1,10:55 PM,6:30,,,Bulls Rebound,,
0021900266,88,5,1,1,10:55 PM,6:06,Robinson III STEAL (1 STL),,Satoransky Bad Pass Turnover (P2.T3),,
0021900266,90,2,98,1,10:55 PM,5:49,MISS Cauley-Stein 4' Cutting Layup Shot,,,,
0021900266,91,4,0,1,10:55 PM,5:48,Cauley-Stein REBOUND (Off:1 Def:3),,,,
0021900266,92,2,97,1,10:55 PM,5:48,MISS Cauley-Stein 1' Tip Layup Shot,,,,
0021900266,93,4,0,1,10:55 PM,5:47,Cauley-Stein REBOUND (Off:2 Def:3),,,,
0021900266,94,5,1,1,10:55 PM,5:45,Cauley-Stein Bad Pass Turnover (P1.T4),,LaVine STEAL (1 STL),,
0021900266,96,2,1,1,10:56 PM,5:39,,,MISS Markkanen 26' 3PT Jump Shot,,
0021900266,97,4,0,1,10:56 PM,5:37,Burks REBOUND (Off:0 Def:4),,,,
0021900266,98,2,6,1,10:56 PM,5:30,MISS Cauley-Stein 2' Driving Layup,,,,
0021900266,99,4,0,1,10:56 PM,5:26,,,Markkanen REBOUND (Off:0 Def:1),,
0021900266,100,1,2,1,10:56 PM,5:24,,,Satoransky 24' 3PT Running Jump Shot (3 PTS) (LaVine 1 AST),12 - 11,-1
0021900266,102,2,1,1,10:56 PM,5:01,MISS Robinson III 27' 3PT Jump Shot,,,,
0021900266,103,4,0,1,10:56 PM,4:58,,,Dunn REBOUND (Off:0 Def:2),,
0021900266,104,2,1,1,10:56 PM,4:50,,,MISS LaVine  3PT Jump Shot,,
0021900266,105,4,0,1,10:56 PM,4:48,Cauley-Stein REBOUND (Off:2 Def:4),,,,
0021900266,106,6,2,1,10:57 PM,4:40,,,Satoransky S.FOUL (P2.PN) (M.Dagher),,
0021900266,108,3,11,1,10:57 PM,4:40,Cauley-Stein Free Throw 1 of 2 (2 PTS),,,12 - 12,TIE
0021900266,109,8,0,1,10:57 PM,4:40,SUB: Poole FOR Burks,,,,
0021900266,110,8,0,1,10:57 PM,4:40,,,SUB: White FOR Markkanen,,
0021900266,111,8,0,1,10:57 PM,4:40,,,SUB: Young FOR Satoransky,,
0021900266,115,3,12,1,10:57 PM,4:40,Cauley-Stein Free Throw 2 of 2 (3 PTS),,,12 - 13,1
0021900266,116,2,101,1,10:58 PM,4:29,,,MISS White 11' Driving Floating Jump Shot,,
0021900266,117,4,0,1,10:58 PM,4:22,Poole REBOUND (Off:0 Def:1),,,,
0021900266,118,2,1,1,10:58 PM,4:17,MISS Poole 26' 3PT Jump Shot,,,,
0021900266,119,4,0,1,10:58 PM,4:11,,,Young REBOUND (Off:0 Def:1),,
0021900266,120,1,5,1,10:58 PM,4:06,,,Gafford 3' Layup (2 PTS) (Young 1 AST),14 - 13,-1
0021900266,122,1,1,1,10:58 PM,3:52,Paschall 25' 3PT Jump Shot (9 PTS) (Cauley-Stein 1 AST),,,14 - 16,2
