GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900917,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900917,4,10,0,1,7:11 PM,12:00,Jump Ball Nance Jr. vs. Theis: Tip to Love,,,,,4,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,5,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,1
0021900917,7,2,1,1,7:11 PM,11:40,MISS Osman  3PT Jump Shot,,,,,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900917,8,4,0,1,7:11 PM,11:38,Nance Jr. REBOUND (Off:1 Def:0),,,,,4,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900917,9,1,107,1,7:11 PM,11:38,Nance Jr. 1' Tip Dunk Shot (2 PTS),,,0 - 2,2,4,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900917,11,1,47,1,7:12 PM,11:15,,,Williams 10' Turnaround Jump Shot (2 PTS),2 - 2,TIE,5,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900917,12,2,6,1,7:12 PM,11:01,MISS Sexton 3' Driving Layup,,,,,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900917,13,4,0,1,7:12 PM,10:58,,,Theis REBOUND (Off:0 Def:1),,,5,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900917,14,2,1,1,7:12 PM,10:53,,,MISS Smart  3PT Jump Shot,,,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900917,15,4,0,1,7:12 PM,10:51,Love REBOUND (Off:0 Def:1),,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900917,16,1,108,1,7:12 PM,10:36,Sexton 2' Cutting Dunk Shot (2 PTS) (Love 1 AST),,,2 - 4,2,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0021900917,18,2,63,1,7:13 PM,10:15,,,MISS Theis 9' Fadeaway Jumper,,,5,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900917,19,4,0,1,7:13 PM,10:13,Love REBOUND (Off:0 Def:2),,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900917,20,6,2,1,7:13 PM,10:11,,,Smart S.FOUL (P1.T1) (S.Foster),,,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
0021900917,22,3,11,1,7:13 PM,10:11,Osman Free Throw 1 of 2 (1 PTS),,,2 - 5,3,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900917,23,8,0,1,7:13 PM,10:11,SUB: Porter Jr. FOR Dellavedova,,,,,4,203521,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,4,1629645,Kevin Porter Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
0021900917,25,3,12,1,7:14 PM,10:11,Osman Free Throw 2 of 2 (2 PTS),,,2 - 6,4,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
