GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900650,2,12,0,1,9:11 PM,12:00,,,,,
0021900650,4,10,0,1,9:11 PM,12:00,Jump Ball Ayton vs. Aldridge: Tip to Murray,,,,
0021900650,7,2,79,1,9:11 PM,11:43,,,MISS DeRozan 17' Pullup Jump Shot,,
0021900650,8,4,0,1,9:11 PM,11:40,Rubio REBOUND (Off:0 Def:1),,,,
0021900650,9,5,2,1,9:11 PM,11:33,Rubio Lost Ball Turnover (P1.T1),,Murray STEAL (1 STL),,
0021900650,11,2,50,1,9:11 PM,11:31,Rubio BLOCK (1 BLK),,MISS Murray 1' Running Dunk,,
0021900650,13,4,0,1,9:11 PM,11:31,,,Spurs Rebound,,
0021900650,18,1,1,1,9:12 PM,11:29,,,Forbes 24' 3PT Jump Shot (3 PTS) (Murray 1 AST),3 - 0,-3
0021900650,20,2,1,1,9:12 PM,11:11,MISS Ayton 20' Jump Shot,,,,
0021900650,21,4,0,1,9:12 PM,11:09,,,Murray REBOUND (Off:0 Def:1),,
0021900650,22,5,2,1,9:12 PM,11:06,Rubio STEAL (1 STL),,DeRozan Lost Ball Turnover (P1.T1),,
0021900650,24,1,106,1,9:12 PM,11:02,Oubre Jr. 1' Running Alley Oop Dunk Shot (2 PTS) (Rubio 1 AST),,,3 - 2,-1
0021900650,26,2,75,1,9:12 PM,10:41,,,MISS Lyles 2' Driving Finger Roll Layup,,
0021900650,27,4,0,1,9:12 PM,10:38,Ayton REBOUND (Off:0 Def:1),,,,
0021900650,28,5,1,1,9:12 PM,10:37,Ayton Bad Pass Turnover (P1.T2),,Murray STEAL (2 STL),,
0021900650,30,1,50,1,9:12 PM,10:33,,,Lyles 2' Running Dunk (2 PTS) (Murray 2 AST),5 - 2,-3
0021900650,32,1,1,1,9:13 PM,10:18,Saric 26' 3PT Jump Shot (3 PTS) (Booker 1 AST),,,5 - 5,TIE
0021900650,34,1,86,1,9:13 PM,9:59,,,Aldridge 13' Turnaround Fadeaway (2 PTS),7 - 5,-2
0021900650,35,1,1,1,9:13 PM,9:39,Oubre Jr. 22' Jump Shot (4 PTS) (Rubio 2 AST),,,7 - 7,TIE
0021900650,37,1,1,1,9:14 PM,9:21,,,Aldridge 25' 3PT Jump Shot (5 PTS) (Forbes 1 AST),10 - 7,-3
0021900650,39,1,79,1,9:14 PM,9:01,Booker 10' Pullup Jump Shot (2 PTS),,,10 - 9,-1
0021900650,40,1,80,1,9:14 PM,8:49,,,Aldridge 14' Step Back Jump Shot (7 PTS),12 - 9,-3
0021900650,41,6,1,1,9:14 PM,8:40,,,Forbes P.FOUL (P1.T1) (D.Guthrie),,
0021900650,43,2,1,1,9:15 PM,8:28,MISS Oubre Jr. 25' 3PT Jump Shot,,,,
0021900650,44,4,0,1,9:15 PM,8:25,,,DeRozan REBOUND (Off:0 Def:1),,
0021900650,45,5,4,1,9:15 PM,8:17,,,Aldridge Traveling Turnover (P1.T2),,
0021900650,46,1,1,1,9:15 PM,8:06,Booker 25' 3PT Jump Shot (5 PTS) (Oubre Jr. 1 AST),,,12 - 12,TIE
0021900650,48,2,79,1,9:16 PM,7:49,,,MISS Murray 18' Pullup Jump Shot,,
0021900650,49,4,0,1,9:16 PM,7:47,,,DeRozan REBOUND (Off:1 Def:1),,
0021900650,50,6,2,1,9:16 PM,7:39,Booker S.FOUL (P1.T1) (J.Goble),,,,
0021900650,52,3,11,1,9:16 PM,7:39,,,DeRozan Free Throw 1 of 2 (1 PTS),13 - 12,-1
0021900650,53,3,12,1,9:17 PM,7:39,,,DeRozan Free Throw 2 of 2 (2 PTS),14 - 12,-2
0021900650,54,5,1,1,9:17 PM,7:19,Booker Bad Pass Turnover (P1.T3),,Murray STEAL (3 STL),,
0021900650,56,1,41,1,9:17 PM,7:14,,,Murray 1' Running Layup (2 PTS) (Lyles 1 AST),16 - 12,-4
0021900650,58,1,1,1,9:17 PM,7:03,Ayton 11' Jump Shot (2 PTS) (Booker 2 AST),,,16 - 14,-2
0021900650,60,1,79,1,9:18 PM,6:48,,,DeRozan 12' Pullup Jump Shot (4 PTS),18 - 14,-4
0021900650,61,9,1,1,9:18 PM,6:48,SUNS Timeout: Regular (Full 1 Short 0),,,,
0021900650,62,1,1,1,9:21 PM,6:37,Booker 16' Jump Shot (7 PTS) (Rubio 3 AST),,,18 - 16,-2
0021900650,64,2,1,1,9:21 PM,6:21,,,MISS Aldridge 14' Jump Shot,,
0021900650,65,4,0,1,9:21 PM,6:17,Saric REBOUND (Off:0 Def:1),,,,
0021900650,66,5,1,1,9:21 PM,6:03,Rubio Bad Pass Turnover (P2.T4),,Lyles STEAL (1 STL),,
0021900650,69,5,45,1,9:21 PM,5:58,,,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,
0021900650,70,2,86,1,9:22 PM,5:43,MISS Ayton 6' Turnaround Fadeaway Shot,,,,
0021900650,71,4,0,1,9:22 PM,5:40,,,Lyles REBOUND (Off:0 Def:1),,
0021900650,72,2,103,1,9:22 PM,5:35,,,MISS DeRozan 15' Running Pull-Up Jump Shot,,
0021900650,73,4,0,1,9:22 PM,5:32,Saric REBOUND (Off:0 Def:2),,,,
0021900650,74,5,2,1,9:22 PM,5:22,Booker Lost Ball Turnover (P2.T5),,DeRozan STEAL (1 STL),,
0021900650,76,5,45,1,9:22 PM,5:19,,,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P2.T4),,
0021900650,77,8,0,1,9:22 PM,5:19,SUB: Bridges FOR Oubre Jr.,,,,
0021900650,78,8,0,1,9:22 PM,5:19,,,SUB: White FOR Murray,,
0021900650,81,2,79,1,9:23 PM,5:02,MISS Booker 11' Pullup Jump Shot,,,,
0021900650,82,4,0,1,9:23 PM,4:59,,,Aldridge REBOUND (Off:0 Def:1),,
0021900650,83,2,1,1,9:23 PM,4:48,,,MISS Forbes 25' 3PT Jump Shot,,
0021900650,84,4,0,1,9:23 PM,4:44,,,White REBOUND (Off:1 Def:0),,
0021900650,85,1,66,1,9:23 PM,4:33,,,White 26' 3PT Jump Bank Shot (3 PTS) (DeRozan 1 AST),21 - 16,-5
0021900650,87,2,1,1,9:24 PM,4:15,MISS Rubio 24' 3PT Jump Shot,,,,
0021900650,88,4,0,1,9:24 PM,4:13,,,Lyles REBOUND (Off:0 Def:2),,
0021900650,89,1,1,1,9:24 PM,4:04,,,White 26' 3PT Jump Shot (6 PTS) (Lyles 2 AST),24 - 16,-8
0021900650,91,2,1,1,9:24 PM,3:49,MISS Saric 25' 3PT Jump Shot,,,,
0021900650,92,4,0,1,9:24 PM,3:47,,,White REBOUND (Off:1 Def:1),,
0021900650,93,9,1,1,9:24 PM,3:44,,,Spurs Timeout: Regular (Reg.1 Short 0),,
0021900650,94,8,0,1,9:27 PM,3:44,SUB: Okobo FOR Rubio,,,,
0021900650,95,8,0,1,9:27 PM,3:44,SUB: Oubre Jr. FOR Saric,,,,
0021900650,96,8,0,1,9:27 PM,3:44,,,SUB: Walker IV FOR DeRozan,,
0021900650,97,8,0,1,9:27 PM,3:44,,,SUB: Mills FOR Forbes,,
0021900650,102,8,0,1,9:27 PM,3:44,,,SUB: Belinelli FOR Lyles,,
0021900650,104,2,86,1,9:28 PM,3:31,,,MISS Aldridge 13' Turnaround Fadeaway Shot,,
0021900650,105,4,0,1,9:28 PM,3:28,Ayton REBOUND (Off:0 Def:2),,,,
0021900650,106,1,6,1,9:28 PM,3:12,Oubre Jr. 1' Driving Layup (6 PTS) (Booker 3 AST),,,24 - 18,-6
0021900650,108,2,101,1,9:28 PM,2:55,Oubre Jr. BLOCK (1 BLK),,MISS Aldridge 3' Driving Floating Jump Shot,,
0021900650,110,4,0,1,9:28 PM,2:54,Okobo REBOUND (Off:0 Def:1),,,,
0021900650,111,1,58,1,9:28 PM,2:45,Ayton 6' Turnaround Hook Shot (4 PTS),,,24 - 20,-4
0021900650,112,2,1,1,9:29 PM,2:22,,,MISS Belinelli 27' 3PT Jump Shot,,
0021900650,113,4,0,1,9:29 PM,2:19,Oubre Jr. REBOUND (Off:0 Def:1),,,,
0021900650,114,6,26,1,9:29 PM,2:17,Booker Offensive Charge Foul (P2.T2) (J.Goble),,,,
0021900650,116,5,37,1,9:29 PM,2:17,Booker Offensive Foul Turnover (P3.T6),,,,
0021900650,118,8,0,1,9:29 PM,2:17,SUB: Diallo FOR Booker,,,,
0021900650,119,8,0,1,9:29 PM,2:17,SUB: Carter FOR Ayton,,,,
0021900650,120,8,0,1,9:29 PM,2:17,,,SUB: Poeltl FOR Aldridge,,
0021900650,124,2,79,1,9:29 PM,2:06,,,MISS Mills 26' 3PT Pullup Jump Shot,,
0021900650,125,4,0,1,9:30 PM,2:04,Carter REBOUND (Off:0 Def:1),,,,
0021900650,126,1,78,1,9:30 PM,1:57,Diallo 11' Floating Jump Shot (2 PTS) (Okobo 1 AST),,,24 - 22,-2
0021900650,128,1,98,1,9:30 PM,1:40,,,Belinelli 1' Cutting Layup Shot (2 PTS) (Poeltl 1 AST),26 - 22,-4
0021900650,130,2,79,1,9:30 PM,1:15,MISS Carter 13' Pullup Jump Shot,,,,
0021900650,131,4,0,1,9:30 PM,1:13,Diallo REBOUND (Off:1 Def:0),,,,
0021900650,132,2,102,1,9:30 PM,1:05,MISS Okobo 11' Driving Floating Bank Jump Shot,,,,
0021900650,133,4,0,1,9:30 PM,1:05,,,Spurs Rebound,,
0021900650,134,6,3,1,9:31 PM,1:05,Diallo L.B.FOUL (P1.T3) (D.Guthrie),,,,
0021900650,136,6,2,1,9:31 PM,0:50,Okobo S.FOUL (P1.PN) (J.Goble),,,,
0021900650,138,3,11,1,9:32 PM,0:50,,,White Free Throw 1 of 2 (7 PTS),27 - 22,-5
0021900650,139,3,12,1,9:32 PM,0:50,,,White Free Throw 2 of 2 (8 PTS),28 - 22,-6
0021900650,140,2,1,1,9:32 PM,0:35,MISS Oubre Jr.  3PT Jump Shot,,,,
0021900650,141,4,0,1,9:32 PM,0:31,Okobo REBOUND (Off:1 Def:1),,,,
0021900650,142,1,6,1,9:32 PM,0:28,Bridges 1' Driving Layup (2 PTS) (Okobo 2 AST),,,28 - 24,-4
0021900650,144,2,79,1,9:33 PM,0:07,,,MISS White 12' Pullup Jump Shot,,
0021900650,145,4,0,1,9:33 PM,0:04,Oubre Jr. REBOUND (Off:0 Def:2),,,,
0021900650,146,6,28,1,9:33 PM,0:02,,,White Personal Take Foul (P1.T2) (S.Twardoski),,
0021900650,148,8,0,1,9:33 PM,0:02,SUB: Booker FOR Okobo,,,,
0021900650,149,8,0,1,9:33 PM,0:02,,,SUB: Forbes FOR Poeltl,,
0021900650,152,1,99,1,9:33 PM,0:00,Diallo 2' Cutting Finger Roll Layup Shot (4 PTS) (Carter 1 AST),,,28 - 26,-2
0021900650,154,13,0,1,9:33 PM,0:00,,,,28 - 26,-2
0021900650,159,12,0,2,9:36 PM,12:00,,,,28 - 26,-2
0021900650,160,2,98,2,9:36 PM,11:46,MISS Diallo 2' Cutting Layup Shot,,Poeltl BLOCK (1 BLK),,
0021900650,162,4,0,2,9:36 PM,11:43,,,Belinelli REBOUND (Off:0 Def:1),,
0021900650,163,6,1,2,9:36 PM,11:33,Rubio P.FOUL (P1.T1) (D.Guthrie),,,,
0021900650,165,2,1,2,9:37 PM,11:30,,,MISS Mills 26' 3PT Jump Shot,,
