GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900590,2,12,0,1,8:11 PM,12:00,,,,,
0021900590,4,10,0,1,8:11 PM,12:00,Jump Ball Baynes vs. Biyombo: Tip to Rubio,,,,
0021900590,7,2,6,1,8:11 PM,11:40,MISS Oubre Jr. 1' Driving Layup,,,,
0021900590,8,4,0,1,8:11 PM,11:38,,,Biyombo REBOUND (Off:0 Def:1),,
0021900590,9,1,79,1,8:11 PM,11:29,,,Graham 20' Pullup Jump Shot (2 PTS),2 - 0,-2
0021900590,10,5,1,1,8:11 PM,11:17,Rubio Bad Pass Turnover (P1.T1),,Bridges STEAL (1 STL),,
0021900590,12,1,50,1,8:11 PM,11:13,,,Bridges  Running Dunk (2 PTS),4 - 0,-4
0021900590,13,6,1,1,8:12 PM,10:54,,,Graham P.FOUL (P1.T1) (C.Blair),,
0021900590,15,5,1,1,8:12 PM,10:46,Booker Bad Pass Turnover (P1.T2),,Graham STEAL (1 STL),,
0021900590,17,2,41,1,8:12 PM,10:39,,,MISS Washington 2' Running Layup,,
0021900590,18,4,0,1,8:12 PM,10:37,,,Biyombo REBOUND (Off:1 Def:1),,
0021900590,19,2,97,1,8:12 PM,10:37,,,MISS Biyombo 1' Tip Layup Shot,,
0021900590,20,4,0,1,8:12 PM,10:36,Baynes REBOUND (Off:0 Def:1),,,,
0021900590,21,2,1,1,8:12 PM,10:30,MISS Baynes 14' Jump Shot,,,,
0021900590,22,4,0,1,8:12 PM,10:28,Saric REBOUND (Off:1 Def:0),,,,
0021900590,23,2,79,1,8:13 PM,10:17,MISS Booker 28' 3PT Pullup Jump Shot,,,,
0021900590,24,4,0,1,8:13 PM,10:15,,,Biyombo REBOUND (Off:1 Def:2),,
0021900590,25,2,78,1,8:13 PM,10:03,,,MISS Biyombo 11' Floating Jump Shot,,
0021900590,26,4,0,1,8:13 PM,9:59,,,Biyombo REBOUND (Off:2 Def:2),,
0021900590,27,2,79,1,8:13 PM,9:53,,,MISS Rozier 11' Pullup Jump Shot,,
0021900590,28,4,0,1,8:13 PM,9:50,Baynes REBOUND (Off:0 Def:2),,,,
0021900590,29,2,1,1,8:13 PM,9:44,MISS Oubre Jr.  3PT Jump Shot,,,,
0021900590,30,4,0,1,8:13 PM,9:41,,,Rozier REBOUND (Off:0 Def:1),,
0021900590,31,2,1,1,8:13 PM,9:34,,,MISS Bridges 26' 3PT Jump Shot,,
0021900590,32,4,0,1,8:13 PM,9:32,Rubio REBOUND (Off:0 Def:1),,,,
0021900590,33,2,79,1,8:14 PM,9:25,MISS Rubio 18' Pullup Jump Shot,,,,
0021900590,34,4,0,1,8:14 PM,9:21,,,Biyombo REBOUND (Off:2 Def:3),,
0021900590,35,2,98,1,8:14 PM,9:07,Oubre Jr. BLOCK (1 BLK),,MISS Biyombo 1' Cutting Layup Shot,,
0021900590,37,4,0,1,8:14 PM,9:05,Saric REBOUND (Off:1 Def:1),,,,
0021900590,38,1,79,1,8:14 PM,9:01,Rubio 25' 3PT Pullup Jump Shot (3 PTS) (Saric 1 AST),,,4 - 3,-1
0021900590,39,2,79,1,8:14 PM,8:38,,,MISS Graham 26' 3PT Pullup Jump Shot,,
0021900590,40,4,0,1,8:14 PM,8:36,Saric REBOUND (Off:1 Def:2),,,,
0021900590,41,1,63,1,8:15 PM,8:23,Rubio 14' Fadeaway Jumper (5 PTS),,,4 - 5,1
0021900590,42,2,98,1,8:15 PM,8:05,,,MISS Washington 3' Cutting Layup Shot,,
0021900590,43,4,0,1,8:15 PM,8:05,SUNS Rebound,,,,
0021900590,46,6,1,1,8:15 PM,7:53,,,Washington P.FOUL (P1.T2) (D.Taylor),,
0021900590,48,8,0,1,8:15 PM,7:53,,,SUB: Batum FOR Bridges,,
0021900590,50,2,6,1,8:16 PM,7:49,MISS Oubre Jr. 2' Driving Layup,,Biyombo BLOCK (1 BLK),,
0021900590,52,4,0,1,8:16 PM,7:49,SUNS Rebound,,,,
0021900590,54,1,6,1,8:16 PM,7:39,Oubre Jr. 1' Driving Layup (2 PTS) (Rubio 1 AST),,,4 - 7,3
0021900590,57,2,79,1,8:17 PM,7:17,,,MISS Batum 21' Pullup Jump Shot,,
0021900590,58,4,0,1,8:17 PM,7:14,Saric REBOUND (Off:1 Def:3),,,,
0021900590,59,2,1,1,8:17 PM,7:07,MISS Baynes 14' Jump Shot,,,,
0021900590,60,4,0,1,8:17 PM,7:04,,,Batum REBOUND (Off:0 Def:1),,
0021900590,61,5,39,1,8:17 PM,6:52,,,Washington Step Out of Bounds Turnover (P1.T1),,
0021900590,62,9,1,1,8:17 PM,6:52,SUNS Timeout: Regular (Full 1 Short 0),,,,
0021900590,63,8,0,1,8:19 PM,6:52,,,SUB: Bacon FOR Rozier,,
0021900590,65,5,40,1,8:20 PM,6:37,Oubre Jr. Out of Bounds Lost Ball Turnover (P1.T3),,,,
0021900590,66,1,79,1,8:21 PM,6:16,,,Bacon 14' Pullup Jump Shot (2 PTS),6 - 7,1
0021900590,67,1,6,1,8:21 PM,6:07,Booker 1' Driving Layup (2 PTS) (Rubio 2 AST),,,6 - 9,3
0021900590,69,5,1,1,8:21 PM,5:52,Booker STEAL (1 STL),,Graham Bad Pass Turnover (P1.T2),,
0021900590,71,2,79,1,8:21 PM,5:49,MISS Booker 25' 3PT Pullup Jump Shot,,,,
0021900590,72,4,0,1,8:21 PM,5:47,,,Washington REBOUND (Off:0 Def:1),,
0021900590,73,5,1,1,8:21 PM,5:40,Oubre Jr. STEAL (1 STL),,Batum Bad Pass Turnover (P1.T3),,
0021900590,75,2,58,1,8:21 PM,5:31,MISS Baynes 9' Turnaround Hook Shot,,,,
0021900590,76,4,0,1,8:21 PM,5:29,,,Bacon REBOUND (Off:0 Def:1),,
0021900590,77,2,1,1,8:22 PM,5:18,,,MISS Graham 25' 3PT Jump Shot,,
0021900590,78,4,0,1,8:22 PM,5:14,,,Biyombo REBOUND (Off:3 Def:3),,
0021900590,79,6,2,1,8:22 PM,5:11,Rubio S.FOUL (P1.T1) (D.Taylor),,,,
0021900590,81,3,11,1,8:22 PM,5:11,,,MISS Biyombo Free Throw 1 of 2,,
0021900590,82,4,1,1,8:22 PM,5:11,,,Hornets Rebound,,
0021900590,83,8,0,1,8:22 PM,5:11,SUB: Okobo FOR Rubio,,,,
0021900590,85,8,0,1,8:22 PM,5:11,SUB: Bridges FOR Baynes,,,,
0021900590,86,8,0,1,8:22 PM,5:11,,,SUB: Bridges FOR Washington,,
0021900590,92,8,0,1,8:22 PM,5:11,SUB: Ayton FOR Oubre Jr.,,,,
0021900590,91,3,12,1,8:23 PM,5:11,,,Biyombo Free Throw 2 of 2 (1 PTS),7 - 9,2
0021900590,93,2,98,1,8:23 PM,4:53,MISS Saric 2' Cutting Layup Shot,,,,
0021900590,95,1,97,1,8:23 PM,4:49,Ayton 1' Tip Layup Shot (2 PTS),,,7 - 11,4
0021900590,94,4,0,1,8:23 PM,4:49,Ayton REBOUND (Off:1 Def:0),,,,
0021900590,96,1,108,1,8:23 PM,4:41,,,Biyombo 1' Cutting Dunk Shot (3 PTS) (Bridges 1 AST),9 - 11,2
0021900590,98,6,2,1,8:24 PM,4:23,,,Biyombo S.FOUL (P1.T3) (C.Blair),,
0021900590,100,3,11,1,8:24 PM,4:23,Bridges Free Throw 1 of 2 (1 PTS),,,9 - 12,3
0021900590,105,3,12,1,8:24 PM,4:23,MISS Bridges Free Throw 2 of 2,,,,
0021900590,101,8,0,1,8:24 PM,4:23,SUB: Johnson FOR Saric,,,,
