GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900836,2,12,0,1,7:10 PM,12:00,,,,,
0021900836,4,10,0,1,7:10 PM,12:00,Jump Ball Zeller vs. Allen: Tip to LeVert,,,,
0021900836,7,1,1,1,7:11 PM,11:46,,,Prince 26' 3PT Jump Shot (3 PTS) (Allen 1 AST),3 - 0,-3
0021900836,9,6,1,1,7:11 PM,11:33,,,Prince P.FOUL (P1.T1) (H.Workman),,
0021900836,11,2,80,1,7:11 PM,11:18,MISS Rozier 21' Step Back Jump Shot,,,,
0021900836,12,4,0,1,7:11 PM,11:12,,,Allen REBOUND (Off:0 Def:1),,
0021900836,13,5,4,1,7:12 PM,11:04,,,Prince Traveling Turnover (P1.T1),,
0021900836,14,2,6,1,7:12 PM,10:46,MISS Zeller 5' Driving Layup,,Prince BLOCK (1 BLK),,
0021900836,15,4,0,1,7:12 PM,10:43,,,Prince REBOUND (Off:0 Def:1),,
0021900836,16,2,2,1,7:12 PM,10:39,,,MISS Dinwiddie 26' 3PT Running Jump Shot,,
0021900836,17,4,0,1,7:12 PM,10:36,Washington REBOUND (Off:0 Def:1),,,,
0021900836,18,1,1,1,7:12 PM,10:31,Bridges 25' 3PT Jump Shot (3 PTS),,,3 - 3,TIE
0021900836,21,2,1,1,7:13 PM,10:05,,,MISS Dinwiddie 26' 3PT Jump Shot,,
0021900836,22,4,0,1,7:13 PM,10:00,Zeller REBOUND (Off:0 Def:1),,,,
0021900836,23,2,6,1,7:13 PM,9:43,MISS Zeller 4' Driving Layup,,Allen BLOCK (1 BLK),,
0021900836,25,4,0,1,7:13 PM,9:32,,,Dinwiddie REBOUND (Off:0 Def:1),,
0021900836,26,1,79,1,7:13 PM,9:30,,,LeVert  3PT Pullup Jump Shot (3 PTS),6 - 3,-3
0021900836,27,1,1,1,7:14 PM,9:18,Bridges  3PT Jump Shot (6 PTS) (Washington 1 AST),,,6 - 6,TIE
0021900836,29,1,1,1,7:14 PM,9:07,,,Prince 28' 3PT Jump Shot (6 PTS) (Dinwiddie 1 AST),9 - 6,-3
0021900836,31,2,5,1,7:14 PM,8:52,MISS Bridges 2' Layup,,Allen BLOCK (2 BLK),,
0021900836,33,4,0,1,7:14 PM,8:47,,,Dinwiddie REBOUND (Off:0 Def:2),,
0021900836,34,2,2,1,7:14 PM,8:45,,,MISS LeVert 26' 3PT Running Jump Shot,,
0021900836,35,4,0,1,7:14 PM,8:45,Bridges REBOUND (Off:0 Def:1),,,,
0021900836,36,1,41,1,7:14 PM,8:41,Zeller 1' Running Layup (2 PTS) (Bridges 1 AST),,,9 - 8,-1
0021900836,38,1,80,1,7:14 PM,8:25,,,Dinwiddie 26' 3PT Step Back Jump Shot (3 PTS),12 - 8,-4
0021900836,39,2,79,1,7:15 PM,8:08,MISS Graham 19' Pullup Jump Shot,,,,
0021900836,40,4,0,1,7:15 PM,8:04,,,Allen REBOUND (Off:0 Def:2),,
0021900836,41,2,103,1,7:15 PM,8:00,,,MISS Prince 26' 3PT Running Pull-Up Jump Shot,,
0021900836,42,4,0,1,7:15 PM,7:56,Bridges REBOUND (Off:0 Def:2),,,,
0021900836,43,2,44,1,7:15 PM,7:47,MISS Washington 2' Reverse Layup,,,,
0021900836,44,4,0,1,7:15 PM,7:43,,,Harris REBOUND (Off:0 Def:1),,
0021900836,45,1,7,1,7:15 PM,7:29,,,Allen 2' Dunk (2 PTS) (Harris 1 AST),14 - 8,-6
0021900836,47,1,108,1,7:16 PM,7:11,Zeller 1' Cutting Dunk Shot (4 PTS) (Washington 2 AST),,,14 - 10,-4
0021900836,49,2,79,1,7:16 PM,6:58,,,MISS LeVert 8' Pullup Jump Shot,,
0021900836,50,4,0,1,7:16 PM,6:55,Zeller REBOUND (Off:0 Def:2),,,,
0021900836,51,1,102,1,7:16 PM,6:38,Rozier 8' Driving Floating Bank Jump Shot (2 PTS),,,14 - 12,-2
0021900836,52,9,1,1,7:16 PM,6:38,,,Nets Timeout: Regular (Reg.1 Short 0),,
0021900836,53,8,0,1,7:16 PM,6:38,SUB: Monk FOR Bridges,,,,
0021900836,54,8,0,1,7:16 PM,6:38,SUB: Martin FOR Graham,,,,
0021900836,55,8,0,1,7:16 PM,6:38,,,SUB: Temple FOR LeVert,,
0021900836,59,2,1,1,7:19 PM,6:26,,,MISS Harris 26' 3PT Jump Shot,,
0021900836,60,4,0,1,7:20 PM,6:22,Zeller REBOUND (Off:0 Def:3),,,,
0021900836,61,6,2,1,7:20 PM,6:07,,,Dinwiddie S.FOUL (P1.T2) (S.Wright),,
0021900836,63,3,11,1,7:20 PM,6:07,MISS Martin Free Throw 1 of 2,,,,
0021900836,64,4,1,1,7:20 PM,6:07,HORNETS Rebound,,,,
0021900836,67,3,12,1,7:20 PM,6:07,MISS Martin Free Throw 2 of 2,,,,
0021900836,65,8,0,1,7:20 PM,6:07,SUB: Biyombo FOR Zeller,,,,
0021900836,68,4,0,1,7:20 PM,6:02,,,Prince REBOUND (Off:0 Def:2),,
0021900836,69,2,1,1,7:21 PM,5:51,,,MISS Prince  3PT Jump Shot,,
0021900836,70,4,0,1,7:21 PM,5:50,HORNETS Rebound,,,,
0021900836,71,6,3,1,7:21 PM,5:50,,,Harris L.B.FOUL (P1.T3) (S.Wright),,
0021900836,73,1,79,1,7:21 PM,5:32,Monk 25' 3PT Pullup Jump Shot (3 PTS) (Martin 1 AST),,,14 - 15,1
0021900836,74,5,1,1,7:22 PM,5:17,Martin STEAL (1 STL),,Dinwiddie Bad Pass Turnover (P1.T2),,
0021900836,76,2,2,1,7:22 PM,5:13,MISS Monk 25' 3PT Running Jump Shot,,,,
0021900836,77,4,0,1,7:22 PM,5:09,,,Prince REBOUND (Off:0 Def:3),,
0021900836,78,5,2,1,7:22 PM,5:08,Rozier STEAL (1 STL),,Prince Lost Ball Turnover (P2.T3),,
0021900836,80,1,50,1,7:22 PM,5:05,Biyombo 2' Running Dunk (2 PTS) (Rozier 1 AST),,,14 - 17,3
0021900836,82,1,6,1,7:22 PM,4:51,,,Dinwiddie 2' Driving Layup (5 PTS),16 - 17,1
0021900836,83,2,1,1,7:22 PM,4:27,MISS Martin 25' 3PT Jump Shot,,,,
0021900836,84,4,0,1,7:22 PM,4:23,,,Allen REBOUND (Off:0 Def:3),,
0021900836,85,2,1,1,7:23 PM,4:02,,,MISS Temple  3PT Jump Shot,,
0021900836,86,4,0,1,7:23 PM,3:56,Washington REBOUND (Off:0 Def:2),,,,
0021900836,87,2,1,1,7:23 PM,3:51,MISS Martin  3PT Jump Shot,,,,
0021900836,88,4,0,1,7:23 PM,3:47,,,Temple REBOUND (Off:0 Def:1),,
0021900836,89,2,79,1,7:23 PM,3:35,,,MISS Dinwiddie 26' 3PT Pullup Jump Shot,,
0021900836,90,4,0,1,7:23 PM,3:32,Biyombo REBOUND (Off:0 Def:1),,,,
0021900836,91,9,1,1,7:23 PM,3:32,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0021900836,93,8,0,1,7:23 PM,3:32,SUB: Bridges FOR Washington,,,,
0021900836,94,8,0,1,7:23 PM,3:32,,,SUB: Jordan FOR Prince,,
0021900836,95,8,0,1,7:23 PM,3:32,,,SUB: Chandler FOR Harris,,
0021900836,96,8,0,1,7:23 PM,3:32,,,SUB: Luwawu-Cabarrot FOR Allen,,
0021900836,101,2,5,1,7:27 PM,3:13,MISS Biyombo 3' Layup,,Chandler BLOCK (1 BLK),,
0021900836,103,4,0,1,7:27 PM,3:08,,,Luwawu-Cabarrot REBOUND (Off:0 Def:1),,
0021900836,104,1,1,1,7:27 PM,2:58,,,Luwawu-Cabarrot 26' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),19 - 17,-2
0021900836,106,1,86,1,7:27 PM,2:37,Monk 8' Turnaround Fadeaway (5 PTS),,,19 - 19,TIE
0021900836,107,1,1,1,7:27 PM,2:26,,,Temple  3PT Jump Shot (3 PTS) (Dinwiddie 3 AST),22 - 19,-3
0021900836,109,2,102,1,7:28 PM,2:13,MISS Bridges 9' Driving Floating Bank Jump Shot,,,,
0021900836,110,4,0,1,7:28 PM,2:07,Biyombo REBOUND (Off:1 Def:1),,,,
0021900836,111,1,5,1,7:28 PM,2:07,Bridges 3' Layup (8 PTS) (Biyombo 1 AST),,,22 - 21,-1
0021900836,113,6,2,1,7:28 PM,2:00,Martin S.FOUL (P1.T1) (C.Kirkland),,,,
0021900836,115,3,11,1,7:28 PM,2:00,,,Dinwiddie Free Throw 1 of 2 (6 PTS),23 - 21,-2
0021900836,116,8,0,1,7:28 PM,2:00,SUB: Graham FOR Rozier,,,,
0021900836,118,3,12,1,7:28 PM,2:00,,,Dinwiddie Free Throw 2 of 2 (7 PTS),24 - 21,-3
0021900836,119,2,79,1,7:29 PM,1:45,MISS Monk 16' Pullup Jump Shot,,,,
0021900836,120,4,0,1,7:29 PM,1:39,,,Temple REBOUND (Off:0 Def:2),,
0021900836,121,5,45,1,7:29 PM,1:31,,,Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,
0021900836,122,8,0,1,7:29 PM,1:31,,,SUB: LeVert FOR Dinwiddie,,
