GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900059,2,12,0,1,7:43 PM,12:00,,,,,
0021900059,4,10,0,1,7:43 PM,12:00,Jump Ball Jordan vs. Turner: Tip to LeVert,,,,
0021900059,7,2,63,1,7:43 PM,11:45,MISS Prince 7' Fadeaway Jumper,,,,
0021900059,8,4,0,1,7:43 PM,11:42,Jordan REBOUND (Off:2 Def:0),,,,
0021900059,59,2,97,1,7:43 PM,11:41,MISS Jordan 1' Tip Layup Shot,,,,
0021900059,60,4,0,1,7:43 PM,11:41,Jordan REBOUND (Off:1 Def:0),,,,
0021900059,9,2,97,1,7:43 PM,11:39,MISS Jordan 1' Tip Layup Shot,,,,
0021900059,10,4,0,1,7:43 PM,11:38,,,Brogdon REBOUND (Off:0 Def:1),,
0021900059,11,1,108,1,7:43 PM,11:23,,,Sabonis  Cutting Dunk Shot (2 PTS) (Brogdon 1 AST),2 - 0,-2
0021900059,13,6,1,1,7:43 PM,11:06,,,Warren P.FOUL (P1.T1) (M.Smith),,
0021900059,15,6,2,1,7:44 PM,11:02,,,Turner S.FOUL (P1.T2) (B.Spooner),,
0021900059,17,3,11,1,7:44 PM,11:02,Irving Free Throw 1 of 2 (1 PTS),,,2 - 1,-1
0021900059,18,3,12,1,7:44 PM,11:02,MISS Irving Free Throw 2 of 2,,,,
0021900059,19,4,0,1,7:44 PM,10:59,,,Sabonis REBOUND (Off:0 Def:1),,
0021900059,20,2,6,1,7:45 PM,10:49,,,MISS Brogdon 1' Driving Layup,,
0021900059,21,4,0,1,7:45 PM,10:48,Irving REBOUND (Off:0 Def:1),,,,
0021900059,22,1,1,1,7:45 PM,10:44,LeVert  3PT Jump Shot (3 PTS) (Irving 1 AST),,,2 - 4,2
0021900059,24,1,47,1,7:45 PM,10:24,,,Turner 6' Turnaround Jump Shot (2 PTS),4 - 4,TIE
0021900059,25,6,2,1,7:45 PM,10:12,,,Lamb S.FOUL (P1.T3) (M.Smith),,
0021900059,27,3,11,1,7:46 PM,10:12,Jordan Free Throw 1 of 2 (1 PTS),,,4 - 5,1
0021900059,28,3,12,1,7:47 PM,10:12,Jordan Free Throw 2 of 2 (2 PTS),,,4 - 6,2
0021900059,29,1,79,1,7:47 PM,10:00,,,Lamb 25' 3PT Pullup Jump Shot (3 PTS),7 - 6,-1
0021900059,30,2,1,1,7:47 PM,9:47,MISS Harris 26' 3PT Jump Shot,,,,
0021900059,31,4,0,1,7:47 PM,9:44,,,Turner REBOUND (Off:0 Def:1),,
0021900059,32,2,98,1,7:47 PM,9:36,,,MISS Warren 3' Cutting Layup Shot,,
0021900059,33,4,0,1,7:47 PM,9:34,Jordan REBOUND (Off:2 Def:1),,,,
0021900059,34,6,2,1,7:48 PM,9:25,,,Warren S.FOUL (P2.T4) (N.Green),,
0021900059,36,3,11,1,7:48 PM,9:25,MISS Jordan Free Throw 1 of 2,,,,
0021900059,37,4,1,1,7:48 PM,9:25,NETS Rebound,,,,
0021900059,40,3,12,1,7:48 PM,9:25,MISS Jordan Free Throw 2 of 2,,,,
0021900059,38,8,0,1,7:48 PM,9:25,,,SUB: Holiday FOR Warren,,
0021900059,41,4,0,1,7:48 PM,9:22,,,Holiday REBOUND (Off:0 Def:1),,
0021900059,42,1,73,1,7:49 PM,9:14,,,Brogdon 2' Driving Reverse Layup (2 PTS),9 - 6,-3
0021900059,43,2,79,1,7:49 PM,9:04,MISS Irving 13' Pullup Jump Shot,,,,
0021900059,44,4,0,1,7:49 PM,8:59,Jordan REBOUND (Off:3 Def:1),,,,
0021900059,45,5,4,1,7:49 PM,8:59,LeVert Traveling Turnover (P1.T1),,,,
0021900059,46,1,78,1,7:49 PM,8:48,,,Sabonis 13' Floating Jump Shot (4 PTS) (Brogdon 2 AST),11 - 6,-5
0021900059,48,2,1,1,7:50 PM,8:35,MISS Prince  3PT Jump Shot,,,,
0021900059,49,4,0,1,7:50 PM,8:30,,,Brogdon REBOUND (Off:0 Def:2),,
0021900059,50,1,41,1,7:50 PM,8:27,,,Brogdon 2' Running Layup (4 PTS),13 - 6,-7
0021900059,51,6,2,1,7:50 PM,8:27,LeVert S.FOUL (P1.T1) (M.Smith),,,,
0021900059,53,3,10,1,7:50 PM,8:27,,,Brogdon Free Throw 1 of 1 (5 PTS),14 - 6,-8
0021900059,54,5,2,1,7:51 PM,8:09,LeVert Lost Ball Turnover (P2.T2),,Lamb STEAL (1 STL),,
0021900059,56,1,50,1,7:51 PM,8:05,,,Lamb 2' Running Dunk (5 PTS) (Brogdon 3 AST),16 - 6,-10
0021900059,57,9,1,1,7:51 PM,8:05,NETS Timeout: Regular (Full 1 Short 0),,,,
0021900059,61,1,1,1,7:54 PM,7:54,Prince 25' 3PT Jump Shot (3 PTS) (Irving 2 AST),,,16 - 9,-7
0021900059,63,6,1,1,7:54 PM,7:32,Jordan P.FOUL (P1.T2) (M.Smith),,,,
0021900059,65,2,1,1,7:55 PM,7:27,,,MISS Lamb 26' 3PT Jump Shot,,
0021900059,66,4,0,1,7:55 PM,7:23,Irving REBOUND (Off:0 Def:2),,,,
0021900059,67,2,80,1,7:55 PM,7:16,MISS Prince 24' 3PT Step Back Jump Shot,,,,
0021900059,68,4,0,1,7:55 PM,7:13,LeVert REBOUND (Off:1 Def:0),,,,
0021900059,69,1,101,1,7:55 PM,7:04,Irving 3' Driving Floating Jump Shot (3 PTS),,,16 - 11,-5
0021900059,70,6,4,1,7:55 PM,6:57,,,Sabonis OFF.Foul (P1) (N.Green),,
0021900059,72,5,37,1,7:55 PM,6:57,,,Sabonis Offensive Foul Turnover (P1.T1),,
0021900059,73,1,6,1,7:55 PM,6:45,Prince 5' Driving Layup (5 PTS) (Irving 3 AST),,,16 - 13,-3
0021900059,75,1,1,1,7:56 PM,6:31,,,Sabonis  3PT Jump Shot (7 PTS) (Brogdon 4 AST),19 - 13,-6
0021900059,77,2,79,1,7:56 PM,6:18,MISS Irving 19' Pullup Jump Shot,,,,
0021900059,78,4,0,1,7:56 PM,6:15,,,Holiday REBOUND (Off:0 Def:2),,
0021900059,79,2,41,1,7:56 PM,6:11,,,MISS Lamb 3' Running Layup,,
0021900059,80,4,0,1,7:56 PM,6:09,Irving REBOUND (Off:0 Def:3),,,,
0021900059,81,6,2,1,7:56 PM,6:07,,,Brogdon S.FOUL (P1.PN) (M.Smith),,
0021900059,83,3,11,1,7:57 PM,6:07,Irving Free Throw 1 of 2 (4 PTS),,,19 - 14,-5
0021900059,84,8,0,1,7:57 PM,6:07,SUB: Allen FOR Jordan,,,,
0021900059,85,8,0,1,7:57 PM,6:07,SUB: Temple FOR LeVert,,,,
0021900059,86,8,0,1,7:57 PM,6:07,,,SUB: McConnell FOR Lamb,,
0021900059,90,3,12,1,7:57 PM,6:07,Irving Free Throw 2 of 2 (5 PTS),,,19 - 15,-4
0021900059,91,1,98,1,7:58 PM,5:42,,,Holiday 3' Cutting Layup Shot (2 PTS) (Sabonis 1 AST),21 - 15,-6
0021900059,93,1,5,1,7:58 PM,5:26,Allen 2' Layup (2 PTS) (Prince 1 AST),,,21 - 17,-4
0021900059,94,6,2,1,7:58 PM,5:26,,,Sabonis S.FOUL (P2.PN) (N.Green),,
0021900059,97,8,0,1,7:58 PM,5:26,,,SUB: McDermott FOR Sabonis,,
0021900059,99,3,10,1,7:58 PM,5:26,MISS Allen Free Throw 1 of 1,,,,
0021900059,100,4,0,1,7:58 PM,5:23,,,Holiday REBOUND (Off:0 Def:3),,
0021900059,101,1,79,1,7:59 PM,5:13,,,Brogdon 19' Pullup Jump Shot (7 PTS),23 - 17,-6
0021900059,102,1,79,1,7:59 PM,4:55,Irving  3PT Pullup Jump Shot (8 PTS),,,23 - 20,-3
0021900059,103,2,73,1,7:59 PM,4:45,,,MISS McConnell 1' Driving Reverse Layup,,
0021900059,104,4,0,1,7:59 PM,4:42,,,Turner REBOUND (Off:1 Def:1),,
0021900059,105,2,97,1,7:59 PM,4:42,,,MISS Turner 1' Tip Layup Shot,,
0021900059,106,4,0,1,7:59 PM,4:42,Irving REBOUND (Off:0 Def:4),,,,
0021900059,107,1,41,1,7:59 PM,4:38,Irving 2' Running Layup (10 PTS),,,23 - 22,-1
0021900059,108,2,6,1,7:59 PM,4:23,Allen BLOCK (1 BLK),,MISS Brogdon 1' Driving Layup,,
0021900059,109,4,0,1,7:59 PM,4:20,Prince REBOUND (Off:0 Def:1),,,,
0021900059,111,2,1,1,8:00 PM,4:05,MISS Prince 26' 3PT Jump Shot,,,,
0021900059,112,4,0,1,8:00 PM,4:03,NETS Rebound,,,,
0021900059,114,8,0,1,8:00 PM,4:03,SUB: Nwaba FOR Harris,,,,
0021900059,116,2,80,1,8:00 PM,3:50,MISS Prince 25' 3PT Step Back Jump Shot,,,,
0021900059,117,4,0,1,8:00 PM,3:49,NETS Rebound,,,,
0021900059,118,5,11,1,8:00 PM,3:49,NETS Turnover: Shot Clock (T#3),,,,
0021900059,119,1,1,1,8:01 PM,3:38,,,Turner 26' 3PT Jump Shot (5 PTS) (McConnell 1 AST),26 - 22,-4
0021900059,121,5,4,1,8:01 PM,3:20,Prince Traveling Turnover (P1.T4),,,,
0021900059,122,8,0,1,8:01 PM,3:20,SUB: Kurucs FOR Prince,,,,
0021900059,123,8,0,1,8:01 PM,3:20,SUB: Dinwiddie FOR Irving,,,,
0021900059,124,8,0,1,8:01 PM,3:20,,,SUB: Holiday FOR Brogdon,,
0021900059,128,1,1,1,8:02 PM,3:11,,,Turner 17' Jump Shot (7 PTS) (McConnell 2 AST),28 - 22,-6
0021900059,130,1,6,1,8:02 PM,2:55,Nwaba 5' Driving Layup (2 PTS) (Dinwiddie 1 AST),,,28 - 24,-4
0021900059,131,9,1,1,8:02 PM,2:47,,,Pacers Timeout: Regular (Reg.1 Short 0),,
0021900059,133,2,1,1,8:05 PM,2:41,,,MISS Turner 18' Jump Shot,,
0021900059,134,4,0,1,8:05 PM,2:37,Nwaba REBOUND (Off:0 Def:1),,,,
0021900059,135,5,45,1,8:05 PM,2:31,Nwaba Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,,
0021900059,136,6,1,1,8:06 PM,2:19,Temple P.FOUL (P1.T3) (M.Smith),,,,
0021900059,138,9,1,1,8:06 PM,2:19,,,Pacers Timeout: Regular (Reg.2 Short 0),,
0021900059,139,8,0,1,8:06 PM,2:19,,,SUB: Bitadze FOR Turner,,
0021900059,141,2,1,1,8:08 PM,2:10,,,MISS Holiday 25' 3PT Jump Shot,,
0021900059,142,4,0,1,8:08 PM,2:06,Nwaba REBOUND (Off:0 Def:2),,,,
0021900059,143,1,41,1,8:08 PM,2:00,Dinwiddie 2' Running Layup (2 PTS),,,28 - 26,-2
0021900059,144,2,79,1,8:08 PM,1:50,,,MISS McConnell 18' Pullup Jump Shot,,
0021900059,145,4,0,1,8:08 PM,1:46,Kurucs REBOUND (Off:0 Def:1),,,,
0021900059,146,2,1,1,8:08 PM,1:39,MISS Dinwiddie 25' 3PT Jump Shot,,,,
0021900059,147,4,0,1,8:08 PM,1:35,,,Holiday REBOUND (Off:0 Def:4),,
0021900059,148,2,6,1,8:08 PM,1:31,,,MISS Holiday 2' Driving Layup,,
0021900059,149,4,0,1,8:08 PM,1:29,Allen REBOUND (Off:0 Def:1),,,,
0021900059,150,1,75,1,8:08 PM,1:27,Temple 2' Driving Finger Roll Layup (2 PTS) (Dinwiddie 2 AST),,,28 - 28,TIE
0021900059,152,6,2,1,8:08 PM,1:27,,,McConnell S.FOUL (P1.PN) (B.Spooner),,
0021900059,154,3,10,1,8:09 PM,1:27,Temple Free Throw 1 of 1 (3 PTS),,,28 - 29,1
0021900059,155,6,1,1,8:09 PM,1:14,Temple P.FOUL (P2.T4) (M.Smith),,,,
0021900059,157,8,0,1,8:09 PM,1:14,SUB: LeVert FOR Temple,,,,
0021900059,159,2,79,1,8:09 PM,1:06,,,MISS McConnell 14' Pullup Jump Shot,,
0021900059,160,4,0,1,8:10 PM,1:01,Kurucs REBOUND (Off:0 Def:2),,,,
0021900059,161,2,1,1,8:10 PM,0:52,MISS Nwaba 24' 3PT Jump Shot,,,,
0021900059,162,4,0,1,8:10 PM,0:49,,,Holiday REBOUND (Off:0 Def:5),,
0021900059,163,1,79,1,8:10 PM,0:47,,,McDermott 25' 3PT Pullup Jump Shot (3 PTS) (Holiday 1 AST),31 - 29,-2
0021900059,165,2,86,1,8:10 PM,0:28,MISS LeVert 10' Turnaround Fadeaway Shot,,,,
0021900059,166,4,0,1,8:10 PM,0:25,Nwaba REBOUND (Off:1 Def:2),,,,
0021900059,167,2,97,1,8:10 PM,0:25,MISS Nwaba 1' Tip Layup Shot,,,,
0021900059,168,4,0,1,8:10 PM,0:25,Allen REBOUND (Off:1 Def:1),,,,
0021900059,169,6,2,1,8:10 PM,0:25,,,Bitadze S.FOUL (P1.PN) (M.Smith),,
0021900059,171,3,11,1,8:11 PM,0:25,Allen Free Throw 1 of 2 (3 PTS),,,31 - 30,-1
0021900059,172,8,0,1,8:11 PM,0:25,,,SUB: Warren FOR McConnell,,
0021900059,174,3,12,1,8:11 PM,0:25,Allen Free Throw 2 of 2 (4 PTS),,,31 - 31,TIE
0021900059,175,2,79,1,8:11 PM,0:04,,,MISS Holiday 25' 3PT Pullup Jump Shot,,
0021900059,176,4,0,1,8:11 PM,0:02,,,Bitadze REBOUND (Off:1 Def:0),,
0021900059,177,2,72,1,8:12 PM,0:00,,,MISS Bitadze 2' Putback Layup,,
0021900059,178,4,0,1,8:12 PM,0:00,Kurucs REBOUND (Off:0 Def:3),,,,
0021900059,179,13,0,1,8:12 PM,0:00,,,,31 - 31,TIE
0021900059,186,12,0,2,8:14 PM,12:00,,,,31 - 31,TIE
0021900059,187,1,101,2,8:14 PM,11:45,,,Warren 12' Driving Floating Jump Shot (2 PTS) (Bitadze 1 AST),33 - 31,-2
0021900059,189,1,9,2,8:15 PM,11:23,Kurucs 1' Driving Dunk (2 PTS) (Dinwiddie 3 AST),,,33 - 33,TIE
0021900059,192,2,6,2,8:15 PM,11:18,,,MISS Warren 3' Driving Layup,,
0021900059,193,4,0,2,8:15 PM,11:16,Jordan REBOUND (Off:3 Def:2),,,,
0021900059,194,2,73,2,8:15 PM,10:56,MISS LeVert 1' Driving Reverse Layup,,Bitadze BLOCK (1 BLK),,
0021900059,196,4,0,2,8:15 PM,10:53,LeVert REBOUND (Off:2 Def:0),,,,
0021900059,197,2,72,2,8:15 PM,10:53,MISS LeVert 1' Putback Layup,,,,
0021900059,198,4,0,2,8:15 PM,10:50,Jordan REBOUND (Off:4 Def:2),,,,
0021900059,199,1,107,2,8:15 PM,10:50,Jordan 1' Tip Dunk Shot (4 PTS),,,33 - 35,2
0021900059,200,2,79,2,8:16 PM,10:40,,,MISS Holiday 10' Pullup Jump Shot,,
0021900059,201,4,0,2,8:16 PM,10:36,Jordan REBOUND (Off:4 Def:3),,,,
0021900059,202,1,75,2,8:16 PM,10:29,Dinwiddie 1' Driving Finger Roll Layup (4 PTS),,,33 - 37,4
0021900059,203,1,80,2,8:16 PM,10:20,,,Warren 4' Step Back Jump Shot (4 PTS),35 - 37,2
0021900059,204,2,1,2,8:16 PM,10:07,MISS LeVert 24' 3PT Jump Shot,,,,
0021900059,205,4,0,2,8:16 PM,10:05,,,Holiday REBOUND (Off:0 Def:1),,
0021900059,206,2,41,2,8:16 PM,10:00,,,MISS Lamb 1' Running Layup,,
0021900059,207,4,0,2,8:16 PM,9:58,,,Lamb REBOUND (Off:1 Def:0),,
0021900059,208,2,72,2,8:16 PM,9:57,,,MISS Lamb 3' Putback Layup,,
0021900059,209,4,0,2,8:16 PM,9:55,Harris REBOUND (Off:0 Def:1),,,,
0021900059,210,2,6,2,8:16 PM,9:50,MISS Dinwiddie 3' Driving Layup,,,,
0021900059,211,4,0,2,8:16 PM,9:50,NETS Rebound,,,,
0021900059,213,1,52,2,8:17 PM,9:37,Jordan 1' Alley Oop Dunk (6 PTS) (LeVert 1 AST),,,35 - 39,4
0021900059,215,9,1,2,8:17 PM,9:26,,,Pacers Timeout: Regular (Reg.3 Short 0),,
0021900059,216,8,0,2,8:17 PM,9:26,,,SUB: Sabonis FOR Bitadze,,
0021900059,218,2,79,2,8:20 PM,9:18,,,MISS Warren 12' Pullup Jump Shot,,
0021900059,219,4,0,2,8:20 PM,9:15,Jordan REBOUND (Off:4 Def:4),,,,
0021900059,220,1,1,2,8:20 PM,9:08,LeVert 25' 3PT Jump Shot (6 PTS) (Dinwiddie 4 AST),,,35 - 42,7
0021900059,222,6,2,2,8:21 PM,8:55,Kurucs S.FOUL (P1.T1) (M.Smith),,,,
0021900059,224,3,11,2,8:21 PM,8:55,,,MISS Lamb Free Throw 1 of 2,,
0021900059,225,4,1,2,8:21 PM,8:55,,,Pacers Rebound,,
0021900059,226,3,12,2,8:21 PM,8:55,,,MISS Lamb Free Throw 2 of 2,,
0021900059,227,4,0,2,8:21 PM,8:52,Jordan REBOUND (Off:4 Def:5),,,,
0021900059,228,2,6,2,8:22 PM,8:39,MISS LeVert 2' Driving Layup,,,,
0021900059,229,4,0,2,8:22 PM,8:34,,,McDermott REBOUND (Off:0 Def:1),,
0021900059,230,1,1,2,8:22 PM,8:30,,,McDermott 26' 3PT Jump Shot (6 PTS) (Holiday 1 AST),38 - 42,4
0021900059,232,6,1,2,8:22 PM,8:13,,,Holiday P.FOUL (P1.T1) (N.Green),,
0021900059,234,1,80,2,8:22 PM,8:07,LeVert 11' Step Back Jump Shot (8 PTS),,,38 - 44,6
0021900059,235,2,47,2,8:23 PM,7:54,,,MISS Holiday 7' Turnaround Jump Shot,,
0021900059,236,4,0,2,8:23 PM,7:51,Dinwiddie REBOUND (Off:0 Def:1),,,,
0021900059,237,5,40,2,8:23 PM,7:44,Harris Out of Bounds Lost Ball Turnover (P1.T6),,,,
0021900059,238,1,79,2,8:23 PM,7:36,,,Holiday 25' 3PT Pullup Jump Shot (3 PTS),41 - 44,3
0021900059,239,6,2,2,8:23 PM,7:20,,,McDermott S.FOUL (P1.T2) (B.Spooner),,
0021900059,241,3,11,2,8:24 PM,7:20,MISS LeVert Free Throw 1 of 2,,,,
0021900059,242,4,1,2,8:24 PM,7:20,NETS Rebound,,,,
0021900059,243,8,0,2,8:24 PM,7:20,SUB: Irving FOR Dinwiddie,,,,
0021900059,244,8,0,2,8:24 PM,7:20,,,SUB: Brogdon FOR Holiday,,
0021900059,247,3,12,2,8:24 PM,7:20,LeVert Free Throw 2 of 2 (9 PTS),,,41 - 45,4
0021900059,248,2,1,2,8:24 PM,7:08,,,MISS Sabonis 15' Jump Shot,,
0021900059,249,4,0,2,8:24 PM,7:05,Jordan REBOUND (Off:4 Def:6),,,,
0021900059,251,9,1,2,8:25 PM,6:58,NETS Timeout: Regular (Full 2 Short 0),,,,
0021900059,252,1,1,2,8:28 PM,6:52,Harris 26' 3PT Jump Shot (3 PTS) (Irving 4 AST),,,41 - 48,7
0021900059,254,2,6,2,8:28 PM,6:37,Jordan BLOCK (1 BLK),,MISS McDermott 3' Driving Layup,,
0021900059,256,4,0,2,8:28 PM,6:33,,,Lamb REBOUND (Off:2 Def:0),,
0021900059,257,6,17,2,8:28 PM,6:29,NETS T.Foul (Def. 3 Sec Jordan ) (B.Spooner),,,,
0021900059,258,3,16,2,8:29 PM,6:29,,,Brogdon Free Throw Technical (8 PTS),42 - 48,6
0021900059,259,8,0,2,8:29 PM,6:29,SUB: Allen FOR Jordan,,,,
0021900059,261,1,108,2,8:29 PM,6:19,,,Sabonis 2' Cutting Dunk Shot (9 PTS) (Brogdon 5 AST),44 - 48,4
0021900059,263,1,6,2,8:29 PM,6:06,LeVert  Driving Layup (11 PTS) (Allen 1 AST),,,44 - 50,6
0021900059,265,6,2,2,8:30 PM,5:54,Allen S.FOUL (P1.T2) (N.Green),,,,
0021900059,267,3,11,2,8:30 PM,5:54,,,MISS Sabonis Free Throw 1 of 2,,
0021900059,268,4,1,2,8:30 PM,5:54,,,Pacers Rebound,,
0021900059,269,8,0,2,8:30 PM,5:54,SUB: Prince FOR Kurucs,,,,
0021900059,271,3,12,2,8:30 PM,5:54,,,Sabonis Free Throw 2 of 2 (10 PTS),45 - 50,5
0021900059,272,2,63,2,8:31 PM,5:31,MISS LeVert 10' Fadeaway Jumper,,,,
0021900059,273,4,0,2,8:31 PM,5:29,,,Sabonis REBOUND (Off:0 Def:2),,
0021900059,274,2,1,2,8:31 PM,5:19,,,MISS Brogdon 25' 3PT Jump Shot,,
0021900059,275,4,0,2,8:31 PM,5:16,,,Sabonis REBOUND (Off:1 Def:2),,
0021900059,276,6,2,2,8:31 PM,5:16,Prince S.FOUL (P1.T3) (M.Smith),,,,
0021900059,278,3,11,2,8:31 PM,5:16,,,Sabonis Free Throw 1 of 2 (11 PTS),46 - 50,4
0021900059,279,3,12,2,8:32 PM,5:16,,,Sabonis Free Throw 2 of 2 (12 PTS),47 - 50,3
0021900059,280,1,5,2,8:32 PM,4:58,Allen 1' Layup (6 PTS) (LeVert 2 AST),,,47 - 52,5
0021900059,282,1,1,2,8:32 PM,4:46,,,Lamb 24' 3PT Jump Shot (8 PTS) (Warren 1 AST),50 - 52,2
0021900059,284,5,4,2,8:32 PM,4:33,Allen Traveling Turnover (P1.T7),,,,
0021900059,285,8,0,2,8:32 PM,4:33,SUB: Temple FOR Harris,,,,
0021900059,286,8,0,2,8:32 PM,4:33,SUB: Dinwiddie FOR LeVert,,,,
0021900059,289,5,1,2,8:33 PM,4:14,Prince STEAL (1 STL),,Sabonis Bad Pass Turnover (P2.T2),,
0021900059,291,1,1,2,8:33 PM,4:07,Irving 24' 3PT Jump Shot (13 PTS) (Dinwiddie 5 AST),,,50 - 55,5
0021900059,293,6,1,2,8:33 PM,3:52,Dinwiddie P.FOUL (P1.T4) (M.Smith),,,,
0021900059,295,8,0,2,8:34 PM,3:52,,,SUB: Holiday FOR McDermott,,
0021900059,297,1,6,2,8:34 PM,3:43,,,Lamb 1' Driving Layup (10 PTS) (Brogdon 6 AST),52 - 55,3
0021900059,299,6,2,2,8:34 PM,3:31,,,Lamb S.FOUL (P2.T3) (N.Green),,
0021900059,301,3,11,2,8:34 PM,3:31,Dinwiddie Free Throw 1 of 2 (5 PTS),,,52 - 56,4
0021900059,302,3,12,2,8:35 PM,3:31,Dinwiddie Free Throw 2 of 2 (6 PTS),,,52 - 57,5
0021900059,303,2,79,2,8:35 PM,3:14,,,MISS Brogdon 13' Pullup Jump Shot,,
0021900059,304,4,0,2,8:35 PM,3:10,Temple REBOUND (Off:0 Def:1),,,,
0021900059,305,2,43,2,8:35 PM,3:06,MISS Allen 1' Alley Oop Layup,,,,
0021900059,306,4,0,2,8:35 PM,3:04,Allen REBOUND (Off:2 Def:1),,,,
0021900059,307,5,1,2,8:35 PM,2:59,Allen Bad Pass Turnover (P2.T8),,Brogdon STEAL (1 STL),,
0021900059,309,1,78,2,8:35 PM,2:55,,,Lamb 7' Floating Jump Shot (12 PTS) (Brogdon 7 AST),54 - 57,3
