GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900064,2,12,0,1,10:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900064,4,10,0,1,10:11 PM,12:00,Jump Ball Holmes vs. Zeller: Tip to Bridges,,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,1
0021900064,7,6,2,1,10:11 PM,11:37,Holmes S.FOUL (P1.T1) (B.Taylor),,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
0021900064,9,3,11,1,10:12 PM,11:37,,,Rozier Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900064,10,3,12,1,10:12 PM,11:37,,,MISS Rozier Free Throw 2 of 2,,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900064,11,4,0,1,10:12 PM,11:36,,,Rozier REBOUND (Off:1 Def:0),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900064,12,1,5,1,10:12 PM,11:35,,,Rozier 2' Layup (3 PTS),3 - 0,-3,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900064,13,2,6,1,10:12 PM,11:18,MISS Barnes 2' Driving Layup,,,,,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900064,14,4,0,1,10:12 PM,11:15,,,Zeller REBOUND (Off:0 Def:1),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900064,15,5,2,1,10:12 PM,11:15,Barnes STEAL (1 STL),,Zeller Lost Ball Turnover (P1.T1),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900064,17,1,5,1,10:12 PM,11:11,Barnes 2' Layup (2 PTS),,,3 - 2,-1,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900064,18,1,1,1,10:13 PM,10:53,,,Bacon 26' 3PT Jump Shot (3 PTS) (Zeller 1 AST),6 - 2,-4,5,1628407,Dwayne Bacon,1610612766.0,Charlotte,Hornets,CHA,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0021900064,20,2,78,1,10:13 PM,10:42,MISS Fox 7' Floating Jump Shot,,Bridges BLOCK (1 BLK),,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,1
0021900064,22,4,0,1,10:13 PM,10:37,,,Zeller REBOUND (Off:0 Def:2),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900064,23,2,3,1,10:13 PM,10:27,,,MISS Bacon 4' Hook Shot,,,5,1628407,Dwayne Bacon,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900064,24,4,0,1,10:13 PM,10:25,Holmes REBOUND (Off:0 Def:1),,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900064,25,2,1,1,10:13 PM,10:17,MISS Barnes 25' 3PT Jump Shot,,,,,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900064,26,4,0,1,10:13 PM,10:14,,,Zeller REBOUND (Off:0 Def:3),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900064,27,1,3,1,10:14 PM,10:04,,,Washington 7' Hook Shot (2 PTS) (Rozier 1 AST),8 - 2,-6,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0021900064,29,1,1,1,10:14 PM,9:48,Bjelica  3PT Jump Shot (3 PTS) (Hield 1 AST),,,8 - 5,-3,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
