GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900666,2,12,0,1,7:11 PM,12:00,,,,,
0021900666,4,10,0,1,7:11 PM,12:00,Jump Ball Thompson vs. Mahinmi: Tip to Sexton,,,,
0021900666,7,2,73,1,7:11 PM,11:38,MISS Love 2' Driving Reverse Layup,,,,
0021900666,8,4,0,1,7:11 PM,11:38,CAVALIERS Rebound,,,,
0021900666,10,1,1,1,7:12 PM,11:35,Love 24' 3PT Jump Shot (3 PTS) (Osman 1 AST),,,0 - 3,3
0021900666,12,1,63,1,7:12 PM,11:20,,,Beal 9' Fadeaway Jumper (2 PTS),2 - 3,1
0021900666,13,2,1,1,7:12 PM,11:07,MISS Love 25' 3PT Jump Shot,,,,
0021900666,14,4,0,1,7:12 PM,11:05,,,Thomas REBOUND (Off:0 Def:1),,
0021900666,15,2,79,1,7:12 PM,11:01,,,MISS Thomas 26' 3PT Pullup Jump Shot,,
0021900666,16,4,0,1,7:12 PM,10:57,Sexton REBOUND (Off:0 Def:1),,,,
0021900666,17,6,2,1,7:12 PM,10:52,,,Payton II S.FOUL (P1.T1) (S.Wall),,
0021900666,19,3,11,1,7:13 PM,10:52,Sexton Free Throw 1 of 2 (1 PTS),,,2 - 4,2
0021900666,20,3,12,1,7:13 PM,10:52,Sexton Free Throw 2 of 2 (2 PTS),,,2 - 5,3
0021900666,21,5,1,1,7:13 PM,10:39,Sexton STEAL (1 STL),,Thomas Bad Pass Turnover (P1.T1),,
0021900666,23,1,1,1,7:14 PM,10:23,Garland 24' 3PT Jump Shot (3 PTS) (Osman 2 AST),,,2 - 8,6
0021900666,25,2,1,1,7:14 PM,10:03,,,MISS Bryant 19' Jump Shot,,
0021900666,26,4,0,1,7:14 PM,10:01,Osman REBOUND (Off:0 Def:1),,,,
0021900666,27,2,1,1,7:14 PM,9:51,MISS Thompson 12' Jump Shot,,,,
0021900666,28,4,0,1,7:14 PM,9:49,,,Payton II REBOUND (Off:0 Def:1),,
0021900666,29,2,58,1,7:14 PM,9:35,,,MISS Mahinmi 6' Turnaround Hook Shot,,
0021900666,30,4,0,1,7:15 PM,9:32,Love REBOUND (Off:0 Def:1),,,,
0021900666,31,2,79,1,7:15 PM,9:28,MISS Garland 25' 3PT Pullup Jump Shot,,,,
0021900666,32,4,0,1,7:15 PM,9:26,Sexton REBOUND (Off:1 Def:1),,,,
0021900666,33,1,6,1,7:15 PM,9:21,Sexton 1' Driving Layup (4 PTS),,,2 - 10,8
0021900666,34,6,4,1,7:15 PM,9:11,,,Mahinmi OFF.Foul (P1) (S.Corbin),,
0021900666,36,5,37,1,7:15 PM,9:11,,,Mahinmi Offensive Foul Turnover (P1.T2),,
0021900666,37,2,1,1,7:15 PM,9:00,MISS Love 27' 3PT Jump Shot,,,,
0021900666,38,4,0,1,7:15 PM,8:57,,,Thomas REBOUND (Off:0 Def:2),,
0021900666,39,1,79,1,7:15 PM,8:53,,,Thomas 19' Pullup Jump Shot (2 PTS),4 - 10,6
0021900666,40,1,80,1,7:16 PM,8:39,Sexton 11' Step Back Jump Shot (6 PTS),,,4 - 12,8
0021900666,41,1,73,1,7:16 PM,8:26,,,Beal 2' Driving Reverse Layup (4 PTS),6 - 12,6
0021900666,42,2,1,1,7:16 PM,8:12,MISS Garland 26' 3PT Jump Shot,,,,
0021900666,43,4,0,1,7:16 PM,8:10,,,Payton II REBOUND (Off:0 Def:2),,
0021900666,44,5,2,1,7:16 PM,8:02,Love STEAL (1 STL),,Thomas Lost Ball Turnover (P2.T3),,
0021900666,46,1,41,1,7:16 PM,7:58,Love 1' Running Layup (5 PTS) (Osman 3 AST),,,6 - 14,8
0021900666,48,2,1,1,7:17 PM,7:43,,,MISS Thomas  3PT Jump Shot,,
0021900666,49,4,0,1,7:17 PM,7:40,Love REBOUND (Off:0 Def:2),,,,
0021900666,50,1,102,1,7:17 PM,7:29,Osman 1' Driving Floating Bank Jump Shot (2 PTS),,,6 - 16,10
0021900666,51,9,1,1,7:17 PM,7:29,,,Wizards Timeout: Regular (Reg.1 Short 0),,
0021900666,52,8,0,1,7:20 PM,7:29,,,SUB: Bonga FOR Payton II,,
0021900666,54,5,1,1,7:20 PM,7:18,Sexton STEAL (2 STL),,Thomas Bad Pass Turnover (P3.T4),,
0021900666,56,1,50,1,7:20 PM,7:15,Sexton  Running Dunk (8 PTS),,,6 - 18,12
0021900666,57,1,1,1,7:20 PM,7:02,,,Bryant 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),9 - 18,9
0021900666,59,5,45,1,7:20 PM,6:48,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
