GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900069,2,12,0,1,7:17 PM,12:00,,,,,
0021900069,4,10,0,1,7:17 PM,12:00,Jump Ball Allen vs. Capela: Tip to Irving,,,,
0021900069,7,6,2,1,7:17 PM,11:48,,,Westbrook S.FOUL (P1.T1) (E.Malloy),,
0021900069,9,3,11,1,7:17 PM,11:48,MISS Allen Free Throw 1 of 2,,,,
0021900069,10,4,1,1,7:17 PM,11:48,NETS Rebound,,,,
0021900069,11,3,12,1,7:17 PM,11:48,MISS Allen Free Throw 2 of 2,,,,
0021900069,12,4,0,1,7:17 PM,11:46,,,Capela REBOUND (Off:0 Def:1),,
0021900069,13,5,1,1,7:18 PM,11:37,Harris STEAL (1 STL),,Harden Bad Pass Turnover (P1.T1),,
0021900069,15,1,1,1,7:18 PM,11:24,Harris 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),,,0 - 3,3
0021900069,17,2,80,1,7:18 PM,11:03,,,MISS Harden 25' 3PT Step Back Jump Shot,,
0021900069,18,4,0,1,7:18 PM,11:00,Prince REBOUND (Off:0 Def:1),,,,
0021900069,19,5,45,1,7:19 PM,10:56,Irving Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021900069,20,1,108,1,7:19 PM,10:48,,,Capela 1' Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),2 - 3,1
0021900069,22,1,108,1,7:19 PM,10:30,Allen 2' Cutting Dunk Shot (2 PTS) (Irving 2 AST),,,2 - 5,3
0021900069,24,2,47,1,7:19 PM,10:11,,,MISS Westbrook 9' Turnaround Jump Shot,,
0021900069,25,4,0,1,7:19 PM,10:09,,,House Jr. REBOUND (Off:1 Def:0),,
0021900069,26,1,1,1,7:20 PM,9:59,,,Tucker  3PT Jump Shot (3 PTS) (Westbrook 2 AST),5 - 5,TIE
0021900069,28,1,1,1,7:20 PM,9:40,Prince  3PT Jump Shot (3 PTS) (LeVert 1 AST),,,5 - 8,3
0021900069,30,6,2,1,7:20 PM,9:28,LeVert S.FOUL (P1.T1) (M.Kogut),,,,
0021900069,32,3,11,1,7:21 PM,9:28,,,Harden Free Throw 1 of 2 (1 PTS),6 - 8,2
0021900069,33,3,12,1,7:21 PM,9:28,,,Harden Free Throw 2 of 2 (2 PTS),7 - 8,1
0021900069,34,1,1,1,7:21 PM,9:18,Prince 25' 3PT Jump Shot (6 PTS) (LeVert 2 AST),,,7 - 11,4
0021900069,36,1,58,1,7:21 PM,8:57,,,Capela 2' Turnaround Hook Shot (4 PTS) (Westbrook 3 AST),9 - 11,2
0021900069,38,5,1,1,7:21 PM,8:47,Irving Bad Pass Turnover (P2.T2),,Capela STEAL (1 STL),,
0021900069,40,1,74,1,7:22 PM,8:43,,,Westbrook 1' Running Reverse Layup (2 PTS),11 - 11,TIE
0021900069,41,2,1,1,7:22 PM,8:30,MISS Prince 25' 3PT Jump Shot,,,,
0021900069,42,4,0,1,7:22 PM,8:30,,,Westbrook REBOUND (Off:0 Def:1),,
0021900069,43,2,80,1,7:22 PM,8:21,,,MISS Harden 25' 3PT Step Back Jump Shot,,
0021900069,44,4,0,1,7:22 PM,8:21,Prince REBOUND (Off:0 Def:2),,,,
0021900069,45,5,6,1,7:22 PM,8:16,LeVert Double Dribble Turnover (P1.T3),,,,
0021900069,46,2,58,1,7:23 PM,8:03,,,MISS Capela 5' Turnaround Hook Shot,,
0021900069,47,4,0,1,7:23 PM,8:01,Prince REBOUND (Off:0 Def:3),,,,
