GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900521,2,12,0,1,9:12 PM,12:00,,,,,
0021900521,4,10,0,1,9:12 PM,12:00,Jump Ball Ayton vs. Gibson: Tip to Payton,,,,
0021900521,7,2,79,1,9:12 PM,11:46,,,MISS Morris Sr. 16' Pullup Jump Shot,,
0021900521,8,4,0,1,9:12 PM,11:43,Ayton REBOUND (Off:0 Def:1),,,,
0021900521,9,1,79,1,9:12 PM,11:24,Oubre Jr. 17' Pullup Jump Shot (2 PTS) (Ayton 1 AST),,,0 - 2,2
0021900521,11,1,101,1,9:13 PM,11:12,,,Payton 7' Driving Floating Jump Shot (2 PTS),2 - 2,TIE
0021900521,12,2,1,1,9:13 PM,10:57,MISS Baynes 25' 3PT Jump Shot,,,,
0021900521,13,4,0,1,9:13 PM,10:54,,,Payton REBOUND (Off:0 Def:1),,
0021900521,14,2,1,1,9:13 PM,10:46,,,MISS Morris Sr. 25' 3PT Jump Shot,,
0021900521,15,4,0,1,9:13 PM,10:43,Baynes REBOUND (Off:0 Def:1),,,,
0021900521,16,2,86,1,9:13 PM,10:35,MISS Booker 11' Turnaround Fadeaway Shot,,,,
0021900521,17,4,0,1,9:13 PM,10:31,,,Randle REBOUND (Off:0 Def:1),,
0021900521,18,1,78,1,9:14 PM,10:20,,,Randle 10' Floating Jump Shot (2 PTS),4 - 2,-2
0021900521,19,1,75,1,9:14 PM,10:02,Booker 1' Driving Finger Roll Layup (2 PTS),,,4 - 4,TIE
0021900521,20,2,1,1,9:14 PM,9:51,,,MISS Randle 25' 3PT Jump Shot,,
0021900521,21,4,0,1,9:14 PM,9:48,Baynes REBOUND (Off:0 Def:2),,,,
0021900521,22,2,1,1,9:14 PM,9:41,MISS Ayton 18' Jump Shot,,,,
0021900521,23,4,0,1,9:14 PM,9:38,,,Gibson REBOUND (Off:0 Def:1),,
0021900521,24,6,2,1,9:14 PM,9:33,Rubio S.FOUL (P1.T1) (D.Richardson),,,,
0021900521,26,3,11,1,9:15 PM,9:33,,,MISS Payton Free Throw 1 of 2,,
0021900521,27,4,1,1,9:15 PM,9:33,,,Knicks Rebound,,
0021900521,28,3,12,1,9:15 PM,9:33,,,MISS Payton Free Throw 2 of 2,,
0021900521,29,4,0,1,9:15 PM,9:30,Rubio REBOUND (Off:0 Def:1),,,,
