GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900863,2,12,0,1,10:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900863,4,10,0,1,10:41 PM,12:00,Jump Ball Chriss vs. Giles III: Tip to Bjelica,,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,1
0021900863,7,1,58,1,10:42 PM,11:40,,,Giles III 6' Turnaround Hook Shot (2 PTS) (Bogdanovic 1 AST),2 - 0,-2,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,8,5,1,1,10:42 PM,11:20,Lee Bad Pass Turnover (P1.T1),,Giles III STEAL (1 STL),,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,11,2,63,1,10:42 PM,11:08,,,MISS Barnes 13' Fadeaway Jumper,,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,12,4,0,1,10:42 PM,11:06,Chriss REBOUND (Off:0 Def:1),,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,14,5,2,1,10:43 PM,10:46,Wiggins Lost Ball Turnover (P1.T2),,Bogdanovic STEAL (1 STL),,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,16,1,50,1,10:43 PM,10:42,,,Barnes 1' Running Dunk (2 PTS) (Bogdanovic 2 AST),4 - 0,-4,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,18,6,1,1,10:43 PM,10:25,,,Bogdanovic P.FOUL (P1.T1) (B.Taylor),,,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0021900863,21,6,2,1,10:44 PM,10:13,,,Giles III S.FOUL (P1.T2) (M.Davis),,,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0021900863,23,3,11,1,10:44 PM,10:13,Chriss Free Throw 1 of 2 (1 PTS),,,4 - 1,-3,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,24,3,12,1,10:44 PM,10:13,MISS Chriss Free Throw 2 of 2,,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,25,4,0,1,10:44 PM,10:11,,,Bjelica REBOUND (Off:0 Def:1),,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,26,2,1,1,10:45 PM,9:59,,,MISS Bjelica 24' 3PT Jump Shot,,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,27,4,0,1,10:45 PM,9:55,,,Giles III REBOUND (Off:1 Def:0),,,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,28,1,3,1,10:45 PM,9:53,,,Giles III 6' Hook Shot (4 PTS),6 - 1,-5,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,29,1,6,1,10:45 PM,9:40,Wiggins 2' Driving Layup (2 PTS),,,6 - 3,-3,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,30,6,2,1,10:45 PM,9:40,,,Barnes S.FOUL (P1.T3) (L.Wood),,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0021900863,32,3,10,1,10:46 PM,9:40,Wiggins Free Throw 1 of 1 (3 PTS),,,6 - 4,-2,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,33,2,1,1,10:46 PM,9:26,,,MISS Fox 26' 3PT Jump Shot,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,34,4,0,1,10:46 PM,9:24,WARRIORS Rebound,,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
0021900863,36,2,1,1,10:46 PM,9:09,MISS Lee  3PT Jump Shot,,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,37,4,0,1,10:46 PM,9:07,,,Fox REBOUND (Off:0 Def:1),,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,38,6,2,1,10:46 PM,8:59,Chriss S.FOUL (P1.T1) (M.Davis),,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0021900863,40,3,11,1,10:47 PM,8:59,,,Fox Free Throw 1 of 2 (1 PTS),7 - 4,-3,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,41,3,12,1,10:48 PM,8:59,,,MISS Fox Free Throw 2 of 2,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,42,4,0,1,10:48 PM,8:57,Chriss REBOUND (Off:0 Def:2),,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,43,1,101,1,10:48 PM,8:43,Lee 9' Driving Floating Jump Shot (2 PTS) (Poole 1 AST),,,7 - 6,-1,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900863,45,1,75,1,10:48 PM,8:26,,,Bogdanovic 6' Driving Finger Roll Layup (2 PTS) (Giles III 1 AST),9 - 6,-3,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,47,1,52,1,10:48 PM,8:09,Chriss 1' Alley Oop Dunk (3 PTS) (Wiggins 1 AST),,,9 - 8,-1,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900863,49,1,80,1,10:49 PM,7:42,,,Barnes 26' 3PT Step Back Jump Shot (5 PTS) (Fox 1 AST),12 - 8,-4,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,51,6,3,1,10:49 PM,7:42,Poole L.B.FOUL (P1.T2) (M.Davis),,,,,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0021900863,54,3,10,1,10:49 PM,7:42,,,Bjelica Free Throw 1 of 1 (1 PTS),13 - 8,-5,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,55,2,1,1,10:50 PM,7:19,MISS Paschall  3PT Jump Shot,,,,,4,1629672,Eric Paschall,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,56,4,0,1,10:50 PM,7:18,WARRIORS Rebound,,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
0021900863,57,5,11,1,10:50 PM,7:18,WARRIORS Turnover: Shot Clock (T#3),,,,,2,1610612744,,,,,,0,0,,,,,,1,0,,,,,,0
0021900863,58,2,43,1,10:50 PM,7:10,,,MISS Giles III 2' Alley Oop Layup,,,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,59,4,0,1,10:50 PM,7:09,Lee REBOUND (Off:0 Def:1),,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,60,1,50,1,10:50 PM,7:06,Chriss 3' Running Dunk (5 PTS) (Lee 1 AST),,,13 - 10,-3,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900863,88,6,1,1,10:51 PM,7:00,Lee P.FOUL (P1.T3) (L.Wood),,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0021900863,62,1,1,1,10:51 PM,6:50,,,Bogdanovic 26' 3PT Jump Shot (5 PTS) (Bjelica 1 AST),16 - 10,-6,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,64,9,1,1,10:51 PM,6:46,WARRIORS Timeout: Regular (Full 1 Short 0),,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
0021900863,65,8,0,1,10:54 PM,6:46,SUB: Bowman FOR Poole,,,,,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,4,1629065,Ky Bowman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0021900863,67,5,4,1,10:54 PM,6:42,Wiggins Traveling Turnover (P2.T4),,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
0021900863,68,2,98,1,10:54 PM,6:32,Lee BLOCK (1 BLK),,MISS Bogdanovic 2' Cutting Layup Shot,,,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,1
0021900863,70,4,0,1,10:54 PM,6:31,,,Kings Rebound,,,3,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
0021900863,72,1,1,1,10:55 PM,6:25,,,Bogdanovic 33' 3PT Jump Shot (8 PTS) (Bjelica 2 AST),19 - 10,-9,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,74,5,6,1,10:55 PM,6:15,Bowman Double Dribble Turnover (P1.T5),,,,,4,1629065,Ky Bowman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
0021900863,76,1,98,1,10:55 PM,6:03,,,Barnes 2' Cutting Layup Shot (7 PTS) (Giles III 2 AST),21 - 10,-11,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900863,79,2,1,1,10:56 PM,5:44,MISS Lee 27' 3PT Jump Shot,,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,80,4,0,1,10:56 PM,5:42,Chriss REBOUND (Off:1 Def:2),,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,81,1,87,1,10:56 PM,5:41,Chriss 1' Putback Dunk (7 PTS),,,21 - 12,-9,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,82,6,1,1,10:56 PM,5:28,Paschall P.FOUL (P1.T4) (L.Wood),,,,,4,1629672,Eric Paschall,1610612744.0,Golden State,Warriors,GSW,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0021900863,84,2,57,1,10:57 PM,5:22,,,MISS Fox 8' Driving Hook Shot,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,85,4,0,1,10:57 PM,5:22,,,Kings Rebound,,,3,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
0021900863,86,6,3,1,10:57 PM,5:22,Lee L.B.FOUL (P2.PN) (B.Taylor),,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0021900863,90,8,0,1,10:57 PM,5:22,SUB: Poole FOR Lee,,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0021900863,91,8,0,1,10:57 PM,5:22,SUB: Toscano-Anderson FOR Wiggins,,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0021900863,92,8,0,1,10:57 PM,5:22,SUB: Looney FOR Chriss,,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0021900863,93,8,0,1,10:57 PM,5:22,,,SUB: Hield FOR Bogdanovic,,,5,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0021900863,102,3,11,1,10:57 PM,5:22,,,MISS Giles III Free Throw 1 of 2,,,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,103,4,1,1,10:57 PM,5:22,,,Kings Rebound,,,3,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
0021900863,104,3,12,1,10:57 PM,5:22,,,MISS Giles III Free Throw 2 of 2,,,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,105,4,0,1,10:57 PM,5:22,Toscano-Anderson REBOUND (Off:0 Def:1),,,,,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,98,2,6,1,10:58 PM,5:01,MISS Toscano-Anderson 3' Driving Layup,,,,,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,99,4,0,1,10:58 PM,5:00,,,Bjelica REBOUND (Off:0 Def:2),,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,100,2,1,1,10:58 PM,4:57,,,MISS Hield 26' 3PT Jump Shot,,,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,101,4,0,1,10:58 PM,4:55,Bowman REBOUND (Off:0 Def:1),,,,,4,1629065,Ky Bowman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,107,8,0,1,10:59 PM,4:38,,,SUB: Len FOR Giles III,,,5,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,5,203458,Alex Len,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0021900863,108,8,0,1,10:59 PM,4:38,,,SUB: Bazemore FOR Bjelica,,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,5,203145,Kent Bazemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0021900863,111,2,1,1,10:59 PM,4:36,MISS Poole 17' Jump Shot,,,,,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900863,112,4,0,1,10:59 PM,4:32,,,Bazemore REBOUND (Off:0 Def:1),,,5,203145,Kent Bazemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900863,113,5,2,1,10:59 PM,4:18,Paschall STEAL (1 STL),,Barnes Lost Ball Turnover (P1.T1),,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,4,1629672,Eric Paschall,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900863,115,5,40,1,11:00 PM,4:14,Toscano-Anderson Out of Bounds Lost Ball Turnover (P1.T6),,,,,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
0021900863,116,5,2,1,11:00 PM,4:08,Poole STEAL (1 STL),,Fox Lost Ball Turnover (P1.T2),,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900863,118,6,26,1,11:00 PM,3:57,Paschall Offensive Charge Foul (P2.PN) (L.Wood),,,,,4,1629672,Eric Paschall,1610612744.0,Golden State,Warriors,GSW,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0021900863,120,5,37,1,11:00 PM,3:57,Paschall Offensive Foul Turnover (P1.T7),,,,,4,1629672,Eric Paschall,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
0021900863,121,8,0,1,11:00 PM,3:57,SUB: Bender FOR Paschall,,,,,4,1629672,Eric Paschall,1610612744.0,Golden State,Warriors,GSW,4,1627733,Dragan Bender,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
