GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900143,2,12,0,1,7:41 PM,12:00,,,,,
0021900143,4,10,0,1,7:41 PM,12:00,Jump Ball Aldridge vs. Jackson Jr.: Tip to Valanciunas,,,,
0021900143,7,2,1,1,7:41 PM,11:40,Murray BLOCK (1 BLK),,MISS Morant 25' 3PT Jump Shot,,
0021900143,8,4,0,1,7:41 PM,11:36,DeRozan REBOUND (Off:0 Def:1),,,,
0021900143,9,2,1,1,7:41 PM,11:29,MISS Forbes 26' 3PT Jump Shot,,,,
0021900143,10,4,0,1,7:41 PM,11:26,,,Valanciunas REBOUND (Off:0 Def:1),,
0021900143,11,2,1,1,7:41 PM,11:20,,,MISS Valanciunas 26' 3PT Jump Shot,,
0021900143,12,4,0,1,7:41 PM,11:18,Lyles REBOUND (Off:0 Def:1),,,,
0021900143,13,2,1,1,7:41 PM,11:12,MISS Aldridge 21' Jump Shot,,,,
0021900143,14,4,0,1,7:41 PM,11:09,,,Crowder REBOUND (Off:0 Def:1),,
0021900143,15,6,2,1,7:42 PM,11:01,Forbes S.FOUL (P1.T1) (K.Scott),,,,
0021900143,17,3,11,1,7:42 PM,11:01,,,Brooks Free Throw 1 of 2 (1 PTS),1 - 0,-1
0021900143,18,3,12,1,7:42 PM,11:01,,,Brooks Free Throw 2 of 2 (2 PTS),2 - 0,-2
0021900143,19,2,1,1,7:42 PM,10:48,MISS Aldridge 17' Jump Shot,,,,
0021900143,20,4,0,1,7:42 PM,10:45,,,Crowder REBOUND (Off:0 Def:2),,
0021900143,21,2,79,1,7:43 PM,10:32,,,MISS Brooks 18' Pullup Jump Shot,,
0021900143,22,4,0,1,7:43 PM,10:30,Murray REBOUND (Off:0 Def:1),,,,
0021900143,23,2,101,1,7:43 PM,10:22,MISS Murray 7' Driving Floating Jump Shot,,,,
0021900143,24,4,0,1,7:43 PM,10:20,,,Brooks REBOUND (Off:0 Def:1),,
0021900143,25,1,78,1,7:43 PM,10:11,,,Jackson Jr. 7' Floating Jump Shot (2 PTS) (Crowder 1 AST),4 - 0,-4
0021900143,27,6,1,1,7:43 PM,9:50,,,Valanciunas P.FOUL (P1.T1) (M.Smith),,
0021900143,29,5,2,1,7:44 PM,9:45,DeRozan Lost Ball Turnover (P1.T1),,Jackson Jr. STEAL (1 STL),,
0021900143,119,5,45,1,7:44 PM,9:41,,,Crowder Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021900143,34,1,1,1,7:44 PM,9:18,Lyles 24' 3PT Jump Shot (3 PTS) (Aldridge 1 AST),,,4 - 3,-1
0021900143,36,6,1,1,7:45 PM,9:06,Lyles P.FOUL (P1.T2) (M.Smith),,,,
0021900143,38,1,80,1,7:45 PM,9:00,,,Crowder 19' Step Back Jump Shot (2 PTS) (Valanciunas 1 AST),6 - 3,-3
0021900143,40,2,79,1,7:45 PM,8:48,MISS Forbes 20' Pullup Jump Shot,,,,
0021900143,41,4,0,1,7:45 PM,8:45,,,Crowder REBOUND (Off:0 Def:3),,
0021900143,42,1,3,1,7:45 PM,8:34,,,Jackson Jr. 6' Hook Shot (4 PTS) (Crowder 2 AST),8 - 3,-5
0021900143,44,1,57,1,7:46 PM,8:15,Aldridge 6' Driving Hook Shot (2 PTS),,,8 - 5,-3
0021900143,45,1,102,1,7:46 PM,8:01,,,Brooks 7' Driving Floating Bank Jump Shot (4 PTS) (Jackson Jr. 1 AST),10 - 5,-5
0021900143,47,2,44,1,7:46 PM,7:43,MISS Murray 1' Reverse Layup,,,,
0021900143,48,4,0,1,7:46 PM,7:41,,,Valanciunas REBOUND (Off:0 Def:2),,
0021900143,49,2,1,1,7:46 PM,7:38,,,MISS Crowder 26' 3PT Jump Shot,,
0021900143,50,4,0,1,7:46 PM,7:38,Lyles REBOUND (Off:0 Def:2),,,,
