GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900499,2,12,0,1,5:11 PM,12:00,,,,,
0021900499,4,10,0,1,5:11 PM,12:00,Jump Ball Holmes vs. Zubac: Tip to Bjelica,,,,
0021900499,7,2,1,1,5:11 PM,11:42,MISS Fox 21' Jump Shot,,,,
0021900499,8,4,0,1,5:11 PM,11:41,,,Clippers Rebound,,
0021900499,10,2,1,1,5:12 PM,11:27,,,MISS George 26' 3PT Jump Shot,,
0021900499,11,4,0,1,5:12 PM,11:24,Bjelica REBOUND (Off:0 Def:1),,,,
0021900499,12,1,78,1,5:12 PM,11:15,Holmes 5' Floating Jump Shot (2 PTS) (Barnes 1 AST),,,0 - 2,2
0021900499,13,6,1,1,5:12 PM,11:01,Hield P.FOUL (P1.T1) (J.Orr),,,,
0021900499,15,2,63,1,5:12 PM,10:58,,,MISS Leonard 18' Fadeaway Jumper,,
0021900499,16,4,0,1,5:12 PM,10:55,Bjelica REBOUND (Off:0 Def:2),,,,
0021900499,17,1,1,1,5:13 PM,10:47,Bjelica 24' 3PT Jump Shot (3 PTS) (Fox 1 AST),,,0 - 5,5
0021900499,20,2,1,1,5:13 PM,10:34,,,MISS George 19' Jump Shot,,
0021900499,21,4,0,1,5:13 PM,10:31,Bjelica REBOUND (Off:0 Def:3),,,,
0021900499,22,2,1,1,5:13 PM,10:15,MISS Barnes 27' 3PT Jump Shot,,,,
0021900499,23,4,0,1,5:13 PM,10:11,,,Harkless REBOUND (Off:0 Def:1),,
0021900499,24,1,1,1,5:13 PM,10:01,,,Harkless 25' 3PT Jump Shot (3 PTS) (George 1 AST),3 - 5,2
0021900499,26,2,78,1,5:14 PM,9:47,MISS Holmes 13' Floating Jump Shot,,,,
0021900499,27,4,0,1,5:14 PM,9:44,,,Harkless REBOUND (Off:0 Def:2),,
0021900499,28,2,3,1,5:14 PM,9:35,,,MISS George 6' Hook Shot,,
0021900499,29,4,0,1,5:14 PM,9:33,Barnes REBOUND (Off:0 Def:1),,,,
0021900499,33,6,1,1,5:15 PM,9:31,,,Shamet P.FOUL (P1.T1) (J.Orr),,
0021900499,35,5,45,1,5:15 PM,9:25,Bjelica Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021900499,36,7,5,1,5:15 PM,9:16,Fox Violation:Kicked Ball (K.Scott),,,,
0021900499,37,2,1,1,5:16 PM,9:02,,,MISS Leonard 26' 3PT Jump Shot,,
0021900499,38,4,0,1,5:16 PM,9:02,,,Clippers Rebound,,
0021900499,42,2,1,1,5:16 PM,8:50,,,MISS George 25' 3PT Jump Shot,,
0021900499,43,4,0,1,5:16 PM,8:47,,,Zubac REBOUND (Off:1 Def:0),,
0021900499,44,1,1,1,5:16 PM,8:44,,,Shamet 26' 3PT Jump Shot (3 PTS) (Harkless 1 AST),6 - 5,-1
0021900499,46,6,1,1,5:17 PM,8:38,,,Shamet P.FOUL (P2.T2) (K.Scott),,
0021900499,48,8,0,1,5:17 PM,8:38,,,SUB: Walton Jr. FOR Shamet,,
0021900499,50,2,63,1,5:17 PM,8:30,MISS Fox 9' Fadeaway Jumper,,,,
0021900499,51,4,0,1,5:17 PM,8:30,,,Zubac REBOUND (Off:1 Def:1),,
0021900499,52,6,1,1,5:17 PM,8:17,Bjelica P.FOUL (P1.T2) (D.Richardson),,,,
0021900499,54,2,80,1,5:18 PM,8:03,,,MISS Leonard 22' Step Back Jump Shot,,
0021900499,55,4,0,1,5:18 PM,7:58,,,Harkless REBOUND (Off:1 Def:2),,
0021900499,56,2,66,1,5:18 PM,7:49,,,MISS George 7' Jump Bank Shot,,
0021900499,57,4,0,1,5:18 PM,7:47,Bjelica REBOUND (Off:0 Def:4),,,,
0021900499,58,6,2,1,5:18 PM,7:46,,,Walton Jr. S.FOUL (P1.T3) (K.Scott),,
0021900499,60,3,11,1,5:19 PM,7:46,Fox Free Throw 1 of 2 (1 PTS),,,6 - 6,TIE
0021900499,61,3,12,1,5:19 PM,7:46,MISS Fox Free Throw 2 of 2,,,,
0021900499,62,4,0,1,5:19 PM,7:42,Holmes REBOUND (Off:1 Def:0),,,,
0021900499,63,1,1,1,5:19 PM,7:40,Hield 17' Jump Shot (2 PTS) (Barnes 2 AST),,,6 - 8,2
0021900499,65,5,1,1,5:20 PM,7:13,Holmes STEAL (1 STL),,Zubac Bad Pass Turnover (P1.T1),,
0021900499,67,6,2,1,5:20 PM,6:53,,,Leonard S.FOUL (P1.T4) (K.Scott),,
0021900499,69,9,1,1,5:21 PM,6:53,KINGS Timeout: Regular (Full 1 Short 0),,,,
0021900499,70,18,0,1,5:22 PM,6:53,,,,6 - 8,2
0021900499,71,3,13,1,5:23 PM,6:53,Barnes Free Throw 1 of 3 (1 PTS),,,6 - 9,3
0021900499,72,3,14,1,5:23 PM,6:53,MISS Barnes Free Throw 2 of 3,,,,
0021900499,73,4,1,1,5:23 PM,6:53,KINGS Rebound,,,,
0021900499,74,3,15,1,5:23 PM,6:53,MISS Barnes Free Throw 3 of 3,,,,
0021900499,75,4,0,1,5:23 PM,6:51,,,Zubac REBOUND (Off:1 Def:2),,
0021900499,76,1,1,1,5:24 PM,6:24,,,Harkless 21' Jump Shot (5 PTS) (George 2 AST),8 - 9,1
0021900499,78,1,102,1,5:24 PM,6:04,Barnes 7' Driving Floating Bank Jump Shot (3 PTS),,,8 - 11,3
0021900499,79,2,6,1,5:24 PM,5:52,Holmes BLOCK (1 BLK),,MISS Leonard 2' Driving Layup,,
0021900499,81,4,0,1,5:24 PM,5:52,Holmes REBOUND (Off:1 Def:1),,,,
0021900499,82,2,1,1,5:25 PM,5:46,MISS Hield 25' 3PT Jump Shot,,,,
0021900499,83,4,0,1,5:25 PM,5:42,,,Harkless REBOUND (Off:1 Def:3),,
0021900499,84,1,79,1,5:25 PM,5:37,,,Leonard 16' Pullup Jump Shot (2 PTS) (George 3 AST),10 - 11,1
0021900499,86,2,66,1,5:25 PM,5:15,MISS Barnes 7' Jump Bank Shot,,,,
0021900499,87,4,0,1,5:25 PM,5:13,,,Walton Jr. REBOUND (Off:0 Def:1),,
0021900499,88,1,108,1,5:25 PM,5:08,,,Zubac 3' Cutting Dunk Shot (2 PTS) (George 4 AST),12 - 11,-1
0021900499,90,2,57,1,5:26 PM,4:46,MISS Bjelica 6' Driving Hook Shot,,,,
0021900499,91,4,0,1,5:26 PM,4:44,Holmes REBOUND (Off:2 Def:1),,,,
0021900499,92,2,3,1,5:26 PM,4:42,MISS Holmes 5' Hook Shot,,,,
