GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900035,2,12,0,1,10:11 PM,12:00,,,,,
0021900035,4,10,0,1,10:11 PM,12:00,Jump Ball Baynes vs. Zubac: Tip to Patterson,,,,
0021900035,7,2,1,1,10:11 PM,11:44,,,MISS Leonard 25' 3PT Jump Shot,,
0021900035,8,4,0,1,10:11 PM,11:41,Baynes REBOUND (Off:0 Def:1),,,,
0021900035,9,2,1,1,10:11 PM,11:26,MISS Baynes 25' 3PT Jump Shot,,,,
0021900035,10,4,0,1,10:11 PM,11:22,,,Leonard REBOUND (Off:0 Def:1),,
0021900035,11,1,80,1,10:11 PM,11:16,,,Leonard 25' 3PT Step Back Jump Shot (3 PTS),3 - 0,-3
0021900035,12,1,98,1,10:12 PM,11:02,Baynes  Cutting Layup Shot (2 PTS) (Booker 1 AST),,,3 - 2,-1
0021900035,14,2,1,1,10:12 PM,10:49,,,MISS Patterson 17' Jump Shot,,
0021900035,15,4,0,1,10:12 PM,10:46,Oubre Jr. REBOUND (Off:0 Def:1),,,,
0021900035,16,6,4,1,10:12 PM,10:43,Booker OFF.Foul (P1) (J.Goble),,,,
0021900035,18,5,37,1,10:12 PM,10:43,Booker Offensive Foul Turnover (P1.T1),,,,
0021900035,19,2,98,1,10:13 PM,10:19,,,MISS Zubac 3' Cutting Layup Shot,,
0021900035,20,4,0,1,10:13 PM,10:18,Baynes REBOUND (Off:0 Def:2),,,,
0021900035,22,6,2,1,10:13 PM,10:04,,,Zubac S.FOUL (P1.T1) (D.Guthrie),,
0021900035,24,3,11,1,10:14 PM,10:04,Oubre Jr. Free Throw 1 of 2 (1 PTS),,,3 - 3,TIE
0021900035,25,3,12,1,10:14 PM,10:04,Oubre Jr. Free Throw 2 of 2 (2 PTS),,,3 - 4,1
0021900035,26,2,63,1,10:14 PM,9:54,,,MISS Leonard 13' Fadeaway Jumper,,
0021900035,27,4,0,1,10:14 PM,9:52,Booker REBOUND (Off:0 Def:1),,,,
0021900035,28,1,1,1,10:14 PM,9:43,Oubre Jr.  3PT Jump Shot (5 PTS) (Saric 1 AST),,,3 - 7,4
0021900035,30,6,1,1,10:15 PM,9:29,Oubre Jr. P.FOUL (P1.T1) (T.Maddox),,,,
0021900035,32,2,1,1,10:15 PM,9:16,,,MISS Shamet  3PT Jump Shot,,
0021900035,33,4,0,1,10:15 PM,9:13,Saric REBOUND (Off:0 Def:1),,,,
0021900035,34,6,1,1,10:15 PM,9:09,,,Beverley P.FOUL (P1.T2) (D.Guthrie),,
0021900035,36,1,1,1,10:16 PM,9:02,Saric 25' 3PT Jump Shot (3 PTS) (Booker 2 AST),,,3 - 10,7
0021900035,38,1,108,1,10:16 PM,8:45,,,Zubac 1' Cutting Dunk Shot (2 PTS) (Leonard 1 AST),5 - 10,5
0021900035,40,2,6,1,10:16 PM,8:34,MISS Carter 1' Driving Layup,,,,
0021900035,42,4,0,1,10:16 PM,8:34,SUNS Rebound,,,,
0021900035,44,8,0,1,10:16 PM,8:34,SUB: Kaminsky FOR Baynes,,,,
0021900035,46,2,1,1,10:17 PM,8:19,MISS Oubre Jr. 14' Jump Shot,,,,
0021900035,47,4,0,1,10:17 PM,8:17,,,Zubac REBOUND (Off:0 Def:1),,
0021900035,48,2,1,1,10:17 PM,8:09,,,MISS Patterson  3PT Jump Shot,,
0021900035,49,4,0,1,10:17 PM,8:07,Kaminsky REBOUND (Off:0 Def:1),,,,
0021900035,50,2,47,1,10:17 PM,7:57,MISS Booker 10' Turnaround Jump Shot,,,,
0021900035,51,4,0,1,10:17 PM,7:54,,,Leonard REBOUND (Off:0 Def:2),,
0021900035,52,5,1,1,10:17 PM,7:43,Oubre Jr. STEAL (1 STL),,Leonard Bad Pass Turnover (P1.T1),,
0021900035,54,1,41,1,10:17 PM,7:40,Oubre Jr. 1' Running Layup (7 PTS),,,5 - 12,7
0021900035,55,2,1,1,10:18 PM,7:21,,,MISS Beverley 25' 3PT Jump Shot,,
0021900035,56,4,0,1,10:18 PM,7:17,Saric REBOUND (Off:0 Def:2),,,,
0021900035,57,5,1,1,10:18 PM,7:11,Carter Bad Pass Turnover (P1.T2),,Beverley STEAL (1 STL),,
0021900035,59,2,2,1,10:18 PM,7:04,,,MISS Shamet 24' 3PT Running Jump Shot,,
0021900035,60,4,0,1,10:18 PM,7:02,Saric REBOUND (Off:0 Def:3),,,,
0021900035,61,2,1,1,10:18 PM,6:50,MISS Oubre Jr. 24' 3PT Jump Shot,,,,
0021900035,62,4,0,1,10:18 PM,6:47,,,Patterson REBOUND (Off:0 Def:1),,
0021900035,63,2,2,1,10:18 PM,6:41,,,MISS Patterson 25' 3PT Running Jump Shot,,
0021900035,64,4,0,1,10:18 PM,6:39,Carter REBOUND (Off:0 Def:1),,,,
0021900035,65,1,5,1,10:19 PM,6:20,Saric 1' Layup (5 PTS) (Booker 3 AST),,,5 - 14,9
0021900035,67,6,2,1,10:19 PM,6:20,,,Zubac S.FOUL (P2.T3) (T.Maddox),,
0021900035,69,9,1,1,10:19 PM,6:20,SUNS Timeout: Regular (Full 1 Short 0),,,,
0021900035,70,8,0,1,10:21 PM,6:20,SUB: Bridges FOR Oubre Jr.,,,,
0021900035,71,8,0,1,10:21 PM,6:20,,,SUB: Harrell FOR Shamet,,
0021900035,72,8,0,1,10:21 PM,6:20,,,SUB: Williams FOR Zubac,,
0021900035,76,3,10,1,10:22 PM,6:20,MISS Saric Free Throw 1 of 1,,,,
0021900035,77,4,0,1,10:22 PM,6:18,,,Leonard REBOUND (Off:0 Def:3),,
0021900035,78,2,58,1,10:22 PM,5:58,,,MISS Leonard 5' Turnaround Hook Shot,,
0021900035,79,4,0,1,10:22 PM,5:57,Kaminsky REBOUND (Off:0 Def:2),,,,
0021900035,80,5,1,1,10:22 PM,5:49,Saric Bad Pass Turnover (P1.T3),,Beverley STEAL (2 STL),,
0021900035,82,6,1,1,10:22 PM,5:49,Kaminsky P.FOUL (P1.T2) (J.Goble),,,,
0021900035,84,6,1,1,10:23 PM,5:35,Bridges P.FOUL (P1.T3) (J.Goble),,,,
0021900035,86,8,0,1,10:23 PM,5:35,,,SUB: Shamet FOR Beverley,,
0021900035,87,8,0,1,10:23 PM,5:35,,,SUB: Green FOR Patterson,,
0021900035,90,1,1,1,10:24 PM,5:29,,,Shamet 26' 3PT Jump Shot (3 PTS) (Leonard 2 AST),8 - 14,6
0021900035,92,6,1,1,10:24 PM,5:05,,,Shamet P.FOUL (P1.T4) (T.Maddox),,
0021900035,94,8,0,1,10:24 PM,5:05,SUB: Baynes FOR Saric,,,,
0021900035,96,2,1,1,10:25 PM,4:55,MISS Kaminsky 25' 3PT Jump Shot,,,,
0021900035,97,4,0,1,10:25 PM,4:50,,,Leonard REBOUND (Off:0 Def:4),,
0021900035,98,1,98,1,10:25 PM,4:41,,,Harrell 5' Cutting Layup Shot (2 PTS) (Leonard 3 AST),10 - 14,4
0021900035,100,1,1,1,10:25 PM,4:32,Bridges 26' 3PT Jump Shot (3 PTS) (Baynes 1 AST),,,10 - 17,7
0021900035,103,8,0,1,10:25 PM,4:28,,,SUB: Beverley FOR Leonard,,
0021900035,105,2,86,1,10:26 PM,4:16,,,MISS Williams 7' Turnaround Fadeaway Shot,,
