GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900424,2,12,0,1,8:12 PM,12:00,,,,,
0021900424,4,10,0,1,8:12 PM,12:00,Jump Ball Adebayo vs. Gibson: Tip to Nunn,,,,
0021900424,7,1,3,1,8:13 PM,11:37,Leonard 5' Hook Shot (2 PTS) (Nunn 1 AST),,,0 - 2,2
0021900424,9,2,1,1,8:13 PM,11:15,,,MISS Gibson 14' Jump Shot,,
0021900424,10,4,0,1,8:13 PM,11:12,Leonard REBOUND (Off:0 Def:1),,,,
0021900424,11,2,80,1,8:13 PM,11:01,MISS Nunn 18' Step Back Jump Shot,,,,
0021900424,12,4,0,1,8:13 PM,10:59,,,Gibson REBOUND (Off:0 Def:1),,
0021900424,13,2,79,1,8:13 PM,10:52,,,MISS Ntilikina 18' Pullup Jump Shot,,
0021900424,14,4,0,1,8:13 PM,10:50,Adebayo REBOUND (Off:0 Def:1),,,,
0021900424,15,1,108,1,8:14 PM,10:40,Adebayo 1' Cutting Dunk Shot (2 PTS) (Butler 1 AST),,,0 - 4,4
0021900424,17,1,79,1,8:14 PM,10:26,,,Morris Sr. 15' Pullup Jump Shot (2 PTS),2 - 4,2
0021900424,18,2,1,1,8:14 PM,10:09,MISS Nunn  3PT Jump Shot,,,,
0021900424,19,4,0,1,8:14 PM,10:07,,,Gibson REBOUND (Off:0 Def:2),,
0021900424,20,1,86,1,8:14 PM,9:56,,,Randle 9' Turnaround Fadeaway (2 PTS),4 - 4,TIE
0021900424,21,1,1,1,8:15 PM,9:37,Nunn 26' 3PT Jump Shot (3 PTS) (Butler 2 AST),,,4 - 7,3
0021900424,23,2,79,1,8:15 PM,9:23,,,MISS Barrett 26' 3PT Pullup Jump Shot,,
0021900424,24,4,0,1,8:15 PM,9:21,,,Gibson REBOUND (Off:1 Def:2),,
0021900424,25,1,79,1,8:15 PM,9:17,,,Barrett 13' Pullup Jump Shot (2 PTS),6 - 7,1
