GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900641,2,12,0,1,3:12 PM,12:00,,,,,
0021900641,4,10,0,1,3:12 PM,12:00,Jump Ball Allen vs. Horford: Tip to Dinwiddie,,,,
0021900641,7,2,78,1,3:12 PM,11:48,MISS Prince 13' Floating Jump Shot,,,,
0021900641,8,4,0,1,3:13 PM,11:45,Prince REBOUND (Off:1 Def:0),,,,
0021900641,9,1,72,1,3:13 PM,11:44,Prince 1' Putback Layup (2 PTS),,,0 - 2,2
0021900641,10,1,52,1,3:13 PM,11:32,,,Simmons  Alley Oop Dunk (2 PTS) (Horford 1 AST),2 - 2,TIE
0021900641,12,2,1,1,3:13 PM,11:21,MISS Harris 25' 3PT Jump Shot,,,,
0021900641,13,4,0,1,3:13 PM,11:19,,,Harris REBOUND (Off:0 Def:1),,
0021900641,14,1,86,1,3:13 PM,11:00,,,Richardson 13' Turnaround Fadeaway (2 PTS),4 - 2,-2
0021900641,15,2,98,1,3:13 PM,10:48,MISS Allen 1' Cutting Layup Shot,,,,
0021900641,16,4,0,1,3:14 PM,10:46,,,Horford REBOUND (Off:0 Def:1),,
0021900641,17,1,1,1,3:14 PM,10:40,,,Harris 25' 3PT Jump Shot (3 PTS) (Richardson 1 AST),7 - 2,-5
0021900641,19,1,6,1,3:14 PM,10:21,Harris 1' Driving Layup (2 PTS) (Allen 1 AST),,,7 - 4,-3
0021900641,21,6,2,1,3:14 PM,10:21,,,Horford S.FOUL (P1.T1) (A.Smith),,
0021900641,23,3,10,1,3:14 PM,10:21,Harris Free Throw 1 of 1 (3 PTS),,,7 - 5,-2
0021900641,24,2,1,1,3:15 PM,10:10,,,MISS Thybulle  3PT Jump Shot,,
0021900641,25,4,0,1,3:15 PM,10:07,Prince REBOUND (Off:1 Def:1),,,,
0021900641,26,5,45,1,3:15 PM,9:56,Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021900641,27,1,1,1,3:15 PM,9:39,,,Harris 26' 3PT Jump Shot (6 PTS) (Thybulle 1 AST),10 - 5,-5
0021900641,29,2,79,1,3:15 PM,9:25,MISS Dinwiddie 25' 3PT Pullup Jump Shot,,,,
0021900641,30,4,0,1,3:16 PM,9:21,,,Harris REBOUND (Off:0 Def:2),,
0021900641,31,5,4,1,3:16 PM,9:15,,,Simmons Traveling Turnover (P1.T1),,
0021900641,32,5,1,1,3:16 PM,9:01,Allen Bad Pass Turnover (P1.T2),,Simmons STEAL (1 STL),,
0021900641,34,6,2,1,3:16 PM,9:00,Dinwiddie S.FOUL (P1.T1) (J.Capers),,,,
0021900641,36,3,11,1,3:17 PM,9:00,,,MISS Simmons Free Throw 1 of 2,,
0021900641,37,4,1,1,3:17 PM,9:00,,,76ers Rebound,,
0021900641,38,3,12,1,3:17 PM,9:00,,,MISS Simmons Free Throw 2 of 2,,
0021900641,39,4,0,1,3:17 PM,8:58,Prince REBOUND (Off:1 Def:2),,,,
0021900641,40,2,1,1,3:17 PM,8:44,MISS Harris 26' 3PT Jump Shot,,,,
0021900641,41,4,0,1,3:17 PM,8:42,Prince REBOUND (Off:2 Def:2),,,,
0021900641,42,1,1,1,3:17 PM,8:39,Prince  3PT Jump Shot (5 PTS) (Dinwiddie 1 AST),,,10 - 8,-2
0021900641,44,1,79,1,3:17 PM,8:28,,,Richardson 14' Pullup Jump Shot (4 PTS) (Simmons 1 AST),12 - 8,-4
0021900641,46,2,79,1,3:18 PM,8:13,MISS Temple  3PT Pullup Jump Shot,,,,
0021900641,47,4,0,1,3:18 PM,8:11,,,Thybulle REBOUND (Off:0 Def:1),,
0021900641,48,2,6,1,3:18 PM,7:56,,,MISS Richardson 9' Driving Layup,,
