GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900970,2,12,0,1,7:43 PM,12:00,,,,,
0021900970,4,10,0,1,7:43 PM,12:00,Jump Ball Adebayo vs. Zeller: Tip to Washington,,,,
0021900970,7,2,1,1,7:43 PM,11:41,,,MISS Washington  3PT Jump Shot,,
0021900970,8,4,0,1,7:43 PM,11:37,S. Hill REBOUND (Off:0 Def:1),,,,
0021900970,9,1,1,1,7:43 PM,11:27,Jones Jr. 25' 3PT Jump Shot (3 PTS) (Nunn 1 AST),,,0 - 3,3
0021900970,11,2,5,1,7:43 PM,11:16,Jones Jr. BLOCK (1 BLK),,MISS Bridges 3' Layup,,
0021900970,16,4,0,1,7:43 PM,11:13,,,Hornets Rebound,,
0021900970,13,10,0,1,7:44 PM,11:13,Jump Ball Jones Jr. vs. Bridges: Tip to Washington,,,,
0021900970,17,1,80,1,7:44 PM,11:03,,,Martin 18' Step Back Jump Shot (2 PTS),2 - 3,1
0021900970,18,1,1,1,7:44 PM,10:37,Jones Jr. 26' 3PT Jump Shot (6 PTS) (S. Hill 1 AST),,,2 - 6,4
0021900970,20,5,2,1,7:44 PM,10:28,Jones Jr. STEAL (1 STL),,Graham Lost Ball Turnover (P1.T1),,
0021900970,22,5,40,1,7:45 PM,10:24,Nunn Out of Bounds Lost Ball Turnover (P1.T1),,,,
0021900970,23,1,1,1,7:45 PM,10:08,,,Zeller 26' 3PT Jump Shot (3 PTS) (Washington 1 AST),5 - 6,1
0021900970,25,1,57,1,7:45 PM,9:43,Adebayo 3' Driving Hook Shot (2 PTS),,,5 - 8,3
0021900970,26,1,98,1,7:46 PM,9:29,,,Martin 3' Cutting Layup Shot (4 PTS) (Bridges 1 AST),7 - 8,1
0021900970,28,1,6,1,7:46 PM,9:18,Nunn 3' Driving Layup (2 PTS),,,7 - 10,3
0021900970,29,5,2,1,7:46 PM,9:09,Robinson STEAL (1 STL),,Zeller Lost Ball Turnover (P1.T2),,
0021900970,31,1,101,1,7:46 PM,8:57,Jones Jr. 6' Driving Floating Jump Shot (8 PTS) (Nunn 2 AST),,,7 - 12,5
0021900970,33,2,5,1,7:46 PM,8:45,,,MISS Zeller 2' Layup,,
0021900970,34,4,0,1,7:46 PM,8:43,,,Zeller REBOUND (Off:1 Def:0),,
0021900970,35,2,72,1,7:46 PM,8:42,S. Hill BLOCK (1 BLK),,MISS Zeller 3' Putback Layup,,
