GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900551,2,12,0,1,8:11 PM,12:00,,,,,
0021900551,4,10,0,1,8:11 PM,12:00,Jump Ball Jackson Jr. vs. Dieng: Tip to Morant,,,,
0021900551,7,6,1,1,8:11 PM,11:52,,,Covington P.FOUL (P1.T1) (J.Goble),,
0021900551,9,5,2,1,8:11 PM,11:34,Valanciunas Lost Ball Turnover (P1.T1),,Dieng STEAL (1 STL),,
0021900551,11,5,2,1,8:12 PM,11:11,Crowder STEAL (1 STL),,Wiggins Lost Ball Turnover (P1.T1),,
0021900551,13,5,45,1,8:12 PM,11:08,Brooks Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021900551,14,2,79,1,8:12 PM,10:56,,,MISS Wiggins 17' Pullup Jump Shot,,
0021900551,15,4,0,1,8:12 PM,10:54,Crowder REBOUND (Off:0 Def:1),,,,
0021900551,16,2,43,1,8:12 PM,10:46,MISS Valanciunas 1' Alley Oop Layup,,,,
0021900551,17,4,0,1,8:12 PM,10:43,,,Covington REBOUND (Off:0 Def:1),,
0021900551,18,2,1,1,8:13 PM,10:36,,,MISS Dieng 26' 3PT Jump Shot,,
0021900551,19,4,0,1,8:13 PM,10:34,Crowder REBOUND (Off:0 Def:2),,,,
0021900551,20,2,80,1,8:13 PM,10:25,MISS Morant 17' Step Back Jump Shot,,,,
0021900551,21,4,0,1,8:13 PM,10:22,,,Culver REBOUND (Off:0 Def:1),,
0021900551,22,10,0,1,8:13 PM,10:10,Jump Ball Jackson Jr. vs. Wiggins: Tip to,,,,
0021900551,25,2,1,1,8:14 PM,10:05,,,MISS Napier 25' 3PT Jump Shot,,
0021900551,26,4,0,1,8:14 PM,10:01,Jackson Jr. REBOUND (Off:0 Def:1),,,,
0021900551,27,1,41,1,8:14 PM,9:58,Morant 2' Running Layup (2 PTS) (Jackson Jr. 1 AST),,,0 - 2,2
0021900551,29,7,1,1,8:14 PM,9:58,GRIZZLIES Violation: Delay of game Violation,,,,
0021900551,30,1,5,1,8:14 PM,9:45,,,Dieng 2' Layup (2 PTS) (Napier 1 AST),2 - 2,TIE
0021900551,32,2,101,1,8:15 PM,9:29,MISS Brooks 15' Driving Floating Jump Shot,,,,
0021900551,33,4,0,1,8:15 PM,9:27,,,Timberwolves Rebound,,
0021900551,35,2,1,1,8:15 PM,9:20,,,MISS Dieng 26' 3PT Jump Shot,,
0021900551,36,4,0,1,8:15 PM,9:16,Valanciunas REBOUND (Off:0 Def:1),,,,
0021900551,37,1,106,1,8:15 PM,9:13,Jackson Jr. 1' Running Alley Oop Dunk Shot (2 PTS) (Crowder 1 AST),,,2 - 4,2
0021900551,39,1,6,1,8:15 PM,8:57,,,Culver 2' Driving Layup (2 PTS),4 - 4,TIE
0021900551,41,1,75,1,8:16 PM,8:38,Morant 2' Driving Finger Roll Layup (4 PTS),,,4 - 6,2
0021900551,42,7,2,1,8:16 PM,8:38,,,Dieng Violation:Defensive Goaltending (J.Conley),,
0021900551,43,6,1,1,8:16 PM,8:30,Morant P.FOUL (P1.T1) (J.Goble),,,,
0021900551,45,1,1,1,8:17 PM,8:26,,,Covington 26' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),7 - 6,-1
0021900551,47,6,6,1,8:17 PM,8:26,Jackson Jr. AWAY.FROM.PLAY.FOUL (P1.T2) (J.Goble),,,,
0021900551,49,18,0,1,8:17 PM,8:26,,,,7 - 6,-1
0021900551,50,3,10,1,8:18 PM,8:26,,,Dieng Free Throw 1 of 1 (3 PTS),8 - 6,-2
0021900551,51,1,99,1,8:18 PM,8:15,Jackson Jr. 1' Cutting Finger Roll Layup Shot (4 PTS) (Morant 1 AST),,,8 - 8,TIE
0021900551,54,1,98,1,8:18 PM,8:03,,,Culver 1' Cutting Layup Shot (4 PTS) (Dieng 1 AST),10 - 8,-2
0021900551,56,6,2,1,8:18 PM,8:03,Morant S.FOUL (P2.T3) (B.Barnaky),,,,
0021900551,58,8,0,1,8:19 PM,8:03,SUB: Jones FOR Morant,,,,
0021900551,60,3,10,1,8:19 PM,8:03,,,MISS Culver Free Throw 1 of 1,,
0021900551,61,4,0,1,8:19 PM,7:57,Valanciunas REBOUND (Off:0 Def:2),,,,
0021900551,62,2,80,1,8:19 PM,7:50,MISS Crowder 10' Step Back Jump Shot,,,,
0021900551,63,4,0,1,8:19 PM,7:47,,,Dieng REBOUND (Off:0 Def:1),,
0021900551,64,5,4,1,8:19 PM,7:40,,,Dieng Traveling Turnover (P1.T2),,
0021900551,65,2,1,1,8:19 PM,7:32,MISS Jackson Jr. 24' 3PT Jump Shot,,,,
0021900551,66,4,0,1,8:19 PM,7:29,,,Napier REBOUND (Off:0 Def:1),,
0021900551,67,1,1,1,8:20 PM,7:22,,,Dieng  3PT Jump Shot (6 PTS) (Covington 1 AST),13 - 8,-5
0021900551,69,9,1,1,8:20 PM,7:21,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,
0021900551,70,5,1,1,8:23 PM,7:07,Jones Bad Pass Turnover (P1.T3),,Napier STEAL (1 STL),,
0021900551,72,2,41,1,8:23 PM,7:04,Jackson Jr. BLOCK (1 BLK),,MISS Covington 1' Running Layup,,
0021900551,75,1,97,1,8:23 PM,6:57,,,Wiggins 1' Tip Layup Shot (2 PTS),15 - 8,-7
0021900551,74,4,0,1,8:23 PM,6:57,,,Wiggins REBOUND (Off:1 Def:0),,
0021900551,76,1,79,1,8:23 PM,6:45,Brooks 20' Pullup Jump Shot (2 PTS),,,15 - 10,-5
0021900551,77,1,99,1,8:23 PM,6:29,,,Wiggins  Cutting Finger Roll Layup Shot (4 PTS) (Dieng 2 AST),17 - 10,-7
0021900551,79,6,2,1,8:24 PM,6:22,,,Wiggins S.FOUL (P1.T2) (J.Goble),,
0021900551,81,3,13,1,8:24 PM,6:22,Crowder Free Throw 1 of 3 (1 PTS),,,17 - 11,-6
0021900551,82,3,14,1,8:24 PM,6:22,Crowder Free Throw 2 of 3 (2 PTS),,,17 - 12,-5
0021900551,83,8,0,1,8:24 PM,6:22,SUB: Clarke FOR Valanciunas,,,,
0021900551,85,3,15,1,8:25 PM,6:22,Crowder Free Throw 3 of 3 (3 PTS),,,17 - 13,-4
0021900551,86,5,1,1,8:25 PM,6:01,Jackson Jr. STEAL (1 STL),,Napier Bad Pass Turnover (P1.T3),,
0021900551,88,5,1,1,8:25 PM,5:55,Jones Bad Pass Turnover (P2.T4),,Covington STEAL (1 STL),,
0021900551,90,2,86,1,8:25 PM,5:39,,,MISS Wiggins 18' Turnaround Fadeaway Shot,,
0021900551,91,4,0,1,8:25 PM,5:35,,,Culver REBOUND (Off:1 Def:1),,
0021900551,92,1,97,1,8:25 PM,5:35,,,Culver 1' Tip Layup Shot (6 PTS),19 - 13,-6
0021900551,93,6,2,1,8:26 PM,5:18,,,Culver S.FOUL (P1.T3) (B.Barnaky),,
0021900551,95,3,11,1,8:26 PM,5:18,Brooks Free Throw 1 of 2 (3 PTS),,,19 - 14,-5
0021900551,96,8,0,1,8:26 PM,5:18,SUB: Melton FOR Jones,,,,
0021900551,97,8,0,1,8:26 PM,5:18,,,SUB: Teague FOR Dieng,,
0021900551,98,8,0,1,8:26 PM,5:18,,,SUB: Vonleh FOR Napier,,
0021900551,99,8,0,1,8:26 PM,5:18,,,SUB: Okogie FOR Culver,,
0021900551,104,3,12,1,8:26 PM,5:18,Brooks Free Throw 2 of 2 (4 PTS),,,19 - 15,-4
0021900551,105,2,1,1,8:27 PM,5:07,,,MISS Wiggins 26' 3PT Jump Shot,,
0021900551,106,4,0,1,8:27 PM,5:04,Crowder REBOUND (Off:0 Def:3),,,,
0021900551,107,1,79,1,8:27 PM,4:58,Brooks 14' Pullup Jump Shot (6 PTS) (Crowder 2 AST),,,19 - 17,-2
0021900551,110,8,0,1,8:27 PM,4:46,SUB: Jones FOR Brooks,,,,
0021900551,112,2,98,1,8:27 PM,4:38,Jackson Jr. BLOCK (2 BLK),,MISS Vonleh 2' Cutting Layup Shot,,
0021900551,114,4,0,1,8:27 PM,4:36,,,Timberwolves Rebound,,
0021900551,116,1,1,1,8:28 PM,4:32,,,Covington  3PT Jump Shot (6 PTS) (Teague 1 AST),22 - 17,-5
0021900551,118,2,79,1,8:28 PM,4:11,MISS Jackson Jr. 25' 3PT Pullup Jump Shot,,,,
0021900551,119,4,0,1,8:28 PM,4:08,,,Wiggins REBOUND (Off:1 Def:1),,
0021900551,120,5,45,1,8:28 PM,4:01,,,Teague Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,
0021900551,121,8,0,1,8:28 PM,4:01,SUB: Anderson FOR Crowder,,,,
0021900551,123,1,1,1,8:29 PM,3:46,Jackson Jr. 25' 3PT Jump Shot (7 PTS) (Melton 1 AST),,,22 - 20,-2
0021900551,125,2,1,1,8:29 PM,3:33,,,MISS Covington 26' 3PT Jump Shot,,
0021900551,126,4,0,1,8:29 PM,3:31,Melton REBOUND (Off:0 Def:1),,,,
0021900551,127,6,1,1,8:29 PM,3:31,,,Okogie P.FOUL (P1.T4) (B.Barnaky),,
0021900551,129,8,0,1,8:29 PM,3:31,,,SUB: Martin FOR Wiggins,,
0021900551,131,2,1,1,8:30 PM,3:16,MISS Jackson Jr. 26' 3PT Jump Shot,,,,
0021900551,132,4,0,1,8:30 PM,3:13,,,Martin REBOUND (Off:0 Def:1),,
0021900551,133,5,1,1,8:30 PM,3:02,Anderson STEAL (1 STL),,Teague Bad Pass Turnover (P2.T5),,
0021900551,135,2,2,1,8:30 PM,2:58,MISS Jones 26' 3PT Running Jump Shot,,,,
0021900551,136,4,0,1,8:30 PM,2:54,Clarke REBOUND (Off:1 Def:0),,,,
0021900551,137,2,6,1,8:30 PM,2:45,MISS Jackson Jr. 5' Driving Layup,,,,
0021900551,138,4,0,1,8:30 PM,2:45,,,Vonleh REBOUND (Off:0 Def:1),,
0021900551,139,6,1,1,8:30 PM,2:45,Clarke P.FOUL (P1.T4) (J.Goble),,,,
0021900551,141,9,1,1,8:30 PM,2:45,,,Timberwolves Timeout: Regular (Reg.1 Short 0),,
0021900551,142,8,0,1,8:33 PM,2:45,SUB: S. Hill FOR Jackson Jr.,,,,
0021900551,144,1,7,1,8:33 PM,2:33,,,Vonleh 1' Dunk (2 PTS) (Okogie 1 AST),24 - 20,-4
0021900551,146,2,1,1,8:34 PM,2:18,MISS Melton 25' 3PT Jump Shot,,,,
0021900551,147,4,0,1,8:34 PM,2:15,,,Vonleh REBOUND (Off:0 Def:2),,
0021900551,148,1,76,1,8:34 PM,2:09,,,Teague 1' Running Finger Roll Layup (2 PTS),26 - 20,-6
0021900551,149,1,76,1,8:34 PM,2:01,Jones  Running Finger Roll Layup (2 PTS),,,26 - 22,-4
0021900551,151,1,78,1,8:34 PM,1:45,,,Teague 7' Floating Jump Shot (4 PTS),28 - 22,-6
0021900551,152,2,1,1,8:34 PM,1:33,MISS Clarke 25' 3PT Jump Shot,,,,
0021900551,153,4,0,1,8:34 PM,1:30,,,Covington REBOUND (Off:0 Def:2),,
0021900551,154,1,102,1,8:35 PM,1:17,,,Martin 15' Driving Floating Bank Jump Shot (2 PTS) (Covington 2 AST),30 - 22,-8
0021900551,156,1,101,1,8:35 PM,0:54,Anderson 12' Driving Floating Jump Shot (2 PTS),,,30 - 24,-6
0021900551,157,1,3,1,8:35 PM,0:42,,,Vonleh 5' Hook Shot (4 PTS),32 - 24,-8
0021900551,158,1,1,1,8:35 PM,0:32,S. Hill 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),,,32 - 27,-5
0021900551,160,2,101,1,8:36 PM,0:11,,,MISS Teague 5' Driving Floating Jump Shot,,
0021900551,161,4,0,1,8:36 PM,0:08,S. Hill REBOUND (Off:0 Def:1),,,,
0021900551,165,8,0,1,8:36 PM,0:05,SUB: Valanciunas FOR Clarke,,,,
0021900551,166,8,0,1,8:36 PM,0:05,,,SUB: Bates-Diop FOR Covington,,
0021900551,169,2,80,1,8:36 PM,0:00,MISS Jones 25' 3PT Step Back Jump Shot,,,,
0021900551,170,4,0,1,8:36 PM,0:00,GRIZZLIES Rebound,,,,
0021900551,171,13,0,1,8:37 PM,0:00,,,,32 - 27,-5
0021900551,176,12,0,2,8:39 PM,12:00,,,,32 - 27,-5
0021900551,177,6,1,2,8:39 PM,11:46,Brooks P.FOUL (P1.T1) (B.Barnaky),,,,
0021900551,179,1,1,2,8:40 PM,11:42,,,Teague 26' 3PT Jump Shot (7 PTS) (Bates-Diop 1 AST),35 - 27,-8
0021900551,182,1,101,2,8:40 PM,11:26,Brooks 9' Driving Floating Jump Shot (8 PTS) (Valanciunas 1 AST),,,35 - 29,-6
0021900551,184,5,2,2,8:40 PM,11:16,Brooks STEAL (1 STL),,Okogie Lost Ball Turnover (P1.T6),,
0021900551,186,2,1,2,8:40 PM,11:04,MISS Brooks 26' 3PT Jump Shot,,,,
0021900551,187,4,0,2,8:41 PM,11:00,Anderson REBOUND (Off:1 Def:0),,,,
0021900551,188,1,58,2,8:41 PM,10:58,Valanciunas 4' Turnaround Hook Shot (2 PTS) (Anderson 1 AST),,,35 - 31,-4
0021900551,190,2,47,2,8:41 PM,10:45,Valanciunas BLOCK (1 BLK),,MISS Vonleh 3' Turnaround Jump Shot,,
0021900551,191,4,0,2,8:41 PM,10:43,,,Vonleh REBOUND (Off:1 Def:2),,
0021900551,192,2,1,2,8:41 PM,10:41,,,MISS Martin 26' 3PT Jump Shot,,
0021900551,193,4,0,2,8:41 PM,10:38,Morant REBOUND (Off:0 Def:1),,,,
0021900551,194,2,1,2,8:41 PM,10:28,MISS Valanciunas 25' 3PT Jump Shot,,,,
0021900551,195,4,0,2,8:41 PM,10:25,,,Timberwolves Rebound,,
