GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900697,2,12,0,1,8:11 PM,12:00,,,,,
0021900697,4,10,0,1,8:11 PM,12:00,Jump Ball Adams vs. Porzingis: Tip to Curry,,,,
0021900697,7,5,10,1,8:11 PM,11:49,,,Mavericks Turnover: 8 Second Violation (T#1),,
0021900697,8,5,11,1,8:12 PM,11:24,THUNDER Turnover: Shot Clock (T#1),,,,
0021900697,9,2,79,1,8:12 PM,11:11,,,MISS Porzingis 18' Pullup Jump Shot,,
0021900697,10,4,0,1,8:12 PM,11:09,,,Finney-Smith REBOUND (Off:1 Def:0),,
0021900697,11,2,1,1,8:12 PM,11:08,,,MISS Porzingis 27' 3PT Jump Shot,,
0021900697,12,4,0,1,8:12 PM,11:05,Schroder REBOUND (Off:0 Def:1),,,,
0021900697,13,1,79,1,8:12 PM,10:54,Gilgeous-Alexander 20' Pullup Jump Shot (2 PTS),,,0 - 2,2
0021900697,15,2,75,1,8:13 PM,10:34,,,MISS Doncic 2' Driving Finger Roll Layup,,
0021900697,16,4,0,1,8:13 PM,10:34,,,Mavericks Rebound,,
0021900697,18,1,5,1,8:13 PM,10:30,,,Porzingis 2' Layup (2 PTS) (Doncic 1 AST),2 - 2,TIE
0021900697,20,1,98,1,8:13 PM,10:12,Adams 2' Cutting Layup Shot (2 PTS) (Gilgeous-Alexander 1 AST),,,2 - 4,2
0021900697,22,1,1,1,8:14 PM,9:59,,,Porzingis 25' 3PT Jump Shot (5 PTS) (Doncic 2 AST),5 - 4,-1
0021900697,24,2,3,1,8:14 PM,9:33,MISS Adams 8' Hook Shot,,,,
0021900697,25,4,0,1,8:14 PM,9:30,,,Porzingis REBOUND (Off:0 Def:1),,
0021900697,26,1,6,1,8:14 PM,9:21,,,Doncic 3' Driving Layup (2 PTS),7 - 4,-3
0021900697,27,2,5,1,8:14 PM,9:14,MISS Dort 2' Layup,,,,
0021900697,28,4,0,1,8:14 PM,9:12,,,Porzingis REBOUND (Off:0 Def:2),,
0021900697,29,2,79,1,8:14 PM,9:04,,,MISS Doncic 26' 3PT Pullup Jump Shot,,
0021900697,30,4,0,1,8:15 PM,9:00,Gilgeous-Alexander REBOUND (Off:0 Def:1),,,,
0021900697,31,2,1,1,8:15 PM,8:49,MISS Dort 24' 3PT Jump Shot,,,,
0021900697,32,4,0,1,8:15 PM,8:46,,,Porzingis REBOUND (Off:0 Def:3),,
0021900697,33,6,1,1,8:15 PM,8:41,Adams P.FOUL (P1.T1) (T.Brothers),,,,
0021900697,35,2,1,1,8:15 PM,8:38,,,MISS Curry 26' 3PT Jump Shot,,
