GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900271,2,12,0,1,7:42 PM,12:00,,,,,
0021900271,4,10,0,1,7:42 PM,12:00,Jump Ball Gibson vs. Embiid: Tip to Simmons,,,,
0021900271,7,1,57,1,7:42 PM,11:46,,,Simmons 6' Driving Hook Shot (2 PTS),2 - 0,-2
0021900271,8,1,1,1,7:42 PM,11:31,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Ntilikina 1 AST),,,2 - 3,1
0021900271,10,2,73,1,7:42 PM,11:21,,,MISS Simmons 2' Driving Reverse Layup,,
0021900271,11,4,0,1,7:42 PM,11:19,Randle REBOUND (Off:0 Def:1),,,,
0021900271,12,1,1,1,7:42 PM,11:14,Ntilikina 24' 3PT Jump Shot (3 PTS) (Randle 1 AST),,,2 - 6,4
0021900271,14,9,1,1,7:43 PM,11:11,,,76ers Timeout: Regular (Reg.1 Short 0),,
0021900271,26,6,1,1,7:45 PM,11:00,Morris Sr. P.FOUL (P1.T1) (J.Goldenberg),,,,
0021900271,19,9,1,1,7:47 PM,10:50,KNICKS Timeout: Regular (Full 1 Short 0),,,,
0021900271,21,18,5,1,7:48 PM,10:50,,,,2 - 6,4
0021900271,22,2,79,1,7:49 PM,10:47,,,MISS Embiid 11' Pullup Jump Shot,,
0021900271,23,4,0,1,7:49 PM,10:44,Morris Sr. REBOUND (Off:0 Def:1),,,,
0021900271,24,6,2,1,7:50 PM,10:32,,,Korkmaz S.FOUL (P1.T1) (S.Wright),,
0021900271,29,3,11,1,7:50 PM,10:32,MISS Randle Free Throw 1 of 2,,,,
0021900271,30,4,1,1,7:50 PM,10:32,KNICKS Rebound,,,,
0021900271,31,3,12,1,7:50 PM,10:32,Randle Free Throw 2 of 2 (1 PTS),,,2 - 7,5
0021900271,32,2,1,1,7:51 PM,10:13,,,MISS Embiid 14' Jump Shot,,
0021900271,33,4,0,1,7:51 PM,10:11,Randle REBOUND (Off:0 Def:2),,,,
0021900271,34,2,1,1,7:51 PM,10:03,MISS Gibson 18' Jump Shot,,,,
0021900271,35,4,0,1,7:51 PM,10:01,,,Embiid REBOUND (Off:0 Def:1),,
0021900271,36,2,1,1,7:51 PM,9:54,,,MISS Embiid 27' 3PT Jump Shot,,
0021900271,37,4,0,1,7:51 PM,9:51,KNICKS Rebound,,,,
0021900271,40,1,1,1,7:52 PM,9:32,Morris Sr.  3PT Jump Shot (6 PTS),,,2 - 10,8
0021900271,41,6,1,1,7:52 PM,9:26,Ntilikina P.FOUL (P1.T2) (S.Wall),,,,
0021900271,43,1,108,1,7:52 PM,9:19,,,Korkmaz 1' Cutting Dunk Shot (2 PTS) (Simmons 1 AST),4 - 10,6
0021900271,45,1,66,1,7:53 PM,9:04,Barrett 25' 3PT Jump Bank Shot (3 PTS) (Randle 2 AST),,,4 - 13,9
0021900271,47,2,1,1,7:53 PM,8:40,,,MISS Thybulle 26' 3PT Jump Shot,,
0021900271,48,4,0,1,7:53 PM,8:38,,,Embiid REBOUND (Off:1 Def:1),,
0021900271,49,2,1,1,7:53 PM,8:36,,,MISS Harris 24' 3PT Jump Shot,,
0021900271,50,4,0,1,7:53 PM,8:34,Ntilikina REBOUND (Off:0 Def:1),,,,
0021900271,51,2,1,1,7:53 PM,8:18,MISS Barrett  3PT Jump Shot,,,,
0021900271,52,4,0,1,7:53 PM,8:16,,,Korkmaz REBOUND (Off:0 Def:1),,
0021900271,54,5,1,1,7:54 PM,8:08,Gibson STEAL (1 STL),,Korkmaz Bad Pass Turnover (P1.T1),,
0021900271,56,1,7,1,7:54 PM,8:01,Gibson 1' Dunk (2 PTS) (Barrett 1 AST),,,4 - 15,11
0021900271,59,1,1,1,7:54 PM,7:29,,,Embiid 19' Jump Shot (2 PTS) (Simmons 2 AST),6 - 15,9
0021900271,61,2,1,1,7:55 PM,7:07,MISS Morris Sr. 24' 3PT Jump Shot,,,,
0021900271,62,4,0,1,7:55 PM,7:05,,,Embiid REBOUND (Off:1 Def:2),,
0021900271,63,2,1,1,7:55 PM,6:57,,,MISS Embiid 26' 3PT Jump Shot,,
0021900271,64,4,0,1,7:55 PM,6:55,Randle REBOUND (Off:0 Def:3),,,,
0021900271,65,5,4,1,7:55 PM,6:43,Randle Traveling Turnover (P1.T1),,,,
0021900271,66,8,0,1,7:55 PM,6:43,,,SUB: Pelle FOR Korkmaz,,
0021900271,67,8,0,1,7:55 PM,6:43,,,SUB: Burke FOR Embiid,,
0021900271,70,6,4,1,7:56 PM,6:30,,,Pelle OFF.Foul (P1) (S.Wall),,
0021900271,72,5,37,1,7:56 PM,6:30,,,Pelle Offensive Foul Turnover (P1.T2),,
0021900271,73,8,0,1,7:56 PM,6:30,SUB: Robinson FOR Gibson,,,,
0021900271,75,1,9,1,7:57 PM,6:10,Randle 1' Driving Dunk (3 PTS),,,6 - 17,11
0021900271,76,5,2,1,7:57 PM,5:48,Randle STEAL (1 STL),,Harris Lost Ball Turnover (P1.T3),,
0021900271,78,2,1,1,7:57 PM,5:40,MISS Randle 25' 3PT Jump Shot,,,,
0021900271,79,4,0,1,7:57 PM,5:38,,,Simmons REBOUND (Off:0 Def:1),,
0021900271,80,6,2,1,7:57 PM,5:29,Barrett S.FOUL (P1.T3) (J.Goldenberg),,,,
0021900271,82,3,11,1,7:58 PM,5:29,,,MISS Simmons Free Throw 1 of 2,,
0021900271,83,4,1,1,7:58 PM,5:29,,,76ers Rebound,,
0021900271,84,3,12,1,7:58 PM,5:29,,,Simmons Free Throw 2 of 2 (3 PTS),7 - 17,10
0021900271,85,6,2,1,7:58 PM,5:13,,,Harris S.FOUL (P1.T2) (J.Goldenberg),,
0021900271,87,3,11,1,7:59 PM,5:13,Randle Free Throw 1 of 2 (4 PTS),,,7 - 18,11
0021900271,88,3,12,1,7:59 PM,5:13,Randle Free Throw 2 of 2 (5 PTS),,,7 - 19,12
0021900271,89,1,108,1,7:59 PM,4:55,,,Simmons 1' Cutting Dunk Shot (5 PTS) (Harris 1 AST),9 - 19,10
0021900271,91,5,2,1,8:00 PM,4:39,Randle Lost Ball Turnover (P2.T2),,Harris STEAL (1 STL),,
0021900271,93,5,1,1,8:00 PM,4:31,Ntilikina STEAL (1 STL),,Burke Bad Pass Turnover (P1.T4),,
0021900271,95,1,50,1,8:00 PM,4:29,Barrett 1' Running Dunk (5 PTS) (Ntilikina 2 AST),,,9 - 21,12
0021900271,97,2,1,1,8:00 PM,4:12,,,MISS Thybulle 25' 3PT Jump Shot,,
0021900271,98,4,0,1,8:00 PM,4:11,Barrett REBOUND (Off:0 Def:1),,,,
0021900271,99,1,75,1,8:00 PM,4:02,Barrett 1' Driving Finger Roll Layup (7 PTS),,,9 - 23,14
0021900271,100,2,5,1,8:01 PM,3:41,Robinson BLOCK (1 BLK),,MISS Simmons 4' Layup,,
0021900271,102,4,0,1,8:01 PM,3:40,,,76ers Rebound,,
0021900271,105,8,0,1,8:01 PM,3:40,SUB: Smith Jr. FOR Morris Sr.,,,,
0021900271,106,8,0,1,8:01 PM,3:40,,,SUB: Scott FOR Harris,,
0021900271,107,8,0,1,8:01 PM,3:40,,,SUB: Ennis III FOR Thybulle,,
0021900271,104,1,1,1,8:01 PM,3:35,,,Burke 28' 3PT Jump Shot (3 PTS) (Pelle 1 AST),12 - 23,11
0021900271,111,2,9,1,8:01 PM,3:26,MISS Ntilikina 2' Driving Dunk,,Pelle BLOCK (1 BLK),,
0021900271,113,4,0,1,8:01 PM,3:24,KNICKS Rebound,,,,
0021900271,115,8,0,1,8:02 PM,3:23,,,SUB: Embiid FOR Pelle,,
0021900271,117,1,80,1,8:02 PM,3:11,Ntilikina 22' Step Back Jump Shot (5 PTS) (Smith Jr. 1 AST),,,12 - 25,13
0021900271,118,1,5,1,8:02 PM,2:58,,,Embiid 2' Layup (4 PTS),14 - 25,11
0021900271,119,6,2,1,8:02 PM,2:58,Robinson S.FOUL (P1.T4) (J.Goldenberg),,,,
0021900271,121,8,0,1,8:02 PM,2:58,SUB: Portis FOR Randle,,,,
0021900271,122,8,0,1,8:02 PM,2:58,,,SUB: Neto FOR Simmons,,
0021900271,123,8,0,1,8:02 PM,2:58,,,SUB: Korkmaz FOR Burke,,
0021900271,127,3,10,1,8:03 PM,2:58,,,MISS Embiid Free Throw 1 of 1,,
0021900271,128,4,0,1,8:03 PM,2:56,KNICKS Rebound,,,,
0021900271,130,2,79,1,8:03 PM,2:40,MISS Ntilikina 19' Pullup Jump Shot,,,,
0021900271,131,4,0,1,8:03 PM,2:38,Robinson REBOUND (Off:1 Def:0),,,,
0021900271,132,2,5,1,8:03 PM,2:36,MISS Robinson 3' Layup,,Embiid BLOCK (1 BLK),,
0021900271,134,4,0,1,8:03 PM,2:34,,,Korkmaz REBOUND (Off:0 Def:2),,
0021900271,135,6,1,1,8:03 PM,2:31,Robinson P.FOUL (P2.PN) (S.Wright),,,,
0021900271,138,3,11,1,8:04 PM,2:31,,,Embiid Free Throw 1 of 2 (5 PTS),15 - 25,10
