GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900460,2,12,0,1,7:12 PM,12:00,,,,,
0021900460,4,10,0,1,7:12 PM,12:00,Jump Ball Drummond vs. Mahinmi: Tip to Schofield,,,,
0021900460,7,2,1,1,7:12 PM,11:37,,,MISS Beal 25' 3PT Jump Shot,,
0021900460,8,4,0,1,7:12 PM,11:34,,,Mahinmi REBOUND (Off:1 Def:0),,
0021900460,9,6,1,1,7:12 PM,11:34,Mykhailiuk P.FOUL (P1.T1) (T.Ford),,,,
0021900460,11,2,1,1,7:13 PM,11:26,,,MISS Bonga 24' 3PT Jump Shot,,
0021900460,12,4,0,1,7:13 PM,11:21,,,Smith REBOUND (Off:1 Def:0),,
0021900460,13,2,5,1,7:13 PM,11:20,,,MISS Smith 1' Layup,,
0021900460,14,4,0,1,7:13 PM,11:18,Griffin REBOUND (Off:0 Def:1),,,,
0021900460,15,2,1,1,7:13 PM,11:15,MISS Snell  3PT Jump Shot,,,,
0021900460,16,4,0,1,7:13 PM,11:12,,,Schofield REBOUND (Off:0 Def:1),,
0021900460,17,2,1,1,7:13 PM,11:02,,,MISS Smith 26' 3PT Jump Shot,,
0021900460,18,4,0,1,7:13 PM,10:58,Drummond REBOUND (Off:0 Def:1),,,,
0021900460,19,1,6,1,7:13 PM,10:38,Griffin 2' Driving Layup (2 PTS),,,0 - 2,2
0021900460,20,2,6,1,7:14 PM,10:17,,,MISS Bonga 5' Driving Layup,,
0021900460,21,4,0,1,7:14 PM,10:16,,,Mahinmi REBOUND (Off:2 Def:0),,
0021900460,22,2,97,1,7:14 PM,10:16,,,MISS Mahinmi 7' Tip Layup Shot,,
0021900460,23,4,0,1,7:14 PM,10:15,,,Bonga REBOUND (Off:1 Def:0),,
0021900460,24,1,97,1,7:14 PM,10:15,,,Bonga 1' Tip Layup Shot (2 PTS),2 - 2,TIE
0021900460,25,2,1,1,7:14 PM,9:52,MISS Mykhailiuk  3PT Jump Shot,,,,
0021900460,26,4,0,1,7:14 PM,9:49,,,Mahinmi REBOUND (Off:2 Def:1),,
0021900460,27,1,6,1,7:14 PM,9:37,,,Beal 2' Driving Layup (2 PTS),4 - 2,-2
0021900460,28,1,1,1,7:15 PM,9:16,Frazier  3PT Jump Shot (3 PTS) (Mykhailiuk 1 AST),,,4 - 5,1
0021900460,30,5,1,1,7:15 PM,8:56,Mykhailiuk STEAL (1 STL),,Smith Bad Pass Turnover (P1.T1),,
0021900460,32,2,41,1,7:15 PM,8:52,MISS Mykhailiuk 3' Running Layup,,Mahinmi BLOCK (1 BLK),,
0021900460,34,4,0,1,7:15 PM,8:51,PISTONS Rebound,,,,
0021900460,36,1,3,1,7:16 PM,8:45,Drummond 3' Hook Shot (2 PTS) (Mykhailiuk 2 AST),,,4 - 7,3
0021900460,38,6,2,1,7:16 PM,8:30,Griffin S.FOUL (P1.T2) (T.Ford),,,,
0021900460,40,3,11,1,7:16 PM,8:30,,,Beal Free Throw 1 of 2 (3 PTS),5 - 7,2
0021900460,41,3,12,1,7:17 PM,8:30,,,Beal Free Throw 2 of 2 (4 PTS),6 - 7,1
0021900460,42,6,1,1,7:17 PM,8:20,,,Schofield P.FOUL (P1.T1) (T.Ford),,
0021900460,44,2,1,1,7:17 PM,8:11,MISS Snell 26' 3PT Jump Shot,,,,
0021900460,45,4,0,1,7:17 PM,8:08,Griffin REBOUND (Off:1 Def:1),,,,
0021900460,46,1,1,1,7:17 PM,8:05,Mykhailiuk  3PT Jump Shot (3 PTS) (Griffin 1 AST),,,6 - 10,4
0021900460,48,1,1,1,7:18 PM,7:51,,,Smith 24' 3PT Jump Shot (3 PTS),9 - 10,1
0021900460,49,2,1,1,7:18 PM,7:43,MISS Mykhailiuk 26' 3PT Jump Shot,,,,
0021900460,50,4,0,1,7:18 PM,7:40,,,Bonga REBOUND (Off:1 Def:1),,
0021900460,51,2,1,1,7:18 PM,7:32,,,MISS Mahinmi 25' 3PT Jump Shot,,
0021900460,52,4,0,1,7:18 PM,7:28,Drummond REBOUND (Off:0 Def:2),,,,
