GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900514,2,12,0,1,8:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900514,4,10,0,1,8:41 PM,12:00,Jump Ball Aldridge vs. Adams: Tip to Lyles,,,,,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,1
0021900514,7,2,1,1,8:41 PM,11:42,MISS Aldridge 18' Jump Shot,,,,,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900514,8,4,0,1,8:41 PM,11:37,,,Paul REBOUND (Off:0 Def:1),,,5,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,9,5,45,1,8:42 PM,11:34,,,Gilgeous-Alexander Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
0021900514,10,5,2,1,8:42 PM,11:25,Murray Lost Ball Turnover (P1.T1),,Gilgeous-Alexander STEAL (1 STL),,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900514,12,1,41,1,8:42 PM,11:21,,,Gilgeous-Alexander 1' Running Layup (2 PTS),2 - 0,-2,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,13,1,1,1,8:42 PM,11:09,Aldridge 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),,,2 - 3,1,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0021900514,15,6,1,1,8:42 PM,10:57,Aldridge P.FOUL (P1.T1) (K.Scott),,,,,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0021900514,17,6,4,1,8:43 PM,10:49,,,Adams OFF.Foul (P1) (J.Sterling),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0021900514,19,5,37,1,8:43 PM,10:49,,,Adams Offensive Foul Turnover (P1.T2),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
0021900514,20,2,79,1,8:44 PM,10:27,MISS Forbes 25' 3PT Pullup Jump Shot,,,,,4,1627854,Bryn Forbes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900514,21,4,0,1,8:44 PM,10:22,,,Paul REBOUND (Off:0 Def:2),,,5,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,22,2,79,1,8:44 PM,10:19,,,MISS Gilgeous-Alexander 26' 3PT Pullup Jump Shot,,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,26,4,0,1,8:44 PM,10:15,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
0021900514,23,10,0,1,8:44 PM,10:15,Jump Ball DeRozan vs. Adams: Tip to,,,,,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,3,1610612760,,,,,,1
0021900514,28,1,79,1,8:44 PM,10:08,,,Gallinari 13' Pullup Jump Shot (2 PTS),4 - 3,-1,5,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,29,1,1,1,8:45 PM,9:50,DeRozan  3PT Jump Shot (3 PTS) (Forbes 1 AST),,,4 - 6,2,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,4,1627854,Bryn Forbes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0021900514,31,2,75,1,8:45 PM,9:32,,,MISS Gilgeous-Alexander 1' Driving Finger Roll Layup,,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,32,4,0,1,8:45 PM,9:29,Forbes REBOUND (Off:0 Def:1),,,,,4,1627854,Bryn Forbes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900514,33,1,1,1,8:45 PM,9:22,Aldridge 25' 3PT Jump Shot (6 PTS) (Murray 2 AST),,,4 - 9,5,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0021900514,36,6,1,1,8:46 PM,9:06,Lyles P.FOUL (P1.T2) (K.Scott),,,,,4,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0021900514,38,2,79,1,8:46 PM,8:54,,,MISS Gallinari 25' 3PT Pullup Jump Shot,,,5,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,39,4,0,1,8:46 PM,8:52,,,Adams REBOUND (Off:1 Def:0),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,40,6,1,1,8:46 PM,8:52,Murray P.FOUL (P1.T3) (B.Barnaky),,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0021900514,42,9,1,1,8:47 PM,8:52,,,Thunder Timeout: Regular (Reg.1 Short 0),,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
0021900514,43,1,79,1,8:50 PM,8:42,,,Paul 18' Pullup Jump Shot (2 PTS),6 - 9,3,5,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900514,44,1,75,1,8:50 PM,8:28,Murray 1' Driving Finger Roll Layup (2 PTS),,,6 - 11,5,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
