GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900739,2,12,0,1,2:11 PM,12:00,,,,,
0021900739,4,10,0,1,2:11 PM,12:00,Jump Ball Lopez vs. Ayton: Tip to Antetokounmpo,,,,
0021900739,7,1,7,1,2:11 PM,11:44,Lopez 2' Dunk (2 PTS) (Matthews 1 AST),,,0 - 2,2
0021900739,9,2,1,1,2:12 PM,11:24,,,MISS Booker 27' 3PT Jump Shot,,
0021900739,10,4,0,1,2:12 PM,11:20,Antetokounmpo REBOUND (Off:0 Def:1),,,,
0021900739,11,6,2,1,2:12 PM,11:17,,,Ayton S.FOUL (P1.T1) (J.Goldenberg),,
0021900739,13,3,11,1,2:12 PM,11:17,Antetokounmpo Free Throw 1 of 2 (1 PTS),,,0 - 3,3
0021900739,14,3,12,1,2:12 PM,11:17,Antetokounmpo Free Throw 2 of 2 (2 PTS),,,0 - 4,4
0021900739,15,1,101,1,2:13 PM,11:07,,,Okobo 13' Driving Floating Jump Shot (2 PTS),2 - 4,2
0021900739,16,2,1,1,2:13 PM,10:57,MISS Antetokounmpo 26' 3PT Jump Shot,,,,
0021900739,17,4,0,1,2:13 PM,10:57,,,Suns Rebound,,
0021900739,19,5,4,1,2:13 PM,10:43,,,Okobo Traveling Turnover (P1.T1),,
0021900739,20,1,43,1,2:13 PM,10:32,Lopez 2' Alley Oop Layup (4 PTS) (Antetokounmpo 1 AST),,,2 - 6,4
0021900739,22,1,78,1,2:14 PM,10:10,,,Oubre Jr. 11' Floating Jump Shot (2 PTS),4 - 6,2
0021900739,23,2,1,1,2:14 PM,10:00,MISS Lopez 28' 3PT Jump Shot,,,,
0021900739,24,4,0,1,2:14 PM,9:57,,,Booker REBOUND (Off:0 Def:1),,
0021900739,25,2,79,1,2:14 PM,9:50,,,MISS Oubre Jr. 11' Pullup Jump Shot,,
0021900739,26,4,0,1,2:14 PM,9:49,,,Oubre Jr. REBOUND (Off:1 Def:0),,
0021900739,27,2,79,1,2:14 PM,9:45,,,MISS Bridges 10' Pullup Jump Shot,,
0021900739,28,4,0,1,2:14 PM,9:41,Bledsoe REBOUND (Off:0 Def:1),,,,
0021900739,29,1,63,1,2:15 PM,9:28,Middleton 12' Fadeaway Jumper (2 PTS),,,4 - 8,4
0021900739,30,2,1,1,2:15 PM,9:17,,,MISS Booker 15' Jump Shot,,
0021900739,31,4,0,1,2:15 PM,9:15,,,Ayton REBOUND (Off:1 Def:0),,
0021900739,32,2,97,1,2:15 PM,9:15,,,MISS Ayton 1' Tip Layup Shot,,
0021900739,33,4,0,1,2:15 PM,9:14,,,Ayton REBOUND (Off:2 Def:0),,
0021900739,34,2,5,1,2:15 PM,9:13,Bledsoe BLOCK (1 BLK),,MISS Ayton 3' Layup,,
0021900739,35,4,0,1,2:15 PM,9:11,Antetokounmpo REBOUND (Off:0 Def:2),,,,
