GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900821,2,12,0,1,7:41 PM,12:00,,,,,
0021900821,4,10,0,1,7:41 PM,12:00,Jump Ball Dedmon vs. Adebayo: Tip to Young,,,,
0021900821,7,1,75,1,7:42 PM,11:33,Hunter 2' Driving Finger Roll Layup (2 PTS),,,0 - 2,2
0021900821,8,1,6,1,7:42 PM,11:11,,,Nunn 1' Driving Layup (2 PTS) (Adebayo 1 AST),2 - 2,TIE
0021900821,9,2,79,1,7:42 PM,10:55,MISS Hunter 7' Pullup Jump Shot,,,,
0021900821,10,4,0,1,7:42 PM,10:55,,,Heat Rebound,,
0021900821,12,2,1,1,7:43 PM,10:37,,,MISS Robinson 25' 3PT Jump Shot,,
0021900821,13,4,0,1,7:43 PM,10:33,Young REBOUND (Off:0 Def:1),,,,
0021900821,14,2,79,1,7:43 PM,10:28,MISS Young 25' 3PT Pullup Jump Shot,,,,
0021900821,15,4,0,1,7:43 PM,10:25,,,Butler REBOUND (Off:0 Def:1),,
0021900821,16,6,2,1,7:43 PM,10:17,Hunter S.FOUL (P1.T1) (C.Kirkland),,,,
0021900821,18,3,11,1,7:44 PM,10:17,,,Butler Free Throw 1 of 2 (1 PTS),3 - 2,-1
0021900821,19,3,12,1,7:44 PM,10:17,,,MISS Butler Free Throw 2 of 2,,
0021900821,20,4,0,1,7:44 PM,10:13,Dedmon REBOUND (Off:0 Def:1),,,,
0021900821,21,2,101,1,7:44 PM,10:01,MISS Huerter 10' Driving Floating Jump Shot,,,,
0021900821,22,4,0,1,7:44 PM,9:55,,,Adebayo REBOUND (Off:0 Def:1),,
0021900821,23,6,2,1,7:44 PM,9:55,Hunter S.FOUL (P2.T2) (D.Richardson),,,,
0021900821,25,3,11,1,7:45 PM,9:55,,,Adebayo Free Throw 1 of 2 (1 PTS),4 - 2,-2
0021900821,26,8,0,1,7:45 PM,9:55,SUB: Reddish FOR Hunter,,,,
0021900821,28,3,12,1,7:45 PM,9:55,,,Adebayo Free Throw 2 of 2 (2 PTS),5 - 2,-3
0021900821,29,5,45,1,7:45 PM,9:46,Young Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021900821,30,1,1,1,7:45 PM,9:37,,,Nunn 26' 3PT Jump Shot (5 PTS) (Adebayo 2 AST),8 - 2,-6
0021900821,32,6,2,1,7:46 PM,9:25,,,Crowder S.FOUL (P1.T1) (D.Richardson),,
0021900821,34,3,11,1,7:46 PM,9:25,Young Free Throw 1 of 2 (1 PTS),,,8 - 3,-5
0021900821,36,3,12,1,7:46 PM,9:25,Young Free Throw 2 of 2 (2 PTS),,,8 - 4,-4
0021900821,37,1,1,1,7:46 PM,9:14,,,Robinson  3PT Jump Shot (3 PTS) (Butler 1 AST),11 - 4,-7
0021900821,39,1,1,1,7:47 PM,9:00,Collins 5' Jump Shot (2 PTS) (Young 1 AST),,,11 - 6,-5
0021900821,41,2,1,1,7:47 PM,8:54,,,MISS Crowder 25' 3PT Jump Shot,,
0021900821,42,4,0,1,7:47 PM,8:50,Dedmon REBOUND (Off:0 Def:2),,,,
0021900821,43,1,103,1,7:47 PM,8:46,Young 28' 3PT Running Pull-Up Jump Shot (5 PTS),,,11 - 9,-2
0021900821,44,1,44,1,7:47 PM,8:36,,,Nunn 1' Reverse Layup (7 PTS) (Adebayo 3 AST),13 - 9,-4
0021900821,46,2,80,1,7:47 PM,8:21,MISS Young 22' Step Back Jump Shot,,,,
0021900821,47,4,0,1,7:47 PM,8:18,,,Adebayo REBOUND (Off:0 Def:2),,
0021900821,48,2,6,1,7:48 PM,8:13,,,MISS Butler 2' Driving Layup,,
0021900821,49,4,0,1,7:48 PM,8:09,Dedmon REBOUND (Off:0 Def:3),,,,
0021900821,50,1,101,1,7:48 PM,7:59,Huerter 7' Driving Floating Jump Shot (2 PTS),,,13 - 11,-2
0021900821,51,6,1,1,7:48 PM,7:51,Dedmon P.FOUL (P1.T3) (J.Capers),,,,
0021900821,53,5,1,1,7:48 PM,7:41,Collins STEAL (1 STL),,Butler Bad Pass Turnover (P1.T1),,
0021900821,55,6,1,1,7:48 PM,7:40,,,Crowder P.FOUL (P2.T2) (J.Capers),,
0021900821,57,2,79,1,7:49 PM,7:26,MISS Huerter 25' 3PT Pullup Jump Shot,,,,
0021900821,58,4,0,1,7:49 PM,7:23,,,Butler REBOUND (Off:0 Def:2),,
0021900821,59,1,43,1,7:49 PM,7:06,,,Butler 2' Alley Oop Layup (3 PTS) (Robinson 1 AST),15 - 11,-4
0021900821,61,5,2,1,7:49 PM,6:56,Young Lost Ball Turnover (P2.T2),,Butler STEAL (1 STL),,
0021900821,63,6,28,1,7:49 PM,6:56,Dedmon Personal Take Foul (P2.T4) (C.Kirkland),,,,
