GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900217,2,12,0,1,7:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900217,4,10,0,1,7:42 PM,12:00,Jump Ball Allen vs. Holmes: Tip to Dinwiddie,,,,,4.0,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1
0021900217,7,2,1,1,7:43 PM,11:40,MISS Harris 26' 3PT Jump Shot,,,,,4.0,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900217,8,4,0,1,7:43 PM,11:37,,,Hield REBOUND (Off:0 Def:1),,,5.0,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900217,10,2,80,1,7:44 PM,11:17,,,MISS Barnes 25' 3PT Step Back Jump Shot,,,5.0,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900217,11,4,0,1,7:44 PM,11:14,Allen REBOUND (Off:0 Def:1),,,,,4.0,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900217,12,2,1,1,7:44 PM,11:06,MISS Prince 25' 3PT Jump Shot,,,,,4.0,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900217,13,4,0,1,7:44 PM,11:02,,,Holmes REBOUND (Off:0 Def:1),,,5.0,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900217,14,5,1,1,7:44 PM,10:42,Allen STEAL (1 STL),,Hield Bad Pass Turnover (P1.T1),,,5.0,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900217,16,5,2,1,7:44 PM,10:35,Prince Lost Ball Turnover (P1.T1),,Joseph STEAL (1 STL),,,4.0,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,5,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900217,18,6,4,1,7:44 PM,10:27,,,Holmes OFF.Foul (P1) (C.Washington),,,5.0,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0021900217,20,5,37,1,7:44 PM,10:27,,,Holmes Offensive Foul Turnover (P1.T2),,,5.0,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1
0021900217,21,1,1,1,7:45 PM,10:12,Temple 26' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),,,0 - 3,3,4.0,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900217,23,5,1,1,7:45 PM,9:52,Dinwiddie STEAL (1 STL),,Barnes Bad Pass Turnover (P1.T3),,,5.0,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900217,25,2,6,1,7:45 PM,9:44,MISS Prince 2' Driving Layup,,,,,4.0,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900217,26,4,0,1,7:45 PM,9:42,,,Bjelica REBOUND (Off:0 Def:1),,,5.0,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900217,27,1,58,1,7:45 PM,9:34,,,Barnes 5' Turnaround Hook Shot (2 PTS) (Joseph 1 AST),2 - 3,1,5.0,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,5,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900217,28,2,1,1,7:46 PM,9:18,MISS Dinwiddie 24' 3PT Jump Shot,,,,,4.0,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900217,29,4,0,1,7:46 PM,9:15,,,Holmes REBOUND (Off:0 Def:2),,,5.0,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900217,31,2,78,1,7:46 PM,9:00,,,MISS Hield 14' Floating Jump Shot,,,5.0,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900217,32,4,0,1,7:46 PM,8:56,Harris REBOUND (Off:0 Def:1),,,,,4.0,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900217,33,1,1,1,7:46 PM,8:48,Harris 27' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),,,2 - 6,4,4.0,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900217,35,1,43,1,7:47 PM,8:29,,,Holmes  Alley Oop Layup (2 PTS) (Joseph 2 AST),4 - 6,2,5.0,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,5,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900217,37,1,52,1,7:47 PM,8:19,Allen 1' Alley Oop Dunk (2 PTS) (Dinwiddie 3 AST),,,4 - 8,4,4.0,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900217,39,1,80,1,7:47 PM,8:09,,,Joseph 15' Step Back Jump Shot (2 PTS),6 - 8,2,5.0,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900217,41,6,2,1,7:48 PM,7:50,,,Joseph S.FOUL (P1.T1) (K.Fitzgerald),,,5.0,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0021900217,43,3,11,1,7:48 PM,7:50,Dinwiddie Free Throw 1 of 2 (1 PTS),,,6 - 9,3,4.0,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900217,44,3,12,1,7:48 PM,7:50,Dinwiddie Free Throw 2 of 2 (2 PTS),,,6 - 10,4,4.0,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900217,45,2,79,1,7:48 PM,7:40,,,MISS Hield 25' 3PT Pullup Jump Shot,,,5.0,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900217,46,4,0,1,7:48 PM,7:38,Harris REBOUND (Off:0 Def:2),,,,,4.0,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
