GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900817,2,12,0,1,10:11 PM,12:00,,,,,
0021900817,4,10,0,1,10:11 PM,12:00,Jump Ball Jokic vs. McGee: Tip to Grant,,,,
0021900817,8,2,5,1,10:12 PM,11:32,MISS Murray 2' Layup,,,,
0021900817,10,4,0,1,10:12 PM,11:32,NUGGETS Rebound,,,,
0021900817,11,5,11,1,10:12 PM,11:32,NUGGETS Turnover: Shot Clock (T#1),,,,
0021900817,13,1,63,1,10:13 PM,11:12,,,James 9' Fadeaway Jumper (2 PTS),2 - 0,-2
0021900817,14,6,1,1,10:13 PM,10:57,,,McGee P.FOUL (P1.T1) (J.Capers),,
0021900817,16,2,75,1,10:13 PM,10:50,MISS Harris 4' Driving Finger Roll Layup,,McGee BLOCK (1 BLK),,
0021900817,18,4,0,1,10:13 PM,10:47,,,James REBOUND (Off:0 Def:1),,
0021900817,19,1,74,1,10:13 PM,10:44,,,James 1' Running Reverse Layup (4 PTS),4 - 0,-4
0021900817,20,6,1,1,10:13 PM,10:35,,,Bradley P.FOUL (P1.T2) (R.Acosta),,
0021900817,22,2,1,1,10:14 PM,10:32,MISS Grant 14' Jump Shot,,,,
0021900817,23,4,0,1,10:14 PM,10:28,,,James REBOUND (Off:0 Def:2),,
0021900817,24,6,2,1,10:14 PM,10:25,Craig S.FOUL (P1.T1) (R.Acosta),,,,
0021900817,26,3,11,1,10:15 PM,10:25,,,MISS James Free Throw 1 of 2,,
0021900817,27,4,1,1,10:15 PM,10:25,,,Lakers Rebound,,
0021900817,28,3,12,1,10:15 PM,10:25,,,MISS James Free Throw 2 of 2,,
0021900817,29,4,0,1,10:15 PM,10:22,Craig REBOUND (Off:0 Def:1),,,,
0021900817,30,1,96,1,10:15 PM,10:15,Jokic 3' Turnaround Bank Hook Shot (2 PTS) (Murray 1 AST),,,4 - 2,-2
0021900817,32,1,99,1,10:15 PM,10:01,,,McGee 1' Cutting Finger Roll Layup Shot (2 PTS) (Bradley 1 AST),6 - 2,-4
0021900817,34,2,1,1,10:15 PM,9:51,MISS Craig  3PT Jump Shot,,,,
0021900817,35,4,0,1,10:15 PM,9:48,,,McGee REBOUND (Off:0 Def:1),,
0021900817,36,2,1,1,10:15 PM,9:43,,,MISS Green  3PT Jump Shot,,
0021900817,37,4,0,1,10:15 PM,9:40,Murray REBOUND (Off:0 Def:1),,,,
0021900817,38,6,1,1,10:15 PM,9:39,,,McGee P.FOUL (P2.T3) (J.Capers),,
0021900817,40,1,1,1,10:16 PM,9:21,Craig 24' 3PT Jump Shot (3 PTS) (Harris 1 AST),,,6 - 5,-1
0021900817,42,5,1,1,10:16 PM,9:08,Grant STEAL (1 STL),,Bradley Bad Pass Turnover (P1.T1),,
0021900817,44,1,76,1,10:16 PM,9:03,Murray 1' Running Finger Roll Layup (2 PTS) (Craig 1 AST),,,6 - 7,1
0021900817,46,2,79,1,10:16 PM,8:56,,,MISS Davis 18' Pullup Jump Shot,,
0021900817,47,4,0,1,10:16 PM,8:54,Grant REBOUND (Off:0 Def:1),,,,
0021900817,48,1,1,1,10:17 PM,8:46,Jokic 24' 3PT Jump Shot (5 PTS) (Craig 2 AST),,,6 - 10,4
0021900817,50,9,1,1,10:17 PM,8:44,,,Lakers Timeout: Regular (Reg.1 Short 0),,
0021900817,51,2,63,1,10:20 PM,8:31,,,MISS James 14' Fadeaway Jumper,,
0021900817,52,4,0,1,10:20 PM,8:28,Grant REBOUND (Off:0 Def:2),,,,
0021900817,53,6,1,1,10:20 PM,8:22,,,Davis P.FOUL (P1.T4) (R.Acosta),,
0021900817,55,2,75,1,10:21 PM,8:11,MISS Harris 3' Driving Finger Roll Layup,,,,
0021900817,56,4,0,1,10:21 PM,8:10,,,Davis REBOUND (Off:0 Def:1),,
0021900817,57,1,75,1,10:21 PM,8:03,,,James 2' Driving Finger Roll Layup (6 PTS) (Davis 1 AST),8 - 10,2
0021900817,59,1,80,1,10:21 PM,7:49,Murray 19' Step Back Jump Shot (4 PTS),,,8 - 12,4
0021900817,60,1,41,1,10:21 PM,7:42,,,McGee 2' Running Layup (4 PTS) (James 1 AST),10 - 12,2
0021900817,62,1,79,1,10:22 PM,7:15,Jokic 19' Pullup Jump Shot (7 PTS) (Murray 2 AST),,,10 - 14,4
0021900817,64,5,2,1,10:22 PM,7:04,Jokic STEAL (1 STL),,Davis Lost Ball Turnover (P1.T2),,
0021900817,66,1,79,1,10:22 PM,7:00,Murray 26' 3PT Pullup Jump Shot (7 PTS),,,10 - 17,7
0021900817,67,2,1,1,10:22 PM,6:38,,,MISS Bradley 24' 3PT Jump Shot,,
0021900817,68,4,0,1,10:22 PM,6:35,Grant REBOUND (Off:0 Def:3),,,,
0021900817,69,5,2,1,10:23 PM,6:19,Jokic Lost Ball Turnover (P1.T2),,McGee STEAL (1 STL),,
0021900817,71,1,52,1,10:23 PM,6:12,,,Davis  Alley Oop Dunk (2 PTS) (James 2 AST),12 - 17,5
0021900817,73,2,1,1,10:23 PM,5:47,MISS Jokic 17' Jump Shot,,,,
0021900817,74,4,0,1,10:23 PM,5:44,,,Davis REBOUND (Off:0 Def:2),,
0021900817,75,2,75,1,10:24 PM,5:33,,,MISS Davis 2' Driving Finger Roll Layup,,
0021900817,76,4,0,1,10:24 PM,5:31,Craig REBOUND (Off:0 Def:2),,,,
0021900817,77,1,76,1,10:24 PM,5:27,Craig 2' Running Finger Roll Layup (5 PTS),,,12 - 19,7
0021900817,78,2,6,1,10:24 PM,5:06,,,MISS McGee 3' Driving Layup,,
0021900817,80,2,97,1,10:24 PM,4:59,,,MISS Bradley 1' Tip Layup Shot,,
0021900817,81,4,0,1,10:24 PM,4:59,Craig REBOUND (Off:0 Def:3),,,,
0021900817,79,4,0,1,10:24 PM,4:59,,,Bradley REBOUND (Off:1 Def:0),,
0021900817,82,1,50,1,10:24 PM,4:57,Grant  Running Dunk (2 PTS) (Craig 3 AST),,,12 - 21,9
0021900817,84,1,1,1,10:24 PM,4:43,,,Bradley 25' 3PT Jump Shot (3 PTS) (Davis 2 AST),15 - 21,6
0021900817,86,2,79,1,10:25 PM,4:32,MISS Murray 26' 3PT Pullup Jump Shot,,,,
0021900817,87,4,0,1,10:25 PM,4:29,,,Davis REBOUND (Off:0 Def:3),,
0021900817,88,1,76,1,10:25 PM,4:26,,,Bradley 2' Running Finger Roll Layup (5 PTS) (James 3 AST),17 - 21,4
0021900817,90,9,1,1,10:25 PM,4:26,NUGGETS Timeout: Regular (Full 1 Short 0),,,,
0021900817,91,8,0,1,10:27 PM,4:26,SUB: Morris FOR Grant,,,,
0021900817,92,8,0,1,10:27 PM,4:26,SUB: Millsap FOR Harris,,,,
0021900817,93,8,0,1,10:27 PM,4:26,,,SUB: Kuzma FOR James,,
0021900817,94,8,0,1,10:27 PM,4:26,,,SUB: Rondo FOR McGee,,
0021900817,95,8,0,1,10:27 PM,4:26,,,SUB: Caldwell-Pope FOR Green,,
0021900817,101,2,3,1,10:28 PM,4:06,MISS Jokic 4' Hook Shot,,,,
0021900817,102,4,0,1,10:28 PM,4:02,,,Davis REBOUND (Off:0 Def:4),,
0021900817,105,1,79,1,10:29 PM,3:40,,,Davis 15' Pullup Jump Shot (4 PTS),19 - 21,2
0021900817,106,2,1,1,10:29 PM,3:25,MISS Craig 25' 3PT Jump Shot,,,,
0021900817,107,4,0,1,10:29 PM,3:22,,,Rondo REBOUND (Off:0 Def:1),,
0021900817,108,2,1,1,10:29 PM,3:14,,,MISS Caldwell-Pope 25' 3PT Jump Shot,,
0021900817,109,4,0,1,10:29 PM,3:10,Jokic REBOUND (Off:0 Def:1),,,,
0021900817,110,1,58,1,10:29 PM,3:00,Jokic 1' Turnaround Hook Shot (9 PTS) (Murray 3 AST),,,19 - 23,4
0021900817,112,2,78,1,10:30 PM,2:40,Jokic BLOCK (1 BLK),,MISS Davis 12' Floating Jump Shot,,
0021900817,114,4,0,1,10:30 PM,2:40,,,Lakers Rebound,,
0021900817,116,8,0,1,10:30 PM,2:40,SUB: McRae FOR Craig,,,,
0021900817,118,6,1,1,10:30 PM,2:39,Jokic P.FOUL (P1.T2) (M.Ayotte),,,,
0021900817,120,2,1,1,10:31 PM,2:37,,,MISS Caldwell-Pope 24' 3PT Jump Shot,,
0021900817,121,4,0,1,10:31 PM,2:35,Millsap REBOUND (Off:0 Def:1),,,,
0021900817,122,1,78,1,10:31 PM,2:19,Morris 3' Floating Jump Shot (2 PTS) (Jokic 1 AST),,,19 - 25,6
0021900817,124,2,86,1,10:31 PM,1:59,,,MISS Davis 15' Turnaround Fadeaway Shot,,
0021900817,125,4,0,1,10:31 PM,1:54,Millsap REBOUND (Off:0 Def:2),,,,
0021900817,126,1,75,1,10:31 PM,1:45,Murray 4' Driving Finger Roll Layup (9 PTS),,,19 - 27,8
0021900817,127,9,1,1,10:31 PM,1:45,,,Lakers Timeout: Regular (Reg.2 Short 0),,
0021900817,128,8,0,1,10:33 PM,1:45,SUB: Dozier FOR Murray,,,,
0021900817,129,8,0,1,10:33 PM,1:45,,,SUB: Howard FOR Davis,,
0021900817,132,2,79,1,10:33 PM,1:29,,,MISS Kuzma 15' Pullup Jump Shot,,
0021900817,133,4,0,1,10:33 PM,1:26,,,Howard REBOUND (Off:1 Def:0),,
0021900817,134,6,2,1,10:33 PM,1:26,Millsap S.FOUL (P1.T3) (J.Capers),,,,
0021900817,136,3,11,1,10:34 PM,1:26,,,Howard Free Throw 1 of 2 (1 PTS),20 - 27,7
0021900817,137,8,0,1,10:34 PM,1:26,SUB: Vonleh FOR Jokic,,,,
0021900817,138,8,0,1,10:34 PM,1:26,,,SUB: James FOR Bradley,,
0021900817,141,3,12,1,10:34 PM,1:26,,,Howard Free Throw 2 of 2 (2 PTS),21 - 27,6
0021900817,142,6,1,1,10:34 PM,1:16,,,Kuzma P.FOUL (P1.PN) (J.Capers),,
0021900817,144,3,11,1,10:35 PM,1:16,Millsap Free Throw 1 of 2 (1 PTS),,,21 - 28,7
0021900817,145,3,12,1,10:35 PM,1:16,Millsap Free Throw 2 of 2 (2 PTS),,,21 - 29,8
0021900817,146,2,86,1,10:35 PM,1:05,,,MISS James 14' Turnaround Fadeaway Shot,,
0021900817,147,4,0,1,10:35 PM,1:01,,,Kuzma REBOUND (Off:1 Def:0),,
0021900817,148,1,52,1,10:35 PM,0:59,,,Howard 1' Alley Oop Dunk (4 PTS) (Kuzma 1 AST),23 - 29,6
0021900817,150,2,80,1,10:36 PM,0:38,MISS Millsap 18' Step Back Jump Shot,,,,
0021900817,151,4,0,1,10:36 PM,0:34,Vonleh REBOUND (Off:1 Def:0),,,,
