GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900790,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900790,4,10,0,1,7:12 PM,12:00,Jump Ball Covington vs. Gobert: Tip to Mitchell,,,,,4,203496,Robert Covington,1610612745.0,Houston,Rockets,HOU,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,1
0021900790,7,1,1,1,7:12 PM,11:41,,,Mitchell  3PT Jump Shot (3 PTS) (Conley 1 AST),3 - 0,-3,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900790,9,2,79,1,7:12 PM,11:18,MISS Westbrook 12' Pullup Jump Shot,,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,10,4,0,1,7:12 PM,11:16,,,Gobert REBOUND (Off:0 Def:1),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,11,2,79,1,7:12 PM,11:01,,,MISS Mitchell 26' 3PT Pullup Jump Shot,,,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,12,4,0,1,7:13 PM,11:00,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,13,1,41,1,7:13 PM,10:54,Harden 2' Running Layup (2 PTS),,,3 - 2,-1,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,14,5,1,1,7:13 PM,10:30,Harden STEAL (1 STL),,Bogdanovic Bad Pass Turnover (P1.T1),,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900790,16,5,1,1,7:13 PM,10:25,Harden Bad Pass Turnover (P1.T1),,Gobert STEAL (1 STL),,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900790,18,2,1,1,7:13 PM,10:20,,,MISS Conley 22' Jump Shot,,,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,19,4,0,1,7:13 PM,10:19,Westbrook REBOUND (Off:0 Def:1),,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,20,2,75,1,7:13 PM,10:08,MISS Westbrook 2' Driving Finger Roll Layup,,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,22,4,0,1,7:13 PM,10:07,,,Conley REBOUND (Off:0 Def:1),,,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,23,1,52,1,7:14 PM,9:57,,,Gobert 1' Alley Oop Dunk (2 PTS) (Conley 2 AST),5 - 2,-3,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900790,25,2,79,1,7:14 PM,9:36,MISS Westbrook 18' Pullup Jump Shot,,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,26,4,0,1,7:14 PM,9:34,,,Jazz Rebound,,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
0021900790,28,1,43,1,7:14 PM,9:21,,,Gobert 1' Alley Oop Layup (4 PTS) (Ingles 1 AST),7 - 2,-5,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900790,30,1,1,1,7:15 PM,8:58,Westbrook 24' 3PT Jump Shot (3 PTS) (Harden 1 AST),,,7 - 5,-2,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900790,32,6,1,1,7:15 PM,8:28,Covington P.FOUL (P1.T1) (S.Wright),,,,,4,203496,Robert Covington,1610612745.0,Houston,Rockets,HOU,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
0021900790,35,6,1,1,7:16 PM,8:17,Tucker P.FOUL (P1.T2) (J.Orr),,,,,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
0021900790,37,5,1,1,7:17 PM,8:07,Covington STEAL (1 STL),,Conley Bad Pass Turnover (P1.T2),,,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,4,203496,Robert Covington,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900790,39,2,80,1,7:17 PM,8:03,MISS Harden 27' 3PT Step Back Jump Shot,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,40,4,0,1,7:17 PM,8:03,,,Gobert REBOUND (Off:0 Def:2),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,41,2,47,1,7:17 PM,7:48,,,MISS Gobert 12' Turnaround Jump Shot,,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,42,4,0,1,7:17 PM,7:47,House Jr. REBOUND (Off:0 Def:1),,,,,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,43,5,11,1,7:18 PM,7:23,ROCKETS Turnover: Shot Clock (T#2),,,,,2,1610612745,,,,,,0,0,,,,,,1,0,,,,,,0
0021900790,44,1,7,1,7:18 PM,7:06,,,Gobert 1' Dunk (6 PTS),9 - 5,-4,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,45,1,79,1,7:18 PM,6:57,Westbrook 12' Pullup Jump Shot (5 PTS),,,9 - 7,-2,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,46,1,1,1,7:19 PM,6:40,,,Ingles 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),12 - 7,-5,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900790,48,1,79,1,7:19 PM,6:25,Westbrook 13' Pullup Jump Shot (7 PTS),,,12 - 9,-3,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,49,2,79,1,7:19 PM,6:07,,,MISS Bogdanovic 24' 3PT Pullup Jump Shot,,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,50,4,0,1,7:19 PM,6:05,Westbrook REBOUND (Off:0 Def:2),,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,51,1,75,1,7:19 PM,5:59,Harden 1' Driving Finger Roll Layup (4 PTS),,,12 - 11,-1,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,52,9,1,1,7:20 PM,5:58,,,Jazz Timeout: Regular (Reg.1 Short 0),,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
0021900790,53,8,0,1,7:22 PM,5:58,SUB: McLemore FOR House Jr.,,,,,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0021900790,54,8,0,1,7:22 PM,5:58,,,SUB: O'Neale FOR Ingles,,,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0021900790,55,8,0,1,7:22 PM,5:58,,,SUB: Clarkson FOR Conley,,,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0021900790,59,2,47,1,7:23 PM,5:51,,,MISS Mitchell 10' Turnaround Jump Shot,,,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900790,60,4,0,1,7:23 PM,5:50,McLemore REBOUND (Off:0 Def:1),,,,,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900790,61,1,98,1,7:23 PM,5:40,Westbrook  Cutting Layup Shot (9 PTS) (Harden 2 AST),,,12 - 13,1,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900790,63,5,4,1,7:23 PM,5:39,,,Mitchell Traveling Turnover (P1.T3),,,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
