GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900721,2,12,0,1,7:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900721,4,10,0,1,7:42 PM,12:00,Jump Ball Allen vs. Kornet: Tip to Irving,,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1
0021900721,7,6,26,1,7:42 PM,11:47,Harris Offensive Charge Foul (P1.T1) (P.Ransom),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0021900721,9,5,37,1,7:42 PM,11:47,Harris Offensive Foul Turnover (P1.T1),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
0021900721,10,9,1,1,7:43 PM,11:47,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0021900721,11,8,0,1,7:44 PM,11:47,,,SUB: Hutchison FOR Dunn,,,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,5,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0021900721,13,6,1,1,7:46 PM,11:36,Prince P.FOUL (P1.T2) (T.Brothers),,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0021900721,15,2,102,1,7:46 PM,11:27,,,MISS Hutchison 10' Driving Floating Bank Jump Shot,,,5,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900721,16,4,0,1,7:46 PM,11:25,Harris REBOUND (Off:0 Def:1),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,17,1,103,1,7:46 PM,11:20,Irving 25' 3PT Running Pull-Up Jump Shot (3 PTS),,,0 - 3,3,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,18,1,98,1,7:46 PM,11:07,,,LaVine 1' Cutting Layup Shot (2 PTS) (Satoransky 1 AST),2 - 3,1,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900721,20,1,63,1,7:46 PM,10:53,Prince 5' Fadeaway Jumper (2 PTS),,,2 - 5,3,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,21,6,1,1,7:47 PM,10:43,Temple P.FOUL (P1.T3) (P.Ransom),,,,,4,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,5,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0021900721,23,2,1,1,7:47 PM,10:40,,,MISS Satoransky  3PT Jump Shot,,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900721,24,4,0,1,7:47 PM,10:36,Prince REBOUND (Off:0 Def:1),,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,25,1,99,1,7:47 PM,10:28,Irving 1' Cutting Finger Roll Layup Shot (5 PTS) (Allen 1 AST),,,2 - 7,5,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900721,27,5,2,1,7:47 PM,10:14,Allen STEAL (1 STL),,Satoransky Lost Ball Turnover (P1.T1),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900721,30,1,6,1,7:49 PM,9:49,Irving 2' Driving Layup (7 PTS) (Allen 2 AST),,,2 - 9,7,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900721,32,1,66,1,7:50 PM,9:29,,,Kornet 4' Jump Bank Shot (2 PTS) (LaVine 1 AST),4 - 9,5,5,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900721,34,2,1,1,7:50 PM,9:18,MISS Prince 26' 3PT Jump Shot,,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,35,4,0,1,7:50 PM,9:15,,,Hutchison REBOUND (Off:0 Def:1),,,5,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900721,36,1,63,1,7:50 PM,9:08,,,LaVine 15' Fadeaway Jumper (4 PTS),6 - 9,3,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900721,38,6,2,1,7:50 PM,8:43,,,Kornet S.FOUL (P1.T1) (P.Ransom),,,5,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0021900721,40,3,11,1,7:51 PM,8:43,Irving Free Throw 1 of 2 (8 PTS),,,6 - 10,4,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,41,3,12,1,7:51 PM,8:43,Irving Free Throw 2 of 2 (9 PTS),,,6 - 11,5,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,42,2,1,1,7:51 PM,8:34,,,MISS LaVine 27' 3PT Jump Shot,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900721,43,4,0,1,7:51 PM,8:31,Allen REBOUND (Off:0 Def:1),,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,44,2,1,1,7:51 PM,8:18,MISS Temple 26' 3PT Jump Shot,,,,,4,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,45,4,0,1,7:51 PM,8:15,,,Hutchison REBOUND (Off:0 Def:2),,,5,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900721,46,2,76,1,7:52 PM,8:10,,,MISS Hutchison 2' Running Finger Roll Layup,,,5,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900721,47,4,0,1,7:52 PM,8:08,Prince REBOUND (Off:0 Def:2),,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900721,48,2,41,1,7:52 PM,8:04,MISS Temple 1' Running Layup,,Kornet BLOCK (1 BLK),,,4,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,1
0021900721,50,4,0,1,7:52 PM,8:01,,,Young REBOUND (Off:0 Def:1),,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900721,51,1,50,1,7:52 PM,7:59,,,Hutchison 1' Running Dunk (2 PTS) (Young 1 AST),8 - 11,3,5,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900721,53,1,98,1,7:52 PM,7:38,Temple 1' Cutting Layup Shot (2 PTS) (Harris 1 AST),,,8 - 13,5,4,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
