GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900700,2,12,0,1,7:43 PM,12:00,,,,,
0021900700,4,10,0,1,7:43 PM,12:00,Jump Ball Thompson vs. Favors: Tip to Ball,,,,
0021900700,7,5,10,1,7:43 PM,11:50,,,Pelicans Turnover: 8 Second Violation (T#1),,
0021900700,8,5,11,1,7:44 PM,11:24,CAVALIERS Turnover: Shot Clock (T#1),,,,
0021900700,9,2,79,1,7:44 PM,11:01,,,MISS Favors 13' Pullup Jump Shot,,
0021900700,10,4,0,1,7:44 PM,10:57,Thompson REBOUND (Off:0 Def:1),,,,
0021900700,11,1,80,1,7:44 PM,10:50,Osman 26' 3PT Step Back Jump Shot (3 PTS),,,0 - 3,3
0021900700,12,1,98,1,7:45 PM,10:34,,,Favors 2' Cutting Layup Shot (2 PTS) (Ingram 1 AST),2 - 3,1
0021900700,14,2,79,1,7:45 PM,10:10,MISS Osman 25' 3PT Pullup Jump Shot,,,,
0021900700,15,4,0,1,7:45 PM,10:07,,,Williamson REBOUND (Off:0 Def:1),,
0021900700,16,1,1,1,7:45 PM,9:59,,,Ingram 28' 3PT Jump Shot (3 PTS),5 - 3,-2
0021900700,17,2,79,1,7:45 PM,9:48,MISS Sexton 26' 3PT Pullup Jump Shot,,,,
0021900700,18,4,0,1,7:45 PM,9:46,,,Holiday REBOUND (Off:0 Def:1),,
0021900700,19,2,1,1,7:46 PM,9:41,,,MISS Ball 27' 3PT Jump Shot,,
0021900700,20,4,0,1,7:46 PM,9:37,Osman REBOUND (Off:0 Def:1),,,,
0021900700,21,1,1,1,7:46 PM,9:33,Love 31' 3PT Jump Shot (3 PTS) (Osman 1 AST),,,5 - 6,1
0021900700,23,2,73,1,7:46 PM,9:20,,,MISS Ball  Driving Reverse Layup,,
0021900700,24,4,0,1,7:46 PM,9:20,,,Pelicans Rebound,,
0021900700,26,2,80,1,7:47 PM,9:13,,,MISS Holiday 25' 3PT Step Back Jump Shot,,
0021900700,27,4,0,1,7:47 PM,9:10,Osman REBOUND (Off:0 Def:2),,,,
0021900700,28,1,6,1,7:47 PM,9:03,Osman 1' Driving Layup (5 PTS),,,5 - 8,3
0021900700,29,1,5,1,7:47 PM,8:52,,,Holiday 1' Layup (2 PTS),7 - 8,1
0021900700,30,6,2,1,7:47 PM,8:52,Osman S.FOUL (P1.T1) (D.Taylor),,,,
0021900700,32,3,10,1,7:47 PM,8:52,,,Holiday Free Throw 1 of 1 (3 PTS),8 - 8,TIE
0021900700,33,6,2,1,7:48 PM,8:45,,,Favors S.FOUL (P1.T1) (L.Richardson),,
