GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900290,2,12,0,1,6:11 PM,12:00,,,,,
0021900290,4,10,0,1,6:11 PM,12:00,Jump Ball Birch vs. Cauley-Stein: Tip to Paschall,,,,
0021900290,7,1,98,1,6:11 PM,11:39,,,Green 6' Cutting Layup Shot (2 PTS) (Cauley-Stein 1 AST),2 - 0,-2
0021900290,9,1,1,1,6:12 PM,11:25,Gordon 24' 3PT Jump Shot (3 PTS) (Fultz 1 AST),,,2 - 3,1
0021900290,11,2,79,1,6:12 PM,11:06,,,MISS Paschall 11' Pullup Jump Shot,,
0021900290,12,4,0,1,6:12 PM,11:04,Isaac REBOUND (Off:0 Def:1),,,,
0021900290,13,5,2,1,6:12 PM,10:51,Isaac Lost Ball Turnover (P1.T1),,Burks STEAL (1 STL),,
0021900290,16,1,108,1,6:13 PM,10:39,,,Paschall 1' Cutting Dunk Shot (2 PTS) (Burks 1 AST),4 - 3,-1
0021900290,18,2,102,1,6:13 PM,10:22,MISS Fournier 3' Driving Floating Bank Jump Shot,,,,
0021900290,19,4,0,1,6:13 PM,10:19,,,Cauley-Stein REBOUND (Off:0 Def:1),,
0021900290,20,5,1,1,6:13 PM,10:11,Isaac STEAL (1 STL),,Green Bad Pass Turnover (P1.T1),,
0021900290,22,6,2,1,6:13 PM,10:07,,,Cauley-Stein S.FOUL (P1.T1) (B.Adair),,
0021900290,24,3,11,1,6:14 PM,10:07,Isaac Free Throw 1 of 2 (1 PTS),,,4 - 4,TIE
0021900290,25,3,12,1,6:14 PM,10:07,Isaac Free Throw 2 of 2 (2 PTS),,,4 - 5,1
0021900290,26,2,1,1,6:14 PM,9:51,,,MISS Paschall 23' Jump Shot,,
0021900290,27,4,0,1,6:14 PM,9:48,Isaac REBOUND (Off:0 Def:2),,,,
0021900290,28,6,1,1,6:14 PM,9:40,,,Green P.FOUL (P1.T2) (S.Wall),,
0021900290,30,2,1,1,6:15 PM,9:28,MISS Gordon 26' 3PT Jump Shot,,,,
0021900290,31,4,0,1,6:15 PM,9:26,MAGIC Rebound,,,,
0021900290,32,5,11,1,6:15 PM,9:26,MAGIC Turnover: Shot Clock (T#2),,,,
0021900290,33,5,1,1,6:15 PM,9:17,Birch STEAL (1 STL),,Robinson III Bad Pass Turnover (P1.T2),,
0021900290,35,1,6,1,6:15 PM,9:11,Fultz 2' Driving Layup (2 PTS) (Gordon 1 AST),,,4 - 7,3
0021900290,37,2,1,1,6:16 PM,8:46,,,MISS Cauley-Stein 20' Jump Shot,,
0021900290,38,4,0,1,6:16 PM,8:43,Birch REBOUND (Off:0 Def:1),,,,
0021900290,39,2,5,1,6:16 PM,8:31,MISS Gordon 9' Layup,,,,
