GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900367,2,12,0,1,8:16 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900367,4,10,0,1,8:16 PM,12:00,Jump Ball Theis vs. Embiid: Tip to Simmons,,,,,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,1
0021900367,7,5,40,1,8:17 PM,11:41,,,Simmons Out of Bounds Lost Ball Turnover (P1.T1),,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0021900367,8,2,101,1,8:17 PM,11:26,MISS Brown 6' Driving Floating Jump Shot,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,9,4,0,1,8:17 PM,11:25,,,Scott REBOUND (Off:0 Def:1),,,5,203118,Mike Scott,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900367,10,2,1,1,8:17 PM,11:11,,,MISS Harris 27' 3PT Jump Shot,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900367,11,4,0,1,8:17 PM,11:09,Tatum REBOUND (Off:0 Def:1),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,12,1,3,1,8:17 PM,10:57,Theis 6' Hook Shot (2 PTS) (Tatum 1 AST),,,0 - 2,2,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900367,14,1,1,1,8:18 PM,10:41,,,Scott 26' 3PT Jump Shot (3 PTS) (Richardson 1 AST),3 - 2,-1,5,203118,Mike Scott,1610612755.0,Philadelphia,76ers,PHI,5,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900367,16,2,79,1,8:18 PM,10:27,MISS Walker 17' Pullup Jump Shot,,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,17,4,0,1,8:18 PM,10:25,,,Embiid REBOUND (Off:0 Def:1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900367,18,2,80,1,8:18 PM,10:04,,,MISS Embiid 14' Step Back Jump Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900367,19,4,0,1,8:18 PM,10:00,Hayward REBOUND (Off:0 Def:1),,,,,4,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,20,1,1,1,8:19 PM,9:50,Walker 26' 3PT Jump Shot (3 PTS) (Hayward 1 AST),,,3 - 5,2,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,4,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900367,22,6,1,1,8:19 PM,9:33,Theis P.FOUL (P1.T1) (K.Scott),,,,,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0021900367,24,1,6,1,8:19 PM,9:21,,,Embiid 1' Driving Layup (2 PTS),5 - 5,TIE,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900367,25,1,86,1,8:20 PM,9:08,Brown 9' Turnaround Fadeaway (2 PTS),,,5 - 7,2,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,26,5,1,1,8:20 PM,8:54,Hayward STEAL (1 STL),,Simmons Bad Pass Turnover (P2.T2),,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,4,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900367,28,1,75,1,8:20 PM,8:50,Walker 2' Driving Finger Roll Layup (5 PTS),,,5 - 9,4,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,29,1,1,1,8:20 PM,8:34,,,Embiid 17' Jump Shot (4 PTS) (Harris 1 AST),7 - 9,2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900367,31,2,1,1,8:21 PM,8:18,MISS Tatum 25' 3PT Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,32,4,0,1,8:21 PM,8:17,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900367,33,1,5,1,8:21 PM,8:01,,,Simmons 1' Layup (2 PTS) (Embiid 1 AST),9 - 9,TIE,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900367,35,1,79,1,8:21 PM,7:43,Hayward 12' Pullup Jump Shot (2 PTS),,,9 - 11,2,4,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,37,1,1,1,8:22 PM,7:19,,,Scott 26' 3PT Jump Shot (6 PTS) (Embiid 2 AST),12 - 11,-1,5,203118,Mike Scott,1610612755.0,Philadelphia,76ers,PHI,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900367,39,6,1,1,8:22 PM,7:03,,,Harris P.FOUL (P1.T1) (Z.Zarba),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
0021900367,41,2,79,1,8:22 PM,6:57,MISS Hayward 25' 3PT Pullup Jump Shot,,,,,4,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900367,42,4,0,1,8:22 PM,6:55,,,76ers Rebound,,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
0021900367,44,9,1,1,8:22 PM,6:55,CELTICS Timeout: Regular (Full 1 Short 0),,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0021900367,45,8,0,1,8:25 PM,6:55,,,SUB: O'Quinn FOR Scott,,,5,203118,Mike Scott,1610612755.0,Philadelphia,76ers,PHI,5,203124,Kyle O'Quinn,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021900367,46,8,0,1,8:25 PM,6:55,,,SUB: Ennis III FOR Embiid,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021900367,47,8,0,1,8:25 PM,6:55,,,SUB: Thybulle FOR Richardson,,,5,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021900367,51,2,47,1,8:26 PM,6:35,,,MISS Ennis III 12' Turnaround Jump Shot,,,5,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900367,52,4,0,1,8:26 PM,6:33,,,O'Quinn REBOUND (Off:1 Def:0),,,5,203124,Kyle O'Quinn,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900367,54,2,6,1,8:26 PM,6:32,Tatum BLOCK (1 BLK),,MISS Harris 11' Driving Layup,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,1
0021900367,56,4,0,1,8:26 PM,6:31,CELTICS Rebound,,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
