GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900507,2,12,0,1,10:41 PM,12:00,,,,,
0021900507,4,10,0,1,10:41 PM,12:00,Jump Ball McGee vs. Baynes: Tip to,,,,
0021900507,8,2,75,1,10:42 PM,11:44,McGee BLOCK (1 BLK),,MISS Oubre Jr. 2' Driving Finger Roll Layup,,
0021900507,10,4,0,1,10:42 PM,11:41,Bradley REBOUND (Off:0 Def:1),,,,
0021900507,11,6,1,1,10:42 PM,11:39,,,Oubre Jr. P.FOUL (P1.T1) (K.Cutler),,
0021900507,13,1,99,1,10:42 PM,11:33,Green 2' Cutting Finger Roll Layup Shot (2 PTS) (McGee 1 AST),,,0 - 2,2
0021900507,15,5,1,1,10:42 PM,11:25,James STEAL (1 STL),,Booker Bad Pass Turnover (P1.T1),,
0021900507,17,1,86,1,10:42 PM,11:10,James 12' Turnaround Fadeaway (2 PTS),,,0 - 4,4
0021900507,18,2,1,1,10:43 PM,10:54,,,MISS Oubre Jr. 26' 3PT Jump Shot,,
0021900507,19,4,0,1,10:43 PM,10:48,,,Rubio REBOUND (Off:1 Def:0),,
0021900507,20,2,73,1,10:43 PM,10:46,,,MISS Rubio 2' Driving Reverse Layup,,
0021900507,21,4,0,1,10:43 PM,10:38,,,Oubre Jr. REBOUND (Off:1 Def:0),,
0021900507,22,2,107,1,10:43 PM,10:38,,,MISS Oubre Jr. 1' Tip Dunk Shot,,
0021900507,23,4,0,1,10:43 PM,10:37,Green REBOUND (Off:0 Def:1),,,,
0021900507,24,5,4,1,10:43 PM,10:35,Bradley Traveling Turnover (P1.T1),,,,
0021900507,25,2,98,1,10:43 PM,10:24,,,MISS Saric 2' Cutting Layup Shot,,
