GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900682,2,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900682,4,10,0,1,8:11 PM,12:00,Jump Ball Thompson vs. Kornet: Tip to Satoransky,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,1
0021900682,7,1,5,1,8:11 PM,11:42,,,Young 1' Layup (2 PTS) (Dunn 1 AST),2 - 0,-2,5.0,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900682,9,2,6,1,8:11 PM,11:26,MISS Osman 1' Driving Layup,,,,,4.0,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,10,4,0,1,8:11 PM,11:24,Thompson REBOUND (Off:2 Def:0),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,11,2,97,1,8:11 PM,11:24,MISS Thompson 1' Tip Layup Shot,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,12,4,0,1,8:11 PM,11:24,Thompson REBOUND (Off:2 Def:0),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,23,2,97,1,8:11 PM,11:24,MISS Thompson 1' Tip Layup Shot,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,24,4,0,1,8:11 PM,11:24,,,Bulls Rebound,,,3.0,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0021900682,13,2,1,1,8:11 PM,11:12,,,MISS Young 24' 3PT Jump Shot,,,5.0,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,14,4,0,1,8:11 PM,11:09,Love REBOUND (Off:0 Def:1),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,15,2,1,1,8:12 PM,11:02,MISS Love 25' 3PT Jump Shot,,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,16,4,0,1,8:12 PM,11:00,,,Dunn REBOUND (Off:0 Def:1),,,5.0,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,17,2,1,1,8:12 PM,10:52,,,MISS Young  3PT Jump Shot,,,5.0,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,18,4,0,1,8:12 PM,10:49,Sexton REBOUND (Off:0 Def:1),,,,,4.0,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,21,9,1,1,8:12 PM,10:38,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
0021900682,25,2,80,1,8:15 PM,10:28,MISS Garland 16' Step Back Jump Shot,,,,,4.0,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,26,4,0,1,8:15 PM,10:26,,,LaVine REBOUND (Off:0 Def:1),,,5.0,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,27,1,6,1,8:15 PM,10:19,,,LaVine 3' Driving Layup (2 PTS),4 - 0,-4,5.0,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,28,2,101,1,8:16 PM,10:06,MISS Sexton 3' Driving Floating Jump Shot,,,,,4.0,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,29,4,0,1,8:16 PM,10:05,Love REBOUND (Off:1 Def:1),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,30,1,1,1,8:16 PM,10:00,Sexton 24' 3PT Jump Shot (3 PTS) (Love 1 AST),,,4 - 3,-1,4.0,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0021900682,32,2,6,1,8:16 PM,9:49,,,MISS LaVine 1' Driving Layup,,,5.0,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,33,4,0,1,8:16 PM,9:47,,,LaVine REBOUND (Off:1 Def:1),,,5.0,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,34,1,72,1,8:16 PM,9:46,,,LaVine 1' Putback Layup (4 PTS),6 - 3,-3,5.0,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,35,5,1,1,8:16 PM,9:40,Love Bad Pass Turnover (P1.T1),,Young STEAL (1 STL),,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900682,37,2,41,1,8:16 PM,9:32,,,MISS Satoransky 1' Running Layup,,,5.0,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,38,4,0,1,8:16 PM,9:30,Thompson REBOUND (Off:2 Def:1),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,39,1,66,1,8:17 PM,9:12,Love 12' Jump Bank Shot (2 PTS),,,6 - 5,-1,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,40,1,1,1,8:17 PM,8:49,,,Satoransky 25' 3PT Jump Shot (3 PTS) (Dunn 2 AST),9 - 5,-4,5.0,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900682,42,2,80,1,8:17 PM,8:32,MISS Garland 19' Step Back Jump Shot,,,,,4.0,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,43,4,0,1,8:17 PM,8:29,,,LaVine REBOUND (Off:1 Def:2),,,5.0,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,44,2,79,1,8:17 PM,8:26,,,MISS LaVine 25' 3PT Pullup Jump Shot,,,5.0,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,45,4,0,1,8:17 PM,8:24,Sexton REBOUND (Off:0 Def:2),,,,,4.0,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,46,1,41,1,8:17 PM,8:19,Sexton 1' Running Layup (5 PTS),,,9 - 7,-2,4.0,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,47,1,43,1,8:18 PM,8:11,,,Dunn 1' Alley Oop Layup (2 PTS) (LaVine 1 AST),11 - 7,-4,5.0,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900682,49,2,86,1,8:18 PM,7:53,MISS Love 13' Turnaround Fadeaway Shot,,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,50,4,0,1,8:18 PM,7:50,,,LaVine REBOUND (Off:1 Def:3),,,5.0,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,51,2,1,1,8:18 PM,7:43,,,MISS Dunn 26' 3PT Jump Shot,,,5.0,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900682,52,4,0,1,8:18 PM,7:40,Thompson REBOUND (Off:2 Def:2),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,53,1,80,1,8:18 PM,7:30,Love 13' Step Back Jump Shot (4 PTS),,,11 - 9,-2,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,55,1,98,1,8:18 PM,7:17,,,Dunn 1' Cutting Layup Shot (4 PTS) (Satoransky 1 AST),13 - 9,-4,5.0,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900682,57,2,1,1,8:19 PM,7:04,MISS Love 21' Jump Shot,,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900682,58,4,0,1,8:19 PM,7:01,,,Dunn REBOUND (Off:0 Def:2),,,5.0,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
