GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900873,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900873,4,10,0,1,7:11 PM,12:00,Jump Ball Horford vs. Portis: Tip to Milton,,,,,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,5,1626171,Bobby Portis,1610612752.0,New York,Knicks,NYK,4,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,1
0021900873,7,2,1,1,7:11 PM,11:49,MISS Robinson III 10' Jump Shot,,,,,4,203922,Glenn Robinson III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900873,8,4,0,1,7:11 PM,11:43,,,Payton REBOUND (Off:0 Def:1),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900873,9,2,1,1,7:11 PM,11:33,,,MISS Portis 25' 3PT Jump Shot,,,5,1626171,Bobby Portis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900873,10,4,0,1,7:11 PM,11:31,Horford REBOUND (Off:0 Def:1),,,,,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900873,11,1,86,1,7:12 PM,11:20,Harris 12' Turnaround Fadeaway (2 PTS) (Richardson 1 AST),,,0 - 2,2,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900873,13,1,98,1,7:12 PM,11:05,,,Barrett 2' Cutting Layup Shot (2 PTS) (Randle 1 AST),2 - 2,TIE,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900873,15,1,47,1,7:12 PM,10:50,Harris 9' Turnaround Jump Shot (4 PTS) (Milton 1 AST),,,2 - 4,2,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900873,17,1,75,1,7:12 PM,10:40,,,Barrett 3' Driving Finger Roll Layup (4 PTS),4 - 4,TIE,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900873,18,1,1,1,7:12 PM,10:32,Harris 26' 3PT Jump Shot (7 PTS) (Milton 2 AST),,,4 - 7,3,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900873,20,2,1,1,7:13 PM,10:11,,,MISS Harkless 26' 3PT Jump Shot,,,5,203090,Maurice Harkless,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900873,21,4,0,1,7:13 PM,10:09,Harris REBOUND (Off:0 Def:1),,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900873,22,5,45,1,7:13 PM,10:08,Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0021900873,23,5,45,1,7:13 PM,9:58,,,Portis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1626171,Bobby Portis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
0021900873,24,1,5,1,7:14 PM,9:43,Harris 1' Layup (9 PTS) (Richardson 2 AST),,,4 - 9,5,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
