GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900615,2,12,0,1,8:17 PM,12:00,,,,,
0021900615,4,10,0,1,8:17 PM,12:00,Jump Ball Lopez vs. Theis: Tip to Antetokounmpo,,,,
0021900615,7,2,6,1,8:17 PM,11:47,MISS Bledsoe 4' Driving Layup,,Walker BLOCK (1 BLK),,
0021900615,9,4,0,1,8:17 PM,11:43,,,Tatum REBOUND (Off:0 Def:1),,
0021900615,10,2,80,1,8:17 PM,11:28,,,MISS Tatum 18' Step Back Jump Shot,,
0021900615,11,4,0,1,8:17 PM,11:25,Lopez REBOUND (Off:0 Def:1),,,,
0021900615,12,6,1,1,8:17 PM,11:22,,,Hayward P.FOUL (P1.T1) (J.Orr),,
0021900615,14,1,6,1,8:18 PM,11:11,Antetokounmpo 2' Driving Layup (2 PTS),,,0 - 2,2
0021900615,15,5,1,1,8:18 PM,10:59,Middleton STEAL (1 STL),,Walker Bad Pass Turnover (P1.T1),,
0021900615,17,1,50,1,8:18 PM,10:53,Antetokounmpo 1' Running Dunk (4 PTS) (Middleton 1 AST),,,0 - 4,4
0021900615,19,1,1,1,8:18 PM,10:34,,,Theis 16' Jump Shot (2 PTS) (Tatum 1 AST),2 - 4,2
0021900615,21,6,2,1,8:19 PM,10:25,,,Walker S.FOUL (P1.T2) (M.Ervin),,
0021900615,23,3,11,1,8:19 PM,10:25,Bledsoe Free Throw 1 of 2 (1 PTS),,,2 - 5,3
0021900615,24,3,12,1,8:19 PM,10:25,Bledsoe Free Throw 2 of 2 (2 PTS),,,2 - 6,4
0021900615,25,5,1,1,8:19 PM,10:08,Bledsoe STEAL (1 STL),,Hayward Bad Pass Turnover (P1.T2),,
0021900615,27,1,1,1,8:20 PM,10:00,Lopez 28' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),,,2 - 9,7
0021900615,29,2,1,1,8:20 PM,9:41,,,MISS Hayward 27' 3PT Jump Shot,,
0021900615,30,4,0,1,8:20 PM,9:38,Bledsoe REBOUND (Off:0 Def:1),,,,
0021900615,31,6,2,1,8:20 PM,9:34,,,Theis S.FOUL (P1.T3) (Z.Zarba),,
0021900615,33,3,11,1,8:21 PM,9:34,MISS Antetokounmpo Free Throw 1 of 2,,,,
0021900615,34,4,1,1,8:21 PM,9:34,BUCKS Rebound,,,,
