GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900186,2,12,0,1,6:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900186,4,10,0,1,6:11 PM,12:00,Jump Ball Jackson Jr. vs. Jokic: Tip to Millsap,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,1
0021900186,7,5,1,1,6:11 PM,11:48,Crowder STEAL (1 STL),,Harris Bad Pass Turnover (P1.T1),,,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,4,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0021900186,9,5,1,1,6:11 PM,11:45,Crowder Bad Pass Turnover (P1.T1),,Millsap STEAL (1 STL),,,4,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0021900186,11,1,1,1,6:11 PM,11:41,,,Murray 27' 3PT Jump Shot (3 PTS) (Jokic 1 AST),3 - 0,-3,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0021900186,13,5,1,1,6:12 PM,11:25,Crowder Bad Pass Turnover (P2.T2),,Murray STEAL (1 STL),,,4,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0021900186,15,1,50,1,6:12 PM,11:23,,,Murray 2' Running Dunk (5 PTS),5 - 0,-5,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0021900186,17,2,80,1,6:12 PM,11:02,MISS Crowder 13' Step Back Jump Shot,,,,,4,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900186,18,4,0,1,6:12 PM,10:59,,,Murray REBOUND (Off:0 Def:1),,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0021900186,19,1,80,1,6:13 PM,10:54,,,Murray 14' Step Back Jump Shot (7 PTS),7 - 0,-7,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0021900186,20,2,44,1,6:13 PM,10:39,MISS Morant 2' Reverse Layup,,Murray BLOCK (1 BLK),,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,1
