GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900122,2,12,0,1,8:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900122,4,10,0,1,8:42 PM,12:00,Jump Ball Porzingis vs. Gibson: Tip to Powell,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,1
0021900122,7,1,75,1,8:42 PM,11:47,Doncic 3' Driving Finger Roll Layup (2 PTS),,,0 - 2,2,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,8,1,1,1,8:42 PM,11:30,,,Ntilikina 24' 3PT Jump Shot (3 PTS) (Morris Sr. 1 AST),3 - 2,-1,5,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900122,10,5,1,1,8:43 PM,11:13,Doncic Bad Pass Turnover (P1.T1),,Gibson STEAL (1 STL),,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900122,12,2,80,1,8:43 PM,11:01,,,MISS Randle 19' Step Back Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0021900122,13,4,0,1,8:43 PM,10:57,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,14,2,1,1,8:43 PM,10:53,MISS Lee 20' Jump Shot,,,,,4,201584,Courtney Lee,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,15,4,0,1,8:43 PM,10:51,,,Ntilikina REBOUND (Off:0 Def:1),,,5,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,16,1,1,1,8:43 PM,10:44,,,Gibson 14' Jump Shot (2 PTS) (Ntilikina 1 AST),5 - 2,-3,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900122,18,2,6,1,8:44 PM,10:28,MISS Doncic 2' Driving Layup,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,19,4,0,1,8:44 PM,10:27,,,Gibson REBOUND (Off:0 Def:1),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,21,5,40,1,8:44 PM,10:27,,,Gibson Out of Bounds Lost Ball Turnover (P1.T1),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
0021900122,22,1,98,1,8:44 PM,10:25,Lee 1' Cutting Layup Shot (2 PTS) (Doncic 1 AST),,,5 - 4,-1,4,201584,Courtney Lee,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900122,24,1,79,1,8:44 PM,10:11,,,Barrett 20' Pullup Jump Shot (2 PTS) (Gibson 1 AST),7 - 4,-3,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900122,26,1,101,1,8:44 PM,9:59,Doncic 7' Driving Floating Jump Shot (4 PTS),,,7 - 6,-1,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,27,1,96,1,8:45 PM,9:44,,,Randle 5' Turnaround Bank Hook Shot (2 PTS),9 - 6,-3,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,28,1,1,1,8:45 PM,9:31,Porzingis 25' 3PT Jump Shot (3 PTS) (Doncic 2 AST),,,9 - 9,TIE,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900122,30,6,26,1,8:45 PM,9:14,,,Randle Offensive Charge Foul (P1.T1) (D.Guthrie),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
0021900122,32,5,37,1,8:45 PM,9:14,,,Randle Offensive Foul Turnover (P1.T2),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
0021900122,33,1,1,1,8:45 PM,9:05,Porzingis 26' 3PT Jump Shot (6 PTS) (Doncic 3 AST),,,9 - 12,3,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900122,35,1,1,1,8:46 PM,8:44,,,Morris Sr. 15' Jump Shot (2 PTS),11 - 12,1,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,36,2,101,1,8:46 PM,8:32,MISS Doncic 9' Driving Floating Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,37,4,0,1,8:46 PM,8:30,Doncic REBOUND (Off:1 Def:0),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,38,1,5,1,8:46 PM,8:28,Doncic 2' Layup (6 PTS),,,11 - 14,3,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,39,2,101,1,8:46 PM,8:12,,,MISS Morris Sr. 14' Driving Floating Jump Shot,,,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,40,4,0,1,8:46 PM,8:10,,,Morris Sr. REBOUND (Off:1 Def:0),,,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,41,5,13,1,8:46 PM,8:08,,,Morris Sr. Backcourt Turnover (P1.T3),,,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
0021900122,42,2,47,1,8:47 PM,7:56,MISS Porzingis 15' Turnaround Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,43,4,0,1,8:47 PM,7:54,,,Barrett REBOUND (Off:0 Def:1),,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,44,1,96,1,8:47 PM,7:43,,,Randle 8' Turnaround Bank Hook Shot (4 PTS),13 - 14,1,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,45,1,1,1,8:47 PM,7:28,Finney-Smith  3PT Jump Shot (3 PTS) (Doncic 4 AST),,,13 - 17,4,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900122,47,9,1,1,8:47 PM,7:21,,,Knicks Timeout: Regular (Reg.1 Short 0),,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0021900122,48,8,0,1,8:50 PM,7:21,SUB: Hardaway Jr. FOR Lee,,,,,4,201584,Courtney Lee,1610612742.0,Dallas,Mavericks,DAL,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
0021900122,50,2,1,1,8:50 PM,7:12,,,MISS Barrett 25' 3PT Jump Shot,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,51,4,0,1,8:51 PM,7:08,Doncic REBOUND (Off:1 Def:1),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,52,6,1,1,8:51 PM,6:59,,,Ntilikina P.FOUL (P1.T2) (S.Jelks),,,5,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
0021900122,54,2,101,1,8:51 PM,6:53,MISS Doncic 7' Driving Floating Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,55,4,0,1,8:51 PM,6:51,Powell REBOUND (Off:1 Def:0),,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,56,2,101,1,8:51 PM,6:43,MISS Porzingis 7' Driving Floating Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,57,4,0,1,8:51 PM,6:40,,,Ntilikina REBOUND (Off:0 Def:2),,,5,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,58,1,41,1,8:51 PM,6:34,,,Randle 2' Running Layup (6 PTS),15 - 17,2,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,59,2,79,1,8:52 PM,6:24,MISS Doncic 25' 3PT Pullup Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,60,4,0,1,8:52 PM,6:22,,,Barrett REBOUND (Off:0 Def:2),,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,61,2,1,1,8:52 PM,6:11,,,MISS Barrett 20' Jump Shot,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,62,4,0,1,8:52 PM,6:07,,,Ntilikina REBOUND (Off:1 Def:2),,,5,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,63,2,101,1,8:52 PM,6:00,,,MISS Ntilikina 9' Driving Floating Jump Shot,,,5,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900122,64,4,0,1,8:52 PM,5:59,Porzingis REBOUND (Off:0 Def:2),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900122,65,6,2,1,8:52 PM,5:56,,,Gibson S.FOUL (P1.T3) (D.Guthrie),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
