GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900249,2,12,0,1,8:41 PM,12:00,,,,,
0021900249,4,10,0,1,8:41 PM,12:00,Jump Ball Poeltl vs. McGee: Tip to James,,,,
0021900249,7,1,75,1,8:41 PM,11:45,,,James 2' Driving Finger Roll Layup (2 PTS) (Davis 1 AST),2 - 0,-2
0021900249,9,2,79,1,8:41 PM,11:22,MISS Forbes 25' 3PT Pullup Jump Shot,,,,
0021900249,10,4,0,1,8:41 PM,11:19,,,McGee REBOUND (Off:0 Def:1),,
0021900249,11,2,1,1,8:42 PM,11:04,,,MISS Green  3PT Jump Shot,,
0021900249,12,4,0,1,8:42 PM,11:02,Aldridge REBOUND (Off:0 Def:1),,,,
0021900249,14,2,79,1,8:42 PM,10:43,MISS Aldridge 19' Pullup Jump Shot,,,,
0021900249,15,4,0,1,8:42 PM,10:41,,,Green REBOUND (Off:0 Def:1),,
0021900249,16,2,63,1,8:42 PM,10:29,,,MISS James 18' Fadeaway Jumper,,
0021900249,17,4,0,1,8:43 PM,10:26,Forbes REBOUND (Off:0 Def:1),,,,
0021900249,18,1,78,1,8:43 PM,10:10,Aldridge 9' Floating Jump Shot (2 PTS),,,2 - 2,TIE
0021900249,19,1,79,1,8:43 PM,9:45,,,Caldwell-Pope 16' Pullup Jump Shot (2 PTS) (James 1 AST),4 - 2,-2
0021900249,21,2,102,1,8:43 PM,9:29,MISS Forbes 3' Driving Floating Bank Jump Shot,,,,
0021900249,22,4,0,1,8:44 PM,9:27,Poeltl REBOUND (Off:1 Def:0),,,,
0021900249,23,2,97,1,8:44 PM,9:27,MISS Poeltl 1' Tip Layup Shot,,,,
0021900249,24,4,0,1,8:44 PM,9:27,,,Lakers Rebound,,
0021900249,26,5,40,1,8:44 PM,9:18,,,Caldwell-Pope Out of Bounds Lost Ball Turnover (P1.T1),,
0021900249,27,1,1,1,8:44 PM,8:59,Aldridge 17' Jump Shot (4 PTS) (White 1 AST),,,4 - 4,TIE
0021900249,29,2,80,1,8:44 PM,8:46,,,MISS Davis 16' Step Back Jump Shot,,
0021900249,30,4,0,1,8:44 PM,8:44,,,James REBOUND (Off:1 Def:0),,
0021900249,31,5,45,1,8:45 PM,8:41,,,James Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
0021900249,32,1,1,1,8:45 PM,8:36,Aldridge 25' 3PT Jump Shot (7 PTS) (Forbes 1 AST),,,4 - 7,3
0021900249,34,1,9,1,8:45 PM,8:18,,,McGee 1' Driving Dunk (2 PTS),6 - 7,1
