GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900698,2,12,0,1,9:12 PM,12:00,,,,,
0021900698,4,10,0,1,9:12 PM,12:00,Jump Ball Gobert vs. House Jr.: Tip to O'Neale,,,,
0021900698,7,5,11,1,9:12 PM,11:36,JAZZ Turnover: Shot Clock (T#1),,,,
0021900698,8,5,10,1,9:13 PM,11:25,,,Rockets Turnover: 8 Second Violation (T#1),,
0021900698,9,2,80,1,9:13 PM,11:15,MISS Ingles 25' 3PT Step Back Jump Shot,,,,
0021900698,10,4,0,1,9:13 PM,11:10,,,McLemore REBOUND (Off:0 Def:1),,
0021900698,11,2,78,1,9:13 PM,11:04,,,MISS Gordon 14' Floating Jump Shot,,
0021900698,12,4,0,1,9:13 PM,11:02,Mitchell REBOUND (Off:0 Def:1),,,,
0021900698,15,2,6,1,9:14 PM,10:57,MISS Mitchell 3' Driving Layup,,,,
0021900698,16,4,0,1,9:14 PM,10:56,Gobert REBOUND (Off:1 Def:0),,,,
0021900698,17,1,72,1,9:14 PM,10:54,Gobert 3' Putback Layup (2 PTS),,,0 - 2,2
0021900698,18,2,1,1,9:14 PM,10:33,,,MISS Rivers 26' 3PT Jump Shot,,
0021900698,19,4,0,1,9:14 PM,10:29,Gobert REBOUND (Off:1 Def:1),,,,
0021900698,20,1,41,1,9:14 PM,10:21,Mitchell 4' Running Layup (2 PTS),,,0 - 4,4
0021900698,21,1,9,1,9:14 PM,10:09,,,Gordon 2' Driving Dunk (2 PTS) (Tucker 1 AST),2 - 4,2
0021900698,23,2,1,1,9:15 PM,9:46,MISS Mitchell 28' 3PT Jump Shot,,,,
0021900698,24,4,0,1,9:15 PM,9:43,,,House Jr. REBOUND (Off:0 Def:1),,
0021900698,25,1,41,1,9:15 PM,9:38,,,House Jr. 2' Running Layup (2 PTS),4 - 4,TIE
0021900698,26,6,2,1,9:15 PM,9:38,Bogdanovic S.FOUL (P1.T1) (T.Washington),,,,
0021900698,28,3,10,1,9:15 PM,9:38,,,MISS House Jr. Free Throw 1 of 1,,
0021900698,29,4,0,1,9:15 PM,9:36,,,Tucker REBOUND (Off:1 Def:0),,
0021900698,30,1,9,1,9:15 PM,9:31,,,House Jr. 1' Driving Dunk (4 PTS) (McLemore 1 AST),6 - 4,-2
0021900698,31,5,1,1,9:16 PM,9:05,Gobert Bad Pass Turnover (P1.T2),,Gordon STEAL (1 STL),,
0021900698,33,1,41,1,9:16 PM,9:01,,,Gordon 3' Running Layup (4 PTS),8 - 4,-4
0021900698,34,6,2,1,9:16 PM,9:01,Mitchell S.FOUL (P1.T2) (S.Wall),,,,
0021900698,36,3,10,1,9:16 PM,9:01,,,MISS Gordon Free Throw 1 of 1,,
0021900698,37,4,0,1,9:16 PM,9:00,O'Neale REBOUND (Off:0 Def:1),,,,
0021900698,38,6,1,1,9:17 PM,8:49,,,McLemore P.FOUL (P1.T1) (M.Dagher),,
0021900698,40,2,1,1,9:17 PM,8:37,MISS Bogdanovic  3PT Jump Shot,,,,
0021900698,41,4,0,1,9:17 PM,8:34,,,Tucker REBOUND (Off:1 Def:1),,
0021900698,42,1,1,1,9:17 PM,8:22,,,Gordon 28' 3PT Jump Shot (7 PTS),11 - 4,-7
0021900698,43,6,1,1,9:17 PM,8:08,,,Tucker P.FOUL (P1.T2) (T.Washington),,
0021900698,45,1,80,1,9:18 PM,7:56,Mitchell 25' 3PT Step Back Jump Shot (5 PTS),,,11 - 7,-4
0021900698,46,2,1,1,9:19 PM,7:43,,,MISS Tucker  3PT Jump Shot,,
0021900698,47,4,0,1,9:19 PM,7:39,O'Neale REBOUND (Off:0 Def:2),,,,
0021900698,48,6,1,1,9:19 PM,7:35,,,McLemore P.FOUL (P2.T3) (T.Washington),,
0021900698,50,18,0,1,9:19 PM,7:35,,,,11 - 7,-4
