GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900937,2,12,0,1,8:41 PM,12:00,,,,,
0021900937,4,10,0,1,8:41 PM,12:00,Jump Ball Porzingis vs. Valanciunas: Tip to Curry,,,,
0021900937,7,2,1,1,8:42 PM,11:35,MISS Lee 25' 3PT Jump Shot,,,,
0021900937,8,4,0,1,8:42 PM,11:32,,,Valanciunas REBOUND (Off:0 Def:1),,
0021900937,9,2,102,1,8:42 PM,11:12,,,MISS Morant 8' Driving Floating Bank Jump Shot,,
0021900937,10,4,0,1,8:42 PM,11:10,Doncic REBOUND (Off:0 Def:1),,,,
0021900937,11,2,75,1,8:42 PM,11:02,MISS Doncic 2' Driving Finger Roll Layup,,,,
0021900937,13,2,97,1,8:42 PM,10:57,MISS Kleber 1' Tip Layup Shot,,,,
0021900937,14,4,0,1,8:42 PM,10:57,,,Valanciunas REBOUND (Off:0 Def:2),,
0021900937,12,4,0,1,8:42 PM,10:57,Kleber REBOUND (Off:1 Def:0),,,,
0021900937,15,2,1,1,8:42 PM,10:53,,,MISS Brooks 26' 3PT Jump Shot,,
0021900937,16,4,0,1,8:42 PM,10:50,Lee REBOUND (Off:0 Def:1),,,,
0021900937,17,2,1,1,8:43 PM,10:44,MISS Porzingis 30' 3PT Jump Shot,,,,
0021900937,18,4,0,1,8:43 PM,10:41,,,Morant REBOUND (Off:0 Def:1),,
0021900937,19,1,57,1,8:43 PM,10:29,,,Valanciunas 10' Driving Hook Shot (2 PTS),2 - 0,-2
0021900937,20,1,9,1,8:43 PM,10:12,Porzingis 1' Driving Dunk (2 PTS) (Doncic 1 AST),,,2 - 2,TIE
0021900937,22,6,1,1,8:43 PM,10:05,Porzingis P.FOUL (P1.T1) (B.Taylor),,,,
0021900937,25,2,63,1,8:44 PM,9:51,,,MISS Brooks 18' Fadeaway Jumper,,
0021900937,26,4,0,1,8:44 PM,9:48,Porzingis REBOUND (Off:0 Def:1),,,,
0021900937,27,1,101,1,8:44 PM,9:38,Curry 8' Driving Floating Jump Shot (2 PTS) (Porzingis 1 AST),,,2 - 4,2
0021900937,29,5,1,1,8:44 PM,9:27,Porzingis STEAL (1 STL),,Morant Bad Pass Turnover (P1.T1),,
0021900937,31,2,1,1,8:45 PM,9:16,MISS Doncic 27' 3PT Jump Shot,,,,
0021900937,32,4,0,1,8:45 PM,9:12,,,Brooks REBOUND (Off:0 Def:1),,
0021900937,33,2,1,1,8:45 PM,9:01,,,MISS Melton 10' Jump Shot,,
0021900937,34,4,0,1,8:45 PM,8:58,Curry REBOUND (Off:0 Def:1),,,,
0021900937,36,1,63,1,8:45 PM,8:49,Curry 16' Fadeaway Jumper (4 PTS),,,2 - 6,4
0021900937,37,2,1,1,8:45 PM,8:29,,,MISS Brooks 10' Jump Shot,,
0021900937,38,4,0,1,8:45 PM,8:28,,,Brooks REBOUND (Off:1 Def:1),,
0021900937,39,1,72,1,8:45 PM,8:27,,,Brooks 1' Putback Layup (2 PTS),4 - 6,2
0021900937,40,1,6,1,8:46 PM,8:13,Doncic 1' Driving Layup (2 PTS),,,4 - 8,4
0021900937,41,1,101,1,8:46 PM,7:57,,,Morant 8' Driving Floating Jump Shot (2 PTS) (Valanciunas 1 AST),6 - 8,2
0021900937,43,7,1,1,8:46 PM,7:56,,,Grizzlies Violation: Delay of game Violation,,
0021900937,44,2,1,1,8:46 PM,7:49,MISS Kleber  3PT Jump Shot,,,,
0021900937,45,4,0,1,8:46 PM,7:44,,,Brooks REBOUND (Off:1 Def:2),,
0021900937,46,5,45,1,8:46 PM,7:42,,,Anderson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
0021900937,47,2,1,1,8:47 PM,7:28,MISS Curry 27' 3PT Jump Shot,,,,
0021900937,48,4,0,1,8:47 PM,7:26,,,Anderson REBOUND (Off:0 Def:1),,
0021900937,49,2,101,1,8:47 PM,7:09,Kleber BLOCK (1 BLK),,MISS Morant 8' Driving Floating Jump Shot,,
0021900937,51,4,0,1,8:47 PM,7:06,Doncic REBOUND (Off:0 Def:2),,,,
0021900937,52,1,1,1,8:47 PM,7:02,Kleber 26' 3PT Jump Shot (3 PTS) (Lee 1 AST),,,6 - 11,5
0021900937,54,5,45,1,8:47 PM,6:44,,,Valanciunas Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,
0021900937,55,9,1,1,8:48 PM,6:44,MAVERICKS Timeout: Regular (Full 1 Short 0),,,,
0021900937,56,8,0,1,8:49 PM,6:44,SUB: Wright FOR Kleber,,,,
0021900937,57,8,0,1,8:49 PM,6:44,SUB: Cauley-Stein FOR Doncic,,,,
0021900937,60,2,98,1,8:51 PM,6:24,MISS Cauley-Stein  Cutting Layup Shot,,Anderson BLOCK (1 BLK),,
0021900937,62,4,0,1,8:51 PM,6:22,Cauley-Stein REBOUND (Off:1 Def:0),,,,
0021900937,63,1,72,1,8:51 PM,6:20,Cauley-Stein 1' Putback Layup (2 PTS),,,6 - 13,7
0021900937,65,1,1,1,8:51 PM,6:13,,,Brooks 28' 3PT Jump Shot (5 PTS) (Morant 1 AST),9 - 13,4
0021900937,67,6,1,1,8:51 PM,6:04,,,Anderson P.FOUL (P1.T1) (T.Washington),,
0021900937,69,2,79,1,8:52 PM,5:56,MISS Porzingis 11' Pullup Jump Shot,,Anderson BLOCK (2 BLK),,
0021900937,71,4,0,1,8:52 PM,5:54,MAVERICKS Rebound,,,,
0021900937,73,8,0,1,8:52 PM,5:54,,,SUB: Jones FOR Melton,,
0021900937,75,2,1,1,8:52 PM,5:50,MISS Wright 25' 3PT Jump Shot,,,,
0021900937,76,4,0,1,8:52 PM,5:47,,,Valanciunas REBOUND (Off:0 Def:3),,
0021900937,77,2,1,1,8:52 PM,5:36,Lee BLOCK (1 BLK),,MISS Anderson 8' Jump Shot,,
0021900937,79,4,0,1,8:52 PM,5:34,,,Anderson REBOUND (Off:1 Def:1),,
0021900937,80,1,1,1,8:52 PM,5:32,,,Brooks 29' 3PT Jump Shot (8 PTS) (Jones 1 AST),12 - 13,1
0021900937,82,1,1,1,8:53 PM,5:13,Curry 12' Jump Shot (6 PTS),,,12 - 15,3
0021900937,83,1,102,1,8:53 PM,4:59,,,Morant 5' Driving Floating Bank Jump Shot (4 PTS) (Brooks 1 AST),14 - 15,1
0021900937,85,1,43,1,8:53 PM,4:52,Cauley-Stein 4' Alley Oop Layup (4 PTS) (Wright 1 AST),,,14 - 17,3
