GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900381,2,12,0,1,7:41 PM,12:00,,,,,
0021900381,4,10,0,1,7:41 PM,12:00,Jump Ball Gasol vs. Allen: Tip to Dinwiddie,,,,
0021900381,7,1,6,1,7:41 PM,11:45,,,Harris 2' Driving Layup (2 PTS) (Dinwiddie 1 AST),2 - 0,-2
0021900381,9,2,102,1,7:42 PM,11:31,MISS Lowry 5' Driving Floating Bank Jump Shot,,,,
0021900381,10,4,0,1,7:42 PM,11:27,,,Temple REBOUND (Off:0 Def:1),,
0021900381,11,1,2,1,7:42 PM,11:22,,,Prince 25' 3PT Running Jump Shot (3 PTS) (Dinwiddie 2 AST),5 - 0,-5
0021900381,13,5,4,1,7:42 PM,11:11,Anunoby Traveling Turnover (P1.T1),,,,
0021900381,14,1,1,1,7:42 PM,11:02,,,Temple 25' 3PT Jump Shot (3 PTS) (Dinwiddie 3 AST),8 - 0,-8
0021900381,16,1,75,1,7:42 PM,10:49,Gasol 3' Driving Finger Roll Layup (2 PTS),,,8 - 2,-6
0021900381,17,1,79,1,7:43 PM,10:27,,,Dinwiddie 25' 3PT Pullup Jump Shot (3 PTS),11 - 2,-9
0021900381,19,6,2,1,7:43 PM,10:27,Powell S.FOUL (P1.T1) (B.Adair),,,,
0021900381,21,3,10,1,7:43 PM,10:27,,,Dinwiddie Free Throw 1 of 1 (4 PTS),12 - 2,-10
0021900381,23,6,2,1,7:44 PM,10:08,,,Prince S.FOUL (P1.T1) (B.Adair),,
0021900381,25,3,11,1,7:44 PM,10:08,MISS Siakam Free Throw 1 of 2,,,,
0021900381,26,4,1,1,7:44 PM,10:08,RAPTORS Rebound,,,,
0021900381,27,3,12,1,7:45 PM,10:08,Siakam Free Throw 2 of 2 (1 PTS),,,12 - 3,-9
0021900381,28,2,1,1,7:45 PM,9:54,,,MISS Prince 25' 3PT Jump Shot,,
0021900381,29,4,0,1,7:45 PM,9:50,Gasol REBOUND (Off:0 Def:1),,,,
0021900381,30,1,1,1,7:45 PM,9:40,Powell 24' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),,,12 - 6,-6
0021900381,32,1,52,1,7:45 PM,9:28,,,Allen 1' Alley Oop Dunk (2 PTS) (Dinwiddie 4 AST),14 - 6,-8
0021900381,35,1,1,1,7:46 PM,9:09,Gasol 26' 3PT Jump Shot (5 PTS) (Siakam 1 AST),,,14 - 9,-5
0021900381,38,2,1,1,7:46 PM,8:54,,,MISS Harris  3PT Jump Shot,,
0021900381,39,4,0,1,7:46 PM,8:50,Anunoby REBOUND (Off:0 Def:1),,,,
0021900381,40,6,2,1,7:47 PM,8:45,,,Prince S.FOUL (P2.T2) (K.Lane),,
0021900381,42,3,11,1,7:47 PM,8:45,Siakam Free Throw 1 of 2 (2 PTS),,,14 - 10,-4
0021900381,43,3,12,1,7:48 PM,8:45,Siakam Free Throw 2 of 2 (3 PTS),,,14 - 11,-3
0021900381,44,2,79,1,7:48 PM,8:34,,,MISS Prince 17' Pullup Jump Shot,,
0021900381,45,4,0,1,7:48 PM,8:33,RAPTORS Rebound,,,,
0021900381,47,2,47,1,7:48 PM,8:23,MISS Siakam 10' Turnaround Jump Shot,,,,
0021900381,48,4,0,1,7:48 PM,8:20,,,Allen REBOUND (Off:0 Def:1),,
0021900381,49,1,108,1,7:48 PM,8:14,,,Allen 1' Cutting Dunk Shot (4 PTS) (Harris 1 AST),16 - 11,-5
0021900381,51,1,1,1,7:49 PM,7:56,Powell  3PT Jump Shot (6 PTS) (Gasol 1 AST),,,16 - 14,-2
0021900381,53,2,75,1,7:49 PM,7:42,,,MISS Dinwiddie 2' Driving Finger Roll Layup,,
0021900381,54,4,0,1,7:49 PM,7:40,Siakam REBOUND (Off:0 Def:1),,,,
0021900381,55,5,1,1,7:49 PM,7:34,Lowry Bad Pass Turnover (P1.T2),,Dinwiddie STEAL (1 STL),,
0021900381,57,5,2,1,7:49 PM,7:18,Lowry STEAL (1 STL),,Temple Lost Ball Turnover (P1.T1),,
0021900381,59,1,1,1,7:49 PM,7:11,Siakam 25' 3PT Jump Shot (6 PTS) (Gasol 2 AST),,,16 - 17,1
0021900381,61,9,1,1,7:50 PM,7:10,,,Nets Timeout: Regular (Reg.1 Short 0),,
0021900381,62,8,0,1,7:51 PM,7:10,,,SUB: Nwaba FOR Temple,,
0021900381,64,6,1,1,7:53 PM,6:58,Anunoby P.FOUL (P1.T2) (K.Lane),,,,
0021900381,66,1,1,1,7:53 PM,6:50,,,Nwaba  3PT Jump Shot (3 PTS) (Harris 2 AST),19 - 17,-2
0021900381,68,1,79,1,7:53 PM,6:36,Siakam 25' 3PT Pullup Jump Shot (9 PTS),,,19 - 20,1
0021900381,69,2,101,1,7:53 PM,6:21,,,MISS Dinwiddie 7' Driving Floating Jump Shot,,
0021900381,70,4,0,1,7:53 PM,6:18,Siakam REBOUND (Off:0 Def:2),,,,
0021900381,71,1,2,1,7:54 PM,6:15,Anunoby 25' 3PT Running Jump Shot (3 PTS) (Siakam 2 AST),,,19 - 23,4
0021900381,74,2,1,1,7:54 PM,5:50,,,MISS Nwaba  3PT Jump Shot,,
0021900381,75,4,0,1,7:54 PM,5:46,,,Prince REBOUND (Off:1 Def:0),,
0021900381,76,1,1,1,7:54 PM,5:44,,,Harris 17' Jump Shot (4 PTS) (Prince 1 AST),21 - 23,2
0021900381,77,2,1,1,7:55 PM,5:25,MISS Gasol 17' Jump Shot,,,,
0021900381,78,4,0,1,7:55 PM,5:23,,,Prince REBOUND (Off:1 Def:1),,
0021900381,79,2,1,1,7:55 PM,5:15,,,MISS Prince  3PT Jump Shot,,
0021900381,80,4,0,1,7:55 PM,5:13,Gasol REBOUND (Off:0 Def:2),,,,
0021900381,81,1,103,1,7:55 PM,5:09,Lowry 26' 3PT Running Pull-Up Jump Shot (3 PTS),,,21 - 26,5
0021900381,83,1,75,1,7:55 PM,4:54,,,Harris 2' Driving Finger Roll Layup (6 PTS) (Dinwiddie 5 AST),23 - 26,3
0021900381,85,2,1,1,7:55 PM,4:46,MISS Siakam 25' 3PT Jump Shot,,,,
0021900381,86,4,0,1,7:56 PM,4:40,,,Nwaba REBOUND (Off:0 Def:1),,
0021900381,87,2,79,1,7:56 PM,4:29,,,MISS Dinwiddie 18' Pullup Jump Shot,,
0021900381,88,4,0,1,7:56 PM,4:26,Siakam REBOUND (Off:0 Def:3),,,,
0021900381,89,2,75,1,7:56 PM,4:13,MISS Powell 4' Driving Finger Roll Layup,,,,
0021900381,90,4,0,1,7:56 PM,4:07,Powell REBOUND (Off:1 Def:0),,,,
0021900381,91,2,97,1,7:56 PM,4:07,MISS Powell 1' Tip Layup Shot,,,,
0021900381,92,4,0,1,7:56 PM,4:06,,,Dinwiddie REBOUND (Off:0 Def:1),,
0021900381,93,1,76,1,7:56 PM,4:05,,,Dinwiddie 3' Running Finger Roll Layup (6 PTS),25 - 26,1
0021900381,94,6,4,1,7:56 PM,3:58,Anunoby OFF.Foul (P2) (K.Lane),,,,
0021900381,96,5,37,1,7:56 PM,3:58,Anunoby Offensive Foul Turnover (P2.T3),,,,
0021900381,97,8,0,1,7:56 PM,3:58,SUB: McCaw FOR Anunoby,,,,
0021900381,98,8,0,1,7:56 PM,3:58,SUB: Davis FOR Lowry,,,,
0021900381,99,8,0,1,7:56 PM,3:58,SUB: Ibaka FOR Gasol,,,,
0021900381,100,8,0,1,7:56 PM,3:58,,,SUB: Kurucs FOR Prince,,
