GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900488,2,12,0,1,8:11 PM,12:00,,,,,
0021900488,4,10,0,1,8:11 PM,12:00,Jump Ball Favors vs. Hartenstein: Tip to House Jr.,,,,
0021900488,7,1,1,1,8:11 PM,11:43,,,Gordon 26' 3PT Jump Shot (3 PTS) (Tucker 1 AST),3 - 0,-3
0021900488,9,1,79,1,8:11 PM,11:25,Ball 27' 3PT Pullup Jump Shot (3 PTS),,,3 - 3,TIE
0021900488,10,1,78,1,8:12 PM,11:10,,,House Jr. 12' Floating Jump Shot (2 PTS),5 - 3,-2
0021900488,11,1,78,1,8:12 PM,10:55,Favors 9' Floating Jump Shot (2 PTS) (Ball 1 AST),,,5 - 5,TIE
0021900488,13,5,40,1,8:12 PM,10:47,,,Gordon Out of Bounds Lost Ball Turnover (P1.T1),,
0021900488,15,1,1,1,8:13 PM,10:27,Holiday 25' 3PT Jump Shot (3 PTS) (Redick 1 AST),,,5 - 8,3
0021900488,17,2,1,1,8:13 PM,10:13,,,MISS Tucker 26' 3PT Jump Shot,,
0021900488,18,4,0,1,8:13 PM,10:10,Favors REBOUND (Off:0 Def:1),,,,
0021900488,19,2,1,1,8:13 PM,10:02,MISS Ball 19' Jump Shot,,,,
0021900488,20,4,0,1,8:13 PM,9:58,,,Rivers REBOUND (Off:0 Def:1),,
0021900488,21,2,103,1,8:13 PM,9:53,,,MISS Rivers 24' 3PT Running Pull-Up Jump Shot,,
0021900488,22,4,0,1,8:13 PM,9:49,Favors REBOUND (Off:0 Def:2),,,,
0021900488,23,2,80,1,8:13 PM,9:46,MISS Redick 26' 3PT Step Back Jump Shot,,,,
0021900488,24,4,0,1,8:13 PM,9:42,,,Hartenstein REBOUND (Off:0 Def:1),,
0021900488,25,1,6,1,8:14 PM,9:30,,,House Jr. 1' Driving Layup (4 PTS) (Gordon 1 AST),7 - 8,1
0021900488,27,1,79,1,8:14 PM,9:11,Ingram 14' Pullup Jump Shot (2 PTS),,,7 - 10,3
0021900488,28,2,1,1,8:14 PM,8:56,,,MISS Tucker  3PT Jump Shot,,
0021900488,29,4,0,1,8:14 PM,8:54,PELICANS Rebound,,,,
0021900488,30,6,3,1,8:14 PM,8:54,,,Hartenstein L.B.FOUL (P1.T1) (N.Buchert),,
0021900488,32,1,1,1,8:15 PM,8:44,Ball 26' 3PT Jump Shot (6 PTS) (Ingram 1 AST),,,7 - 13,6
0021900488,34,2,79,1,8:15 PM,8:31,,,MISS Gordon 27' 3PT Pullup Jump Shot,,
0021900488,35,4,0,1,8:15 PM,8:31,,,Tucker REBOUND (Off:1 Def:0),,
0021900488,36,2,97,1,8:15 PM,8:28,,,MISS Tucker 1' Tip Layup Shot,,
0021900488,37,4,0,1,8:15 PM,8:28,PELICANS Rebound,,,,
0021900488,39,2,79,1,8:15 PM,8:20,MISS Holiday 25' 3PT Pullup Jump Shot,,,,
0021900488,40,4,0,1,8:15 PM,8:17,,,Tucker REBOUND (Off:1 Def:1),,
0021900488,41,2,1,1,8:15 PM,8:06,,,MISS Rivers 26' 3PT Jump Shot,,
0021900488,42,4,0,1,8:15 PM,8:04,Ball REBOUND (Off:0 Def:1),,,,
