GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900516,2,12,0,1,10:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900516,4,10,0,1,10:42 PM,12:00,Jump Ball Zubac vs. Drummond: Tip to Frazier,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,204025,Tim Frazier,1610612765.0,Detroit,Pistons,DET,1
0021900516,7,2,1,1,10:43 PM,11:48,,,MISS Mykhailiuk 26' 3PT Jump Shot,,,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,8,4,0,1,10:43 PM,11:44,,,Drummond REBOUND (Off:1 Def:0),,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,9,1,58,1,10:43 PM,11:42,,,Drummond 2' Turnaround Hook Shot (2 PTS),2 - 0,-2,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,10,1,1,1,10:43 PM,11:25,Zubac 16' Jump Shot (2 PTS) (Leonard 1 AST),,,2 - 2,TIE,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900516,12,2,101,1,10:43 PM,11:01,Zubac BLOCK (1 BLK),,MISS Doumbouya 6' Driving Floating Jump Shot,,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1
0021900516,14,4,0,1,10:43 PM,10:58,,,Doumbouya REBOUND (Off:1 Def:0),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,15,2,72,1,10:43 PM,10:57,,,MISS Doumbouya 4' Putback Layup,,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,16,4,0,1,10:44 PM,10:55,Harkless REBOUND (Off:0 Def:1),,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,17,1,79,1,10:44 PM,10:49,George 18' Pullup Jump Shot (2 PTS),,,2 - 4,2,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,18,2,1,1,10:44 PM,10:22,Harkless BLOCK (1 BLK),,MISS Drummond 22' Jump Shot,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,1
0021900516,20,4,0,1,10:44 PM,10:20,,,Doumbouya REBOUND (Off:2 Def:0),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,21,2,1,1,10:44 PM,10:19,Leonard BLOCK (1 BLK),,MISS Doumbouya 7' Jump Shot,,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,1
0021900516,23,4,0,1,10:44 PM,10:19,Leonard REBOUND (Off:0 Def:1),,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,24,2,103,1,10:44 PM,10:14,MISS Leonard 26' 3PT Running Pull-Up Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,25,4,0,1,10:44 PM,10:09,,,Frazier REBOUND (Off:0 Def:1),,,5,204025,Tim Frazier,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,26,6,2,1,10:44 PM,10:09,Shamet S.FOUL (P1.T1) (K.Cutler),,,,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0021900516,28,3,13,1,10:45 PM,10:09,,,Mykhailiuk Free Throw 1 of 3 (1 PTS),3 - 4,1,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,29,3,14,1,10:45 PM,10:09,,,Mykhailiuk Free Throw 2 of 3 (2 PTS),4 - 4,TIE,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,30,3,15,1,10:45 PM,10:09,,,Mykhailiuk Free Throw 3 of 3 (3 PTS),5 - 4,-1,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,31,1,75,1,10:46 PM,9:49,George 2' Driving Finger Roll Layup (4 PTS),,,5 - 6,1,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,32,2,75,1,10:46 PM,9:33,Zubac BLOCK (2 BLK),,MISS Mykhailiuk 2' Driving Finger Roll Layup,,,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1
0021900516,34,4,0,1,10:46 PM,9:31,Shamet REBOUND (Off:0 Def:1),,,,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,35,2,79,1,10:46 PM,9:15,MISS George 26' 3PT Pullup Jump Shot,,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,36,4,0,1,10:46 PM,9:13,,,Drummond REBOUND (Off:1 Def:1),,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,37,2,6,1,10:47 PM,9:01,Zubac BLOCK (3 BLK),,MISS Drummond 5' Driving Layup,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1
0021900516,39,4,0,1,10:47 PM,9:01,,,Pistons Rebound,,,3,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0021900516,41,2,1,1,10:47 PM,8:59,,,MISS Snell 18' Jump Shot,,,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,42,4,0,1,10:47 PM,8:52,Harkless REBOUND (Off:0 Def:2),,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,43,2,80,1,10:47 PM,8:46,MISS Leonard 16' Step Back Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,44,4,0,1,10:47 PM,8:42,,,Doumbouya REBOUND (Off:2 Def:1),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,45,2,1,1,10:47 PM,8:32,,,MISS Doumbouya 25' 3PT Jump Shot,,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,46,4,0,1,10:47 PM,8:29,Shamet REBOUND (Off:0 Def:2),,,,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,47,2,103,1,10:47 PM,8:24,MISS Shamet 29' 3PT Running Pull-Up Jump Shot,,,,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,48,4,0,1,10:47 PM,8:20,,,Doumbouya REBOUND (Off:2 Def:2),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,49,6,4,1,10:48 PM,8:12,,,Frazier OFF.Foul (P1) (R.Acosta),,,5,204025,Tim Frazier,1610612765.0,Detroit,Pistons,DET,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900516,51,5,37,1,10:48 PM,8:12,,,Frazier Offensive Foul Turnover (P1.T1),,,5,204025,Tim Frazier,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
0021900516,52,5,1,1,10:48 PM,8:02,Shamet Bad Pass Turnover (P1.T1),,Doumbouya STEAL (1 STL),,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900516,54,1,2,1,10:48 PM,7:57,,,Snell 30' 3PT Running Jump Shot (3 PTS) (Frazier 1 AST),8 - 6,-2,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,5,204025,Tim Frazier,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900516,56,5,2,1,10:48 PM,7:44,Shamet Lost Ball Turnover (P2.T2),,Frazier STEAL (1 STL),,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,5,204025,Tim Frazier,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900516,58,1,50,1,10:48 PM,7:40,,,Doumbouya 1' Running Dunk (2 PTS),10 - 6,-4,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,59,1,75,1,10:49 PM,7:13,Harkless 2' Driving Finger Roll Layup (2 PTS) (Leonard 2 AST),,,10 - 8,-2,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900516,61,6,2,1,10:49 PM,6:57,George S.FOUL (P1.T2) (R.Acosta),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0021900516,63,9,1,1,10:49 PM,6:57,CLIPPERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
0021900516,64,3,11,1,10:52 PM,6:57,,,MISS Drummond Free Throw 1 of 2,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,65,4,1,1,10:52 PM,6:57,,,Pistons Rebound,,,3,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0021900516,66,3,12,1,10:53 PM,6:57,,,Drummond Free Throw 2 of 2 (3 PTS),11 - 8,-3,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,67,2,79,1,10:53 PM,6:40,MISS Leonard 15' Pullup Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,68,4,0,1,10:53 PM,6:37,Harkless REBOUND (Off:1 Def:2),,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,69,2,1,1,10:53 PM,6:34,MISS George 27' 3PT Jump Shot,,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,70,4,0,1,10:53 PM,6:32,,,Snell REBOUND (Off:0 Def:1),,,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,71,2,1,1,10:53 PM,6:14,,,MISS Doumbouya 26' 3PT Jump Shot,,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,72,4,0,1,10:53 PM,6:11,George REBOUND (Off:0 Def:1),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,73,1,108,1,10:53 PM,6:03,Zubac 1' Cutting Dunk Shot (4 PTS) (George 1 AST),,,11 - 10,-1,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900516,75,2,1,1,10:54 PM,5:46,,,MISS Drummond 25' 3PT Jump Shot,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,76,4,0,1,10:54 PM,5:43,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,78,8,0,1,10:54 PM,5:38,SUB: Williams FOR Shamet,,,,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
0021900516,79,8,0,1,10:54 PM,5:38,,,SUB: Rose FOR Drummond,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,201565,Derrick Rose,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0021900516,80,8,0,1,10:54 PM,5:38,,,SUB: Wood FOR Frazier,,,5,204025,Tim Frazier,1610612765.0,Detroit,Pistons,DET,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0021900516,84,1,5,1,10:55 PM,5:26,George 2' Layup (6 PTS),,,11 - 12,1,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,85,6,2,1,10:55 PM,5:15,Zubac S.FOUL (P1.T3) (J.Goble),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0021900516,90,3,11,1,10:56 PM,5:15,,,Wood Free Throw 1 of 2 (1 PTS),12 - 12,TIE,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,91,3,12,1,10:56 PM,5:15,,,MISS Wood Free Throw 2 of 2,,,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,92,4,0,1,10:56 PM,5:15,Harkless REBOUND (Off:1 Def:3),,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,137,8,0,1,10:57 PM,5:15,SUB: Harrell FOR Zubac,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,1626149,Montrezl Harrell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
0021900516,93,6,1,1,10:57 PM,5:06,,,Doumbouya P.FOUL (P1.T1) (J.Goble),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900516,95,2,58,1,10:57 PM,4:58,MISS Leonard 8' Turnaround Hook Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,96,4,0,1,10:57 PM,4:53,,,Doumbouya REBOUND (Off:2 Def:3),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,97,2,80,1,10:57 PM,4:50,,,MISS Rose 27' 3PT Step Back Jump Shot,,,5,201565,Derrick Rose,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,98,4,0,1,10:57 PM,4:47,,,Doumbouya REBOUND (Off:3 Def:3),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,99,1,102,1,10:58 PM,4:41,,,Snell 2' Driving Floating Bank Jump Shot (5 PTS) (Rose 1 AST),14 - 12,-2,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,5,201565,Derrick Rose,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900516,101,2,101,1,10:58 PM,4:25,MISS Williams 2' Driving Floating Jump Shot,,,,,4,101150,Lou Williams,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,102,4,0,1,10:58 PM,4:23,,,Wood REBOUND (Off:0 Def:1),,,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,103,2,76,1,10:58 PM,4:20,Harrell BLOCK (1 BLK),,MISS Rose 1' Running Finger Roll Layup,,,5,201565,Derrick Rose,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,1626149,Montrezl Harrell,1610612746.0,LA,Clippers,LAC,1
0021900516,105,4,0,1,10:58 PM,4:17,Leonard REBOUND (Off:0 Def:2),,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,106,2,5,1,10:58 PM,4:03,MISS Harrell 1' Layup,,,,,4,1626149,Montrezl Harrell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,107,4,0,1,10:58 PM,4:00,,,Wood REBOUND (Off:0 Def:2),,,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,108,2,1,1,10:58 PM,3:53,,,MISS Snell 26' 3PT Jump Shot,,,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,109,4,0,1,10:58 PM,3:50,Leonard REBOUND (Off:0 Def:3),,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,110,5,45,1,10:58 PM,3:49,Leonard Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,111,8,0,1,10:59 PM,3:49,SUB: Green FOR Harkless,,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,4,203210,JaMychal Green,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
0021900516,114,8,0,1,10:59 PM,3:40,SUB: McGruder FOR George,,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,4,203585,Rodney McGruder,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
0021900516,116,1,1,1,10:59 PM,3:37,,,Mykhailiuk  3PT Jump Shot (6 PTS) (Rose 2 AST),17 - 12,-5,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,5,201565,Derrick Rose,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900516,118,1,75,1,11:00 PM,3:22,Leonard 3' Driving Finger Roll Layup (2 PTS) (Green 1 AST),,,17 - 14,-3,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,4,203210,JaMychal Green,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900516,120,6,2,1,11:00 PM,3:22,,,Doumbouya S.FOUL (P2.T2) (J.Goble),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900516,122,8,0,1,11:00 PM,3:22,,,SUB: Brown FOR Snell,,,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0021900516,123,8,0,1,11:00 PM,3:22,,,SUB: Galloway FOR Mykhailiuk,,,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,5,204038,Langston Galloway,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0021900516,126,3,10,1,11:00 PM,3:22,Leonard Free Throw 1 of 1 (3 PTS),,,17 - 15,-2,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900516,127,1,98,1,11:00 PM,3:07,,,Wood 2' Cutting Layup Shot (3 PTS) (Rose 3 AST),19 - 15,-4,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,5,201565,Derrick Rose,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900516,129,6,2,1,11:01 PM,3:07,Harrell S.FOUL (P1.T4) (J.Goble),,,,,4,1626149,Montrezl Harrell,1610612746.0,LA,Clippers,LAC,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0021900516,131,3,10,1,11:01 PM,3:07,,,Wood Free Throw 1 of 1 (4 PTS),20 - 15,-5,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900516,132,1,108,1,11:01 PM,2:56,Harrell 1' Cutting Dunk Shot (2 PTS) (Leonard 3 AST),,,20 - 17,-3,4,1626149,Montrezl Harrell,1610612746.0,LA,Clippers,LAC,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900516,134,6,2,1,11:01 PM,2:56,,,Doumbouya S.FOUL (P3.T3) (R.Acosta),,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,4,1626149,Montrezl Harrell,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900516,136,9,1,1,11:01 PM,2:56,,,Pistons Timeout: Regular (Reg.1 Short 0),,,3,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0021900516,139,8,0,1,11:02 PM,2:56,SUB: Walton Jr. FOR Leonard,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,4,1628476,Derrick Walton Jr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
