GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900736,2,12,0,1,10:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900736,4,10,0,1,10:11 PM,12:00,Jump Ball Giles III vs. McGee: Tip to Davis,,,,,4,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1
0021900736,7,1,1,1,10:11 PM,11:43,,,Green 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),3 - 0,-3,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900736,9,2,1,1,10:12 PM,11:23,MISS Fox 26' 3PT Jump Shot,,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900736,10,4,0,1,10:12 PM,11:21,Giles III REBOUND (Off:1 Def:0),,,,,4,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900736,11,1,1,1,10:12 PM,11:17,Bjelica 26' 3PT Jump Shot (3 PTS) (Giles III 1 AST),,,3 - 3,TIE,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,4,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0021900736,13,1,103,1,10:12 PM,11:13,,,Bradley 25' 3PT Running Pull-Up Jump Shot (3 PTS) (James 1 AST),6 - 3,-3,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900736,15,6,2,1,10:12 PM,10:57,,,Bradley S.FOUL (P1.T1) (M.Davis),,,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0021900736,17,3,11,1,10:13 PM,10:57,Fox Free Throw 1 of 2 (1 PTS),,,6 - 4,-2,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0021900736,18,3,12,1,10:13 PM,10:57,Fox Free Throw 2 of 2 (2 PTS),,,6 - 5,-1,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
