GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900005,2,12,0,1,7:14 PM,12:00,,,,,
0021900005,4,10,0,1,7:14 PM,12:00,Jump Ball Vucevic vs. Thompson: Tip to Isaac,,,,
0021900005,7,2,58,1,7:14 PM,11:45,MISS Gordon 8' Turnaround Hook Shot,,,,
0021900005,8,4,0,1,7:14 PM,11:41,,,Sexton REBOUND (Off:0 Def:1),,
0021900005,9,1,3,1,7:14 PM,11:30,,,Thompson 4' Hook Shot (2 PTS) (Love 1 AST),2 - 0,-2
0021900005,11,1,1,1,7:15 PM,11:18,Fournier 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),,,2 - 3,1
0021900005,13,5,2,1,7:15 PM,10:53,Gordon STEAL (1 STL),,Thompson Lost Ball Turnover (P1.T1),,
0021900005,15,2,41,1,7:15 PM,10:48,MISS Gordon 2' Running Layup,,,,
0021900005,16,4,0,1,7:15 PM,10:45,,,Osman REBOUND (Off:0 Def:1),,
0021900005,17,1,5,1,7:15 PM,10:40,,,Love 4' Layup (2 PTS),4 - 3,-1
0021900005,18,1,6,1,7:15 PM,10:28,Augustin 1' Driving Layup (2 PTS),,,4 - 5,1
0021900005,20,2,1,1,7:16 PM,10:11,,,MISS Garland 13' Jump Shot,,
0021900005,21,4,0,1,7:16 PM,10:11,Isaac REBOUND (Off:0 Def:1),,,,
0021900005,22,1,50,1,7:16 PM,10:04,Gordon 2' Running Dunk (2 PTS) (Augustin 1 AST),,,4 - 7,3
0021900005,24,1,6,1,7:16 PM,9:40,,,Osman 2' Driving Layup (2 PTS),6 - 7,1
0021900005,26,1,1,1,7:17 PM,9:19,Vucevic 26' 3PT Jump Shot (3 PTS) (Fournier 1 AST),,,6 - 10,4
0021900005,28,1,6,1,7:17 PM,9:05,,,Sexton 1' Driving Layup (2 PTS),8 - 10,2
0021900005,29,2,6,1,7:17 PM,8:53,MISS Augustin 3' Driving Layup,,,,
0021900005,30,4,0,1,7:17 PM,8:53,,,Thompson REBOUND (Off:0 Def:1),,
0021900005,31,1,1,1,7:17 PM,8:44,,,Osman 24' 3PT Jump Shot (5 PTS) (Sexton 1 AST),11 - 10,-1
0021900005,33,1,73,1,7:17 PM,8:25,Fournier 1' Driving Reverse Layup (5 PTS) (Vucevic 2 AST),,,11 - 12,1
0021900005,35,2,6,1,7:18 PM,8:13,,,MISS Sexton 2' Driving Layup,,
0021900005,36,4,0,1,7:18 PM,8:13,MAGIC Rebound,,,,
0021900005,39,2,1,1,7:19 PM,7:59,MISS Gordon 24' 3PT Jump Shot,,,,
0021900005,40,4,0,1,7:19 PM,7:57,Fournier REBOUND (Off:1 Def:0),,,,
0021900005,41,5,1,1,7:19 PM,7:55,Fournier Bad Pass Turnover (P1.T1),,Osman STEAL (1 STL),,
0021900005,43,6,1,1,7:20 PM,7:43,Gordon P.FOUL (P1.T1) (H.Workman),,,,
0021900005,45,1,80,1,7:20 PM,7:37,,,Garland 29' 3PT Step Back Jump Shot (3 PTS) (Love 2 AST),14 - 12,-2
0021900005,48,2,3,1,7:20 PM,7:13,MISS Vucevic 4' Hook Shot,,,,
0021900005,49,4,0,1,7:20 PM,7:11,,,Love REBOUND (Off:0 Def:1),,
0021900005,50,5,45,1,7:20 PM,7:10,,,Love Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
0021900005,51,8,0,1,7:20 PM,7:10,SUB: Fultz FOR Augustin,,,,
0021900005,53,1,1,1,7:21 PM,6:54,Gordon 25' 3PT Jump Shot (5 PTS) (Isaac 1 AST),,,14 - 15,1
0021900005,55,1,101,1,7:21 PM,6:39,,,Osman 5' Driving Floating Jump Shot (7 PTS) (Garland 1 AST),16 - 15,-1
0021900005,57,1,6,1,7:21 PM,6:24,Fultz 3' Driving Layup (2 PTS),,,16 - 17,1
0021900005,58,2,79,1,7:22 PM,6:10,,,MISS Garland 16' Pullup Jump Shot,,
0021900005,59,4,0,1,7:22 PM,6:07,,,Love REBOUND (Off:1 Def:1),,
0021900005,60,2,72,1,7:22 PM,6:07,,,MISS Love 5' Putback Layup,,
0021900005,61,4,0,1,7:22 PM,6:07,MAGIC Rebound,,,,
0021900005,63,9,1,1,7:22 PM,6:07,MAGIC Timeout: Regular (Full 1 Short 0),,,,
0021900005,64,8,0,1,7:23 PM,6:07,SUB: Aminu FOR Gordon,,,,
0021900005,65,8,0,1,7:23 PM,6:07,,,SUB: Nance Jr. FOR Love,,
0021900005,68,1,102,1,7:25 PM,5:49,Fultz 5' Driving Floating Bank Jump Shot (4 PTS),,,16 - 19,3
0021900005,69,1,79,1,7:25 PM,5:30,,,Sexton 9' Pullup Jump Shot (4 PTS) (Osman 1 AST),18 - 19,1
0021900005,71,2,79,1,7:26 PM,5:08,MISS Fournier 14' Pullup Jump Shot,,,,
0021900005,72,4,0,1,7:26 PM,5:05,,,Nance Jr. REBOUND (Off:0 Def:1),,
0021900005,73,2,79,1,7:26 PM,4:46,Isaac BLOCK (1 BLK),,MISS Sexton 18' Pullup Jump Shot,,
0021900005,75,4,0,1,7:26 PM,4:44,Vucevic REBOUND (Off:0 Def:1),,,,
0021900005,76,1,6,1,7:26 PM,4:34,Fultz 2' Driving Layup (6 PTS),,,18 - 21,3
0021900005,77,1,57,1,7:27 PM,4:11,,,Thompson 7' Driving Hook Shot (4 PTS),20 - 21,1
0021900005,78,2,1,1,7:27 PM,3:58,MISS Vucevic 26' 3PT Jump Shot,,,,
0021900005,79,4,0,1,7:27 PM,3:55,,,Nance Jr. REBOUND (Off:0 Def:2),,
0021900005,80,1,98,1,7:27 PM,3:48,,,Thompson 2' Cutting Layup Shot (6 PTS) (Nance Jr. 1 AST),22 - 21,-1
0021900005,82,9,1,1,7:27 PM,3:48,MAGIC Timeout: Regular (Full 2 Short 0),,,,
0021900005,83,8,0,1,7:30 PM,3:48,SUB: Bamba FOR Vucevic,,,,
0021900005,84,8,0,1,7:30 PM,3:48,SUB: Ross FOR Fournier,,,,
0021900005,85,8,0,1,7:30 PM,3:48,,,SUB: Dellavedova FOR Sexton,,
0021900005,86,8,0,1,7:30 PM,3:48,,,SUB: Clarkson FOR Garland,,
0021900005,87,8,0,1,7:30 PM,3:48,,,SUB: Love FOR Thompson,,
0021900005,93,1,43,1,7:30 PM,3:37,Bamba 1' Alley Oop Layup (2 PTS) (Fultz 1 AST),,,22 - 23,1
0021900005,95,5,2,1,7:31 PM,3:12,Bamba STEAL (1 STL),,Osman Lost Ball Turnover (P1.T3),,
0021900005,97,6,26,1,7:31 PM,3:06,Isaac Offensive Charge Foul (P1.T2) (B.Barnaky),,,,
0021900005,99,5,37,1,7:31 PM,3:06,Isaac Offensive Foul Turnover (P1.T2),,,,
0021900005,100,8,0,1,7:31 PM,3:06,SUB: Gordon FOR Isaac,,,,
0021900005,102,2,101,1,7:31 PM,2:55,,,MISS Love 11' Driving Floating Jump Shot,,
0021900005,103,4,0,1,7:31 PM,2:52,,,Nance Jr. REBOUND (Off:2 Def:2),,
0021900005,104,2,97,1,7:31 PM,2:52,,,MISS Nance Jr. 1' Tip Layup Shot,,
0021900005,105,4,0,1,7:31 PM,2:52,,,Nance Jr. REBOUND (Off:2 Def:2),,
0021900005,106,2,97,1,7:31 PM,2:52,,,MISS Nance Jr. 1' Tip Layup Shot,,
0021900005,107,4,0,1,7:31 PM,2:52,,,Nance Jr. REBOUND (Off:3 Def:2),,
0021900005,108,6,2,1,7:31 PM,2:52,Gordon S.FOUL (P2.T3) (E.Lewis),,,,
0021900005,110,3,11,1,7:32 PM,2:52,,,MISS Nance Jr. Free Throw 1 of 2,,
0021900005,111,4,1,1,7:32 PM,2:52,,,Cavaliers Rebound,,
0021900005,114,3,12,1,7:32 PM,2:52,,,MISS Nance Jr. Free Throw 2 of 2,,
0021900005,112,8,0,1,7:32 PM,2:52,,,SUB: Porter Jr. FOR Osman,,
0021900005,115,4,0,1,7:32 PM,2:48,Bamba REBOUND (Off:0 Def:1),,,,
0021900005,116,6,2,1,7:32 PM,2:41,,,Dellavedova S.FOUL (P1.T1) (H.Workman),,
0021900005,118,3,11,1,7:33 PM,2:41,Gordon Free Throw 1 of 2 (6 PTS),,,22 - 24,2
0021900005,119,3,12,1,7:33 PM,2:41,Gordon Free Throw 2 of 2 (7 PTS),,,22 - 25,3
0021900005,120,2,1,1,7:33 PM,2:28,,,MISS Clarkson 26' 3PT Jump Shot,,
0021900005,121,4,0,1,7:33 PM,2:25,Bamba REBOUND (Off:0 Def:2),,,,
