GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900121,2,12,0,1,8:11 PM,12:00,,,,,
0021900121,4,10,0,1,8:11 PM,12:00,Jump Ball Okafor vs. Gasol: Tip to Siakam,,,,
0021900121,7,1,78,1,8:11 PM,11:47,,,Siakam 8' Floating Jump Shot (2 PTS),2 - 0,-2
0021900121,8,6,2,1,8:12 PM,11:31,,,Gasol S.FOUL (P1.T1) (N.Green),,
0021900121,10,3,11,1,8:12 PM,11:31,Melli Free Throw 1 of 2 (1 PTS),,,2 - 1,-1
0021900121,11,3,12,1,8:12 PM,11:31,Melli Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE
0021900121,12,5,1,1,8:12 PM,11:16,Ball STEAL (1 STL),,Lowry Bad Pass Turnover (P1.T1),,
0021900121,14,5,4,1,8:13 PM,11:11,Holiday Traveling Turnover (P1.T1),,,,
0021900121,15,6,1,1,8:13 PM,10:59,Melli P.FOUL (P1.T1) (B.Forte),,,,
0021900121,17,2,5,1,8:13 PM,10:46,Okafor BLOCK (1 BLK),,MISS VanVleet 3' Layup,,
0021900121,19,4,0,1,8:13 PM,10:43,Ball REBOUND (Off:0 Def:1),,,,
0021900121,20,1,6,1,8:14 PM,10:39,Ingram 2' Driving Layup (2 PTS),,,2 - 4,2
0021900121,21,2,1,1,8:14 PM,10:33,,,MISS VanVleet 26' 3PT Jump Shot,,
0021900121,22,4,0,1,8:14 PM,10:33,Holiday REBOUND (Off:0 Def:1),,,,
0021900121,23,2,1,1,8:14 PM,10:26,MISS Melli 26' 3PT Jump Shot,,,,
0021900121,24,4,0,1,8:14 PM,10:22,,,Siakam REBOUND (Off:0 Def:1),,
0021900121,25,1,6,1,8:14 PM,10:19,,,Siakam 2' Driving Layup (4 PTS),4 - 4,TIE
0021900121,26,6,2,1,8:14 PM,10:19,Ingram S.FOUL (P1.T2) (N.Green),,,,
0021900121,28,3,10,1,8:14 PM,10:19,,,Siakam Free Throw 1 of 1 (5 PTS),5 - 4,-1
0021900121,29,2,1,1,8:15 PM,10:10,MISS Ball 25' 3PT Jump Shot,,,,
0021900121,30,4,0,1,8:15 PM,10:05,,,Anunoby REBOUND (Off:0 Def:1),,
0021900121,31,2,6,1,8:15 PM,9:55,Okafor BLOCK (2 BLK),,MISS Gasol 2' Driving Layup,,
0021900121,33,4,0,1,8:15 PM,9:52,Okafor REBOUND (Off:0 Def:1),,,,
0021900121,34,1,43,1,8:15 PM,9:50,Okafor 2' Alley Oop Layup (2 PTS) (Holiday 1 AST),,,5 - 6,1
0021900121,36,2,1,1,8:15 PM,9:32,,,MISS Siakam 26' 3PT Jump Shot,,
0021900121,37,4,0,1,8:15 PM,9:29,Holiday REBOUND (Off:0 Def:2),,,,
0021900121,38,2,1,1,8:16 PM,9:15,MISS Ingram 26' 3PT Jump Shot,,,,
0021900121,39,4,0,1,8:16 PM,9:12,,,Gasol REBOUND (Off:0 Def:1),,
0021900121,40,5,1,1,8:16 PM,9:10,Holiday STEAL (1 STL),,Gasol Bad Pass Turnover (P1.T2),,
0021900121,42,2,1,1,8:16 PM,9:05,MISS Melli 26' 3PT Jump Shot,,,,
0021900121,43,4,0,1,8:16 PM,9:02,,,Siakam REBOUND (Off:0 Def:2),,
0021900121,44,1,1,1,8:16 PM,8:49,,,Siakam 26' 3PT Jump Shot (8 PTS) (Anunoby 1 AST),8 - 6,-2
0021900121,46,1,1,1,8:16 PM,8:33,Ingram 25' 3PT Jump Shot (5 PTS) (Holiday 2 AST),,,8 - 9,1
0021900121,48,6,2,1,8:16 PM,8:33,,,Anunoby S.FOUL (P1.T2) (R.Mott),,
0021900121,50,3,10,1,8:17 PM,8:33,Ingram Free Throw 1 of 1 (6 PTS),,,8 - 10,2
0021900121,51,2,63,1,8:17 PM,8:16,,,MISS Gasol 8' Fadeaway Jumper,,
0021900121,52,4,0,1,8:17 PM,8:14,Ingram REBOUND (Off:0 Def:1),,,,
0021900121,53,2,80,1,8:17 PM,8:02,MISS Holiday 20' Step Back Jump Shot,,,,
0021900121,54,4,0,1,8:17 PM,7:58,,,Gasol REBOUND (Off:0 Def:2),,
0021900121,55,1,1,1,8:17 PM,7:52,,,Anunoby 25' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),11 - 10,-1
0021900121,57,5,2,1,8:18 PM,7:37,Melli Lost Ball Turnover (P1.T2),,Anunoby STEAL (1 STL),,
0021900121,59,1,5,1,8:18 PM,7:31,,,Siakam 3' Layup (10 PTS) (Anunoby 2 AST),13 - 10,-3
0021900121,61,2,5,1,8:18 PM,7:21,MISS Ingram 4' Layup,,,,
0021900121,63,4,0,1,8:18 PM,7:17,,,Gasol REBOUND (Off:0 Def:3),,
0021900121,64,1,1,1,8:18 PM,7:15,,,Siakam 24' 3PT Jump Shot (13 PTS) (Lowry 1 AST),16 - 10,-6
0021900121,66,9,1,1,8:18 PM,7:10,PELICANS Timeout: Regular (Full 1 Short 0),,,,
0021900121,67,1,1,1,8:21 PM,6:57,Holiday  3PT Jump Shot (3 PTS) (Ball 1 AST),,,16 - 13,-3
0021900121,69,1,1,1,8:22 PM,6:41,,,Anunoby 25' 3PT Jump Shot (6 PTS) (Siakam 1 AST),19 - 13,-6
0021900121,71,1,2,1,8:22 PM,6:19,Okafor 10' Running Jump Shot (4 PTS),,,19 - 15,-4
0021900121,72,6,2,1,8:22 PM,6:09,Melli S.FOUL (P2.T3) (R.Mott),,,,
0021900121,74,3,11,1,8:23 PM,6:09,,,Gasol Free Throw 1 of 2 (1 PTS),20 - 15,-5
0021900121,75,8,0,1,8:23 PM,6:09,SUB: Hart FOR Melli,,,,
0021900121,77,3,12,1,8:23 PM,6:09,,,Gasol Free Throw 2 of 2 (2 PTS),21 - 15,-6
0021900121,78,1,6,1,8:24 PM,5:59,Holiday 3' Driving Layup (5 PTS) (Okafor 1 AST),,,21 - 17,-4
0021900121,79,2,1,1,8:24 PM,5:39,,,MISS Siakam  3PT Jump Shot,,
0021900121,80,4,0,1,8:24 PM,5:38,PELICANS Rebound,,,,
0021900121,81,6,3,1,8:24 PM,5:38,,,Gasol L.B.FOUL (P2.T3) (N.Green),,
0021900121,83,8,0,1,8:24 PM,5:38,SUB: Favors FOR Okafor,,,,
0021900121,84,8,0,1,8:24 PM,5:38,,,SUB: Ibaka FOR Gasol,,
0021900121,87,2,6,1,8:25 PM,5:23,MISS Ingram 3' Driving Layup,,,,
0021900121,88,4,0,1,8:25 PM,5:23,,,Lowry REBOUND (Off:0 Def:1),,
0021900121,89,6,1,1,8:25 PM,5:23,Ingram P.FOUL (P2.T4) (B.Forte),,,,
0021900121,91,2,1,1,8:25 PM,5:11,,,MISS Lowry 26' 3PT Jump Shot,,
0021900121,92,4,0,1,8:25 PM,5:07,Hart REBOUND (Off:0 Def:1),,,,
0021900121,93,1,79,1,8:25 PM,4:59,Ingram 13' Pullup Jump Shot (8 PTS),,,21 - 19,-2
0021900121,94,2,6,1,8:26 PM,4:45,,,MISS VanVleet 2' Driving Layup,,
0021900121,95,4,0,1,8:26 PM,4:43,Favors REBOUND (Off:0 Def:1),,,,
0021900121,96,2,1,1,8:26 PM,4:34,MISS Ingram  3PT Jump Shot,,,,
0021900121,97,4,0,1,8:26 PM,4:32,,,Ibaka REBOUND (Off:0 Def:1),,
0021900121,98,2,79,1,8:26 PM,4:22,,,MISS Siakam 18' Pullup Jump Shot,,
0021900121,99,4,0,1,8:26 PM,4:18,Hart REBOUND (Off:0 Def:2),,,,
0021900121,100,5,1,1,8:26 PM,4:09,Favors Bad Pass Turnover (P1.T3),,Lowry STEAL (1 STL),,
0021900121,102,1,5,1,8:26 PM,4:02,,,Anunoby 2' Layup (8 PTS) (Lowry 2 AST),23 - 19,-4
0021900121,104,1,5,1,8:26 PM,3:56,Hart 2' Layup (2 PTS) (Ingram 1 AST),,,23 - 21,-2
0021900121,105,2,1,1,8:27 PM,3:42,,,MISS Lowry 26' 3PT Jump Shot,,
0021900121,106,4,0,1,8:27 PM,3:40,Ingram REBOUND (Off:0 Def:2),,,,
0021900121,107,2,1,1,8:27 PM,3:32,MISS Ingram 7' Jump Shot,,,,
0021900121,108,4,0,1,8:27 PM,3:29,Holiday REBOUND (Off:1 Def:2),,,,
0021900121,109,2,1,1,8:27 PM,3:27,MISS Holiday 26' 3PT Jump Shot,,,,
0021900121,110,4,0,1,8:27 PM,3:25,Favors REBOUND (Off:1 Def:1),,,,
0021900121,111,1,5,1,8:27 PM,3:23,Favors 2' Layup (2 PTS),,,23 - 23,TIE
0021900121,113,9,1,1,8:27 PM,3:18,,,Raptors Timeout: Regular (Reg.1 Short 0),,
0021900121,115,8,0,1,8:29 PM,3:18,SUB: Redick FOR Ingram,,,,
0021900121,116,8,0,1,8:29 PM,3:18,,,SUB: Powell FOR Anunoby,,
0021900121,117,8,0,1,8:29 PM,3:18,,,SUB: Davis FOR Lowry,,
0021900121,121,1,1,1,8:30 PM,3:04,,,Ibaka 8' Jump Shot (2 PTS),25 - 23,-2
0021900121,122,2,1,1,8:31 PM,2:48,MISS Ball 17' Jump Shot,,,,
0021900121,123,4,0,1,8:31 PM,2:44,,,Siakam REBOUND (Off:0 Def:3),,
0021900121,124,2,1,1,8:31 PM,2:31,,,MISS Ibaka 12' Jump Shot,,
0021900121,125,4,0,1,8:31 PM,2:25,Favors REBOUND (Off:1 Def:2),,,,
0021900121,126,1,1,1,8:31 PM,2:18,Ball 25' 3PT Jump Shot (3 PTS) (Holiday 3 AST),,,25 - 26,1
0021900121,128,2,6,1,8:31 PM,1:58,,,MISS VanVleet 2' Driving Layup,,
