GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800049,2,12,0,1,7:12 PM,12:00,,,,,
0021800049,4,10,0,1,7:13 PM,12:00,Jump Ball Drummond vs. Embiid: Tip to Griffin,,,,
0021800049,112,2,1,1,7:13 PM,11:46,MISS Bullock  3PT Jump Shot,,,,
0021800049,113,4,0,1,7:13 PM,11:46,PISTONS Rebound,,,,
0021800049,10,6,1,1,7:13 PM,11:46,,,Embiid P.FOUL (P1.T1) (T.Ford),,
0021800049,12,5,45,1,7:13 PM,11:42,Drummond Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021800049,119,2,1,1,7:14 PM,11:23,,,MISS Saric 26' 3PT Jump Shot,,
0021800049,120,4,0,1,7:14 PM,11:20,Drummond REBOUND (Off:0 Def:1),,,,
0021800049,131,2,6,1,7:14 PM,11:16,MISS Johnson 4' Driving Layup,,,,
0021800049,132,4,0,1,7:14 PM,11:15,,,Embiid REBOUND (Off:0 Def:1),,
0021800049,37,1,79,1,7:14 PM,11:00,,,Fultz 15' Pullup Jump Shot (2 PTS),2 - 0,-2
0021800049,59,2,6,1,7:14 PM,10:37,MISS Griffin 4' Driving Layup,,,,
0021800049,60,4,0,1,7:14 PM,10:34,Drummond REBOUND (Off:1 Def:1),,,,
0021800049,19,1,1,1,7:15 PM,10:26,Bullock 25' 3PT Jump Shot (3 PTS) (Drummond 1 AST),,,2 - 3,1
0021800049,21,1,1,1,7:15 PM,10:18,,,Covington 25' 3PT Jump Shot (3 PTS) (Saric 1 AST),5 - 3,-2
0021800049,23,1,79,1,7:15 PM,10:05,Jackson 16' Pullup Jump Shot (2 PTS),,,5 - 5,TIE
0021800049,24,2,5,1,7:15 PM,9:51,,,MISS Covington 4' Layup,,
0021800049,25,4,0,1,7:15 PM,9:51,,,Embiid REBOUND (Off:1 Def:1),,
0021800049,26,6,2,1,7:15 PM,9:51,Jackson S.FOUL (P1.T1) (T.Ford),,,,
0021800049,28,3,11,1,7:16 PM,9:51,,,Embiid Free Throw 1 of 2 (1 PTS),6 - 5,-1
0021800049,29,3,12,1,7:16 PM,9:51,,,Embiid Free Throw 2 of 2 (2 PTS),7 - 5,-2
0021800049,30,2,5,1,7:16 PM,9:36,MISS Drummond 7' Layup,,,,
0021800049,31,4,0,1,7:16 PM,9:36,PISTONS Rebound,,,,
0021800049,33,1,1,1,7:16 PM,9:30,Jackson 27' 3PT Jump Shot (5 PTS),,,7 - 8,1
0021800049,34,1,3,1,7:17 PM,9:15,,,Covington 6' Hook Shot (5 PTS),9 - 8,-1
