GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800474,2,12,0,1,8:11 PM,12:00,,,,,
0021800474,4,10,0,1,8:11 PM,12:00,Jump Ball Carter Jr. vs. Vucevic: Tip to Isaac,,,,
0021800474,8,5,4,1,8:11 PM,11:38,,,Fournier Traveling Turnover (P1.T1),,
0021800474,9,5,1,1,8:12 PM,11:28,Markkanen Bad Pass Turnover (P1.T1),,Isaac STEAL (1 STL),,
0021800474,11,2,6,1,8:12 PM,11:12,,,MISS Gordon 4' Driving Layup,,
0021800474,12,4,0,1,8:12 PM,11:08,Carter Jr. REBOUND (Off:0 Def:1),,,,
0021800474,13,5,1,1,8:12 PM,11:00,Dunn Bad Pass Turnover (P1.T2),,Isaac STEAL (2 STL),,
0021800474,15,2,1,1,8:12 PM,10:56,,,MISS Fournier  3PT Jump Shot,,
0021800474,16,10,0,1,8:13 PM,10:51,Jump Ball Carter Jr. vs. Isaac: Tip to,,,,
0021800474,19,4,0,1,8:13 PM,10:51,,,Magic Rebound,,
0021800474,20,1,1,1,8:13 PM,10:45,,,Isaac 26' 3PT Jump Shot (3 PTS) (Fournier 1 AST),3 - 0,-3
0021800474,22,2,58,1,8:13 PM,10:25,MISS Markkanen 9' Turnaround Hook Shot,,,,
0021800474,23,4,0,1,8:13 PM,10:23,,,Vucevic REBOUND (Off:0 Def:1),,
0021800474,24,1,1,1,8:14 PM,10:03,,,Fournier 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),6 - 0,-6
0021800474,26,2,1,1,8:14 PM,9:36,MISS Markkanen 25' 3PT Jump Shot,,,,
0021800474,27,4,0,1,8:14 PM,9:34,,,Vucevic REBOUND (Off:0 Def:2),,
0021800474,28,5,40,1,8:14 PM,9:25,,,Augustin Out of Bounds Lost Ball Turnover (P1.T2),,
0021800474,29,6,2,1,8:15 PM,9:10,,,Isaac S.FOUL (P1.T1) (S.Wall),,
0021800474,31,3,11,1,8:15 PM,9:10,Markkanen Free Throw 1 of 2 (1 PTS),,,6 - 1,-5
0021800474,32,3,12,1,8:15 PM,9:10,Markkanen Free Throw 2 of 2 (2 PTS),,,6 - 2,-4
0021800474,33,5,1,1,8:16 PM,8:57,Dunn STEAL (1 STL),,Fournier Bad Pass Turnover (P2.T3),,
0021800474,35,1,6,1,8:16 PM,8:47,Dunn 1' Driving Layup (2 PTS) (Arcidiacono 1 AST),,,6 - 4,-2
0021800474,37,2,6,1,8:16 PM,8:30,,,MISS Fournier 3' Driving Layup,,
0021800474,38,4,0,1,8:16 PM,8:27,Carter Jr. REBOUND (Off:0 Def:2),,,,
0021800474,39,9,1,1,8:16 PM,8:22,BULLS Timeout: Regular (Full 1 Short 0),,,,
0021800474,40,2,1,1,8:19 PM,8:12,MISS Holiday 25' 3PT Jump Shot,,,,
0021800474,41,4,0,1,8:19 PM,8:09,Holiday REBOUND (Off:1 Def:0),,,,
0021800474,42,2,6,1,8:19 PM,8:07,MISS Holiday 4' Driving Layup,,,,
0021800474,43,4,0,1,8:19 PM,8:03,Holiday REBOUND (Off:2 Def:0),,,,
